  0.3624775325E+005 0986
  0.3630565938E+005 0986
  0.3636749101E+005 0986
  0.3642500743E+005 0986
  0.3648642906E+005 0986
  0.3654764447E+005 0986
  0.3660459622E+005 0986
  0.3666542391E+005 0986
  0.3672605665E+005 0986
  0.3678649815E+005 0986
  0.3684675210E+005 0986
  0.3690682213E+005 0986
  0.3696671179E+005 0986
  0.3702642461E+005 0986
  0.3708596405E+005 0985
  0.3714533353E+005 0985
  0.3720453642E+005 0985
  0.3726750629E+005 0985
  0.3732637535E+005 0985
  0.3738508785E+005 0985
  0.3744754552E+005 0985
  0.3750594447E+005 0985
  0.3756419645E+005 0985
  0.3762617334E+005 0985
  0.3768413119E+005 0985
  0.3774580111E+005 0985
  0.3780731782E+005 0985
  0.3786485367E+005 0985
  0.3792608337E+005 0985
  0.3798716993E+005 0984
  0.3804431156E+005 0984
  0.3810513023E+005 0984
  0.3816581543E+005 0984
  0.3822637034E+005 0984
  0.3828679810E+005 0984
  0.3834710182E+005 0984
  0.3840728455E+005 0984
  0.3846734930E+005 0984
  0.3852729904E+005 0984
  0.3858713670E+005 0984
  0.3864686516E+005 0984
  0.3870648726E+005 0984
  0.3876600579E+005 0984
  0.3882542352E+005 0984
  0.3888474317E+005 0984
  0.3894396741E+005 0983
  0.3900679159E+005 0983
  0.3906582736E+005 0983
  0.3912477570E+005 0983
  0.3918731532E+005 0983
  0.3924609125E+005 0983
  0.3930478737E+005 0983
  0.3936706723E+005 0983
  0.3942560631E+005 0983
  0.3948407284E+005 0983
  0.3954611664E+005 0983
  0.3960444081E+005 0983
  0.3966633844E+005 0983
  0.3972452976E+005 0983
  0.3978629077E+005 0983
  0.3984426229E+005 0982
  0.3990561201E+005 0982
  0.3996671484E+005 0982
  0.4002400283E+005 0982
  0.4008464224E+005 0982
  0.4014505093E+005 0982
  0.4020523424E+005 0982
  0.4026519745E+005 0982
  0.4032494573E+005 0982
  0.4038448423E+005 0982
  0.4044381798E+005 0982
  0.4050642433E+005 0982
  0.4056535216E+005 0982
  0.4062409027E+005 0982
  0.4068608208E+005 0982
  0.4074444458E+005 0981
  0.4080604919E+005 0981
  0.4086405578E+005 0981
  0.4092529378E+005 0981
  0.4098635109E+005 0981
  0.4104385513E+005 0981
  0.4110457601E+005 0981
  0.4116513142E+005 0981
  0.4122552639E+005 0981
  0.4128576591E+005 0981
  0.4134585487E+005 0981
  0.4140579814E+005 0981
  0.4146560051E+005 0981
  0.4152526670E+005 0981
  0.4158480139E+005 0981
  0.4164420921E+005 0980
  0.4170349471E+005 0980
  0.4176594614E+005 0980
  0.4182499433E+005 0980
  0.4188393383E+005 0980
  0.4194603464E+005 0980
  0.4200476434E+005 0980
  0.4206339850E+005 0980
  0.4212519112E+005 0980
  0.4218364206E+005 0980
  0.4224525050E+005 0980
  0.4230353560E+005 0980
  0.4236497801E+005 0980
  0.4242634209E+005 0980
  0.4248440841E+005 0980
  0.4254563318E+005 0980
  0.4260357571E+005 0979
  0.4266467835E+005 0979
  0.4272572483E+005 0979
  0.4278351052E+005 0979
  0.4284446020E+005 0979
  0.4290536652E+005 0979
  0.4296623373E+005 0979
  0.4302386514E+005 0979
  0.4308466823E+005 0979
  0.4314544446E+005 0979
  0.4320619793E+005 0979
  0.4326373650E+005 0979
  0.4332445715E+005 0979
  0.4338516678E+005 0979
  0.4344586929E+005 0979
  0.4350337387E+005 0978
  0.4356407355E+005 0978
  0.4362477735E+005 0978
  0.4368548902E+005 0978
  0.4374621222E+005 0978
  0.4380375339E+005 0978
  0.4386450943E+005 0978
  0.4392528757E+005 0978
  0.4398609128E+005 0978
  0.4404372149E+005 0978
  0.4410458477E+005 0978
  0.4416548354E+005 0978
  0.4422321281E+005 0978
  0.4428418997E+005 0978
  0.4434521203E+005 0978
  0.4440628203E+005 0978
  0.4446418478E+005 0977
  0.4452535671E+005 0977
  0.4458336121E+005 0977
