   0.228486131E+07   0.701506279E+04  -0.175504850E+02  -0.166237711E+02  -0.172329637E+02  -0.175288136E+02  -0.175629921E+02  -0.175246635E+02  -0.175046068E+02  -0.170821281E+02  -0.174763065E+02  -0.177704850E+02  -0.180129921E+02
   0.228657131E+07   0.701393104E+04  -0.175506346E+02  -0.166234447E+02  -0.172328992E+02  -0.175289156E+02  -0.175632131E+02  -0.175249321E+02  -0.175043042E+02  -0.170820397E+02  -0.174763372E+02  -0.177706346E+02  -0.180132131E+02
   0.228828131E+07   0.701279894E+04  -0.175507820E+02  -0.166231160E+02  -0.172328323E+02  -0.175290154E+02  -0.175634320E+02  -0.175251986E+02  -0.175039993E+02  -0.170819490E+02  -0.174763655E+02  -0.177707820E+02  -0.180134320E+02
   0.228999131E+07   0.701166859E+04  -0.175509325E+02  -0.166227910E+02  -0.172327688E+02  -0.175291184E+02  -0.175636537E+02  -0.175254679E+02  -0.175036981E+02  -0.170818618E+02  -0.174763971E+02  -0.177709325E+02  -0.180136537E+02
   0.229160631E+07   0.701060852E+04  -0.175510708E+02  -0.166224835E+02  -0.172327065E+02  -0.175292121E+02  -0.175638589E+02  -0.175257177E+02  -0.175034128E+02  -0.170817771E+02  -0.174764240E+02  -0.177710708E+02  -0.180138589E+02
   0.229331631E+07   0.700947777E+04  -0.175512224E+02  -0.166221594E+02  -0.172326441E+02  -0.175293161E+02  -0.175640819E+02  -0.175259882E+02  -0.175031126E+02  -0.170816909E+02  -0.174764567E+02  -0.177712224E+02  -0.180140819E+02
   0.229502631E+07   0.700836404E+04  -0.175513682E+02  -0.166218368E+02  -0.172325791E+02  -0.175294151E+02  -0.175642979E+02  -0.175262511E+02  -0.175028134E+02  -0.170816025E+02  -0.174764854E+02  -0.177713682E+02  -0.180142979E+02
   0.229673631E+07   0.700723438E+04  -0.175515206E+02  -0.166215141E+02  -0.172325177E+02  -0.175295200E+02  -0.175645216E+02  -0.175265223E+02  -0.175025144E+02  -0.170815173E+02  -0.174765190E+02  -0.177715206E+02  -0.180145216E+02
   0.229844631E+07   0.700612924E+04  -0.175516657E+02  -0.166211943E+02  -0.172324536E+02  -0.175296186E+02  -0.175647364E+02  -0.175267836E+02  -0.175022179E+02  -0.170814300E+02  -0.174765479E+02  -0.177716657E+02  -0.180147364E+02
   0.230015631E+07   0.700500049E+04  -0.175518189E+02  -0.166208728E+02  -0.172323932E+02  -0.175297243E+02  -0.175649609E+02  -0.175270555E+02  -0.175019201E+02  -0.170813459E+02  -0.174765824E+02  -0.177718189E+02  -0.180149609E+02
   0.230186631E+07   0.700389779E+04  -0.175519647E+02  -0.166205547E+02  -0.172323302E+02  -0.175298237E+02  -0.175651762E+02  -0.175273172E+02  -0.175016252E+02  -0.170812597E+02  -0.174766122E+02  -0.177719647E+02  -0.180151762E+02
   0.230357631E+07   0.700277604E+04  -0.175521173E+02  -0.166202355E+02  -0.172322705E+02  -0.175299291E+02  -0.175653995E+02  -0.175275877E+02  -0.175013296E+02  -0.170811764E+02  -0.174766468E+02  -0.177721173E+02  -0.180153995E+02
   0.230528631E+07   0.700167442E+04  -0.175522641E+02  -0.166199189E+02  -0.172322088E+02  -0.175300296E+02  -0.175656158E+02  -0.175278504E+02  -0.175010362E+02  -0.170810915E+02  -0.174766778E+02  -0.177722641E+02  -0.180156158E+02
   0.230690131E+07   0.700062297E+04  -0.175524071E+02  -0.166196197E+02  -0.172321528E+02  -0.175301284E+02  -0.175658252E+02  -0.175281040E+02  -0.175007591E+02  -0.170810134E+02  -0.174767103E+02  -0.177724071E+02  -0.180158252E+02
   0.230861131E+07   0.699952098E+04  -0.175525555E+02  -0.166193046E+02  -0.172320926E+02  -0.175302305E+02  -0.175660432E+02  -0.175283683E+02  -0.175004672E+02  -0.170809301E+02  -0.174767428E+02  -0.177725555E+02  -0.180160432E+02
   0.231032131E+07   0.699841768E+04  -0.175527055E+02  -0.166189905E+02  -0.172320338E+02  -0.175303340E+02  -0.175662627E+02  -0.175286342E+02  -0.175001763E+02  -0.170808480E+02  -0.174767767E+02  -0.177727055E+02  -0.180162627E+02
   0.231203131E+07   0.699731674E+04  -0.175528551E+02  -0.166186771E+02  -0.172319750E+02  -0.175304373E+02  -0.175664818E+02  -0.175288996E+02  -0.174998860E+02  -0.170807661E+02  -0.174768106E+02  -0.177728551E+02  -0.180164818E+02
   0.231374131E+07   0.699622203E+04  -0.175530039E+02  -0.166183654E+02  -0.172319165E+02  -0.175305400E+02  -0.175666996E+02  -0.175291635E+02  -0.174995973E+02  -0.170806846E+02  -0.174768442E+02  -0.177730039E+02  -0.180166996E+02
   0.231545131E+07   0.699512202E+04  -0.175531548E+02  -0.166180537E+02  -0.172318593E+02  -0.175306447E+02  -0.175669200E+02  -0.175294301E+02  -0.174993087E+02  -0.170806042E+02  -0.174768795E+02  -0.177731548E+02  -0.180169200E+02
   0.231716131E+07   0.699403606E+04  -0.175533023E+02  -0.166177444E+02  -0.172318012E+02  -0.175307465E+02  -0.175671360E+02  -0.175296917E+02  -0.174990223E+02  -0.170805233E+02  -0.174769128E+02  -0.177733023E+02  -0.180171360E+02
   0.231887131E+07   0.699293676E+04  -0.175534545E+02  -0.166174342E+02  -0.172317454E+02  -0.175308525E+02  -0.175673575E+02  -0.175299596E+02  -0.174987352E+02  -0.170804443E+02  -0.174769494E+02  -0.177734545E+02  -0.180173575E+02
   0.232058131E+07   0.699185991E+04  -0.175536008E+02  -0.166171276E+02  -0.172316878E+02  -0.175309535E+02  -0.175675718E+02  -0.175302191E+02  -0.174984512E+02  -0.170803642E+02  -0.174769825E+02  -0.177736008E+02  -0.180175718E+02
   0.232229131E+07   0.699076088E+04  -0.175537542E+02  -0.166168187E+02  -0.172316332E+02  -0.175310606E+02  -0.175677945E+02  -0.175304880E+02  -0.174981654E+02  -0.170802864E+02  -0.174770203E+02  -0.177737542E+02  -0.180177945E+02
   0.232390631E+07   0.698974834E+04  -0.175538923E+02  -0.166165309E+02  -0.172315797E+02  -0.175311562E+02  -0.175679965E+02  -0.175307327E+02  -0.174978990E+02  -0.170802116E+02  -0.174770520E+02  -0.177738923E+02  -0.180179965E+02
   0.232561631E+07   0.698865449E+04  -0.175540453E+02  -0.166162239E+02  -0.172315257E+02  -0.175312632E+02  -0.175682185E+02  -0.175310007E+02  -0.174976149E+02  -0.170801346E+02  -0.174770900E+02  -0.177740453E+02  -0.180182185E+02
   0.232732631E+07   0.698758175E+04  -0.175541932E+02  -0.166159205E+02  -0.172314705E+02  -0.175313659E+02  -0.175684341E+02  -0.175312613E+02  -0.174973341E+02  -0.170800568E+02  -0.174771250E+02  -0.177741932E+02  -0.180184341E+02
   0.232903631E+07   0.698649702E+04  -0.175543448E+02  -0.166156158E+02  -0.172314167E+02  -0.175314719E+02  -0.175686541E+02  -0.175315270E+02  -0.174970523E+02  -0.170799803E+02  -0.174771625E+02  -0.177743448E+02  -0.180186541E+02
   0.233074631E+07   0.698542456E+04  -0.175544942E+02  -0.166153142E+02  -0.172313632E+02  -0.175315762E+02  -0.175688712E+02  -0.175317892E+02  -0.174967732E+02  -0.170799042E+02  -0.174771992E+02  -0.177744942E+02  -0.180188712E+02
   0.233245631E+07   0.698434900E+04  -0.175546442E+02  -0.166150119E+02  -0.172313097E+02  -0.175316810E+02  -0.175690891E+02  -0.175320523E+02  -0.174964935E+02  -0.170798281E+02  -0.174772362E+02  -0.177746442E+02  -0.180190891E+02
   0.233416631E+07   0.698327668E+04  -0.175547953E+02  -0.166147118E+02  -0.172312577E+02  -0.175317869E+02  -0.175693078E+02  -0.175323161E+02  -0.174962160E+02  -0.170797535E+02  -0.174772744E+02  -0.177747953E+02  -0.180193078E+02
   0.233587631E+07   0.698221070E+04  -0.175549440E+02  -0.166144122E+02  -0.172312047E+02  -0.175318908E+02  -0.175695237E+02  -0.175325769E+02  -0.174959388E+02  -0.170796781E+02  -0.174773110E+02  -0.177749440E+02  -0.180195237E+02
   0.233758631E+07   0.698113805E+04  -0.175550964E+02  -0.166141135E+02  -0.172311541E+02  -0.175319982E+02  -0.175697439E+02  -0.175328422E+02  -0.174956627E+02  -0.170796050E+02  -0.174773507E+02  -0.177750964E+02  -0.180197439E+02
   0.233920131E+07   0.698014255E+04  -0.175552351E+02  -0.166138335E+02  -0.172311044E+02  -0.175320950E+02  -0.175699454E+02  -0.175330856E+02  -0.174954036E+02  -0.170795343E+02  -0.174773847E+02  -0.177752351E+02  -0.180199454E+02
   0.234091131E+07   0.697906772E+04  -0.175553895E+02  -0.166135357E+02  -0.172310553E+02  -0.175322041E+02  -0.175701675E+02  -0.175333529E+02  -0.174951284E+02  -0.170794626E+02  -0.174774260E+02  -0.177753895E+02  -0.180201675E+02
   0.234262131E+07   0.697802014E+04  -0.175555359E+02  -0.166132415E+02  -0.172310034E+02  -0.175323064E+02  -0.175703800E+02  -0.175336095E+02  -0.174948562E+02  -0.170793887E+02  -0.174774623E+02  -0.177755359E+02  -0.180203800E+02
   0.234433131E+07   0.697694776E+04  -0.175556909E+02  -0.166129455E+02  -0.172309555E+02  -0.175324164E+02  -0.175706027E+02  -0.175338773E+02  -0.174945828E+02  -0.170793182E+02  -0.174775045E+02  -0.177756909E+02  -0.180206027E+02
   0.234604131E+07   0.697589863E+04  -0.175558386E+02  -0.166126519E+02  -0.172309046E+02  -0.175325199E+02  -0.175708166E+02  -0.175341353E+02  -0.174943112E+02  -0.170792452E+02  -0.174775419E+02  -0.177758386E+02  -0.180208166E+02
   0.234775131E+07   0.697483701E+04  -0.175559924E+02  -0.166123592E+02  -0.172308575E+02  -0.175326291E+02  -0.175710374E+02  -0.175344008E+02  -0.174940409E+02  -0.170791758E+02  -0.174775841E+02  -0.177759924E+02  -0.180210374E+02
   0.234946131E+07   0.697378624E+04  -0.175561415E+02  -0.166120663E+02  -0.172308077E+02  -0.175327340E+02  -0.175712528E+02  -0.175346603E+02  -0.174937701E+02  -0.170791039E+02  -0.174776227E+02  -0.177761415E+02  -0.180212528E+02
   0.235117131E+07   0.697273520E+04  -0.175562940E+02  -0.166117768E+02  -0.172307612E+02  -0.175328423E+02  -0.175714716E+02  -0.175349233E+02  -0.174935026E+02  -0.170790354E+02  -0.174776647E+02  -0.177762940E+02  -0.180214716E+02
   0.235288131E+07   0.697168304E+04  -0.175564447E+02  -0.166114849E+02  -0.172307128E+02  -0.175329488E+02  -0.175716887E+02  -0.175351847E+02  -0.174932329E+02  -0.170789648E+02  -0.174777048E+02  -0.177764447E+02  -0.180216887E+02
   0.235459131E+07   0.697064236E+04  -0.175565957E+02  -0.166111981E+02  -0.172306668E+02  -0.175330559E+02  -0.175719053E+02  -0.175354450E+02  -0.174929680E+02  -0.170788969E+02  -0.174777463E+02  -0.177765957E+02  -0.180219053E+02
   0.235620631E+07   0.696964679E+04  -0.175567400E+02  -0.166109237E+02  -0.172306227E+02  -0.175331584E+02  -0.175721124E+02  -0.175356941E+02  -0.174927145E+02  -0.170788318E+02  -0.174777859E+02  -0.177767400E+02  -0.180221124E+02
   0.235791631E+07   0.696861813E+04  -0.175568887E+02  -0.166106398E+02  -0.172305767E+02  -0.175332638E+02  -0.175723261E+02  -0.175359510E+02  -0.174924522E+02  -0.170787643E+02  -0.174778265E+02  -0.177768887E+02  -0.180223261E+02
   0.235962631E+07   0.696756193E+04  -0.175570437E+02  -0.166103505E+02  -0.172305317E+02  -0.175333744E+02  -0.175725477E+02  -0.175362170E+02  -0.174921852E+02  -0.170786971E+02  -0.174778704E+02  -0.177770437E+02  -0.180225477E+02
   0.236133631E+07   0.696653661E+04  -0.175571922E+02  -0.166100677E+02  -0.172304862E+02  -0.175334797E+02  -0.175727608E+02  -0.175364733E+02  -0.174919239E+02  -0.170786299E+02  -0.174779110E+02  -0.177771922E+02  -0.180227608E+02
   0.236304631E+07   0.696548557E+04  -0.175573474E+02  -0.166097809E+02  -0.172304425E+02  -0.175335908E+02  -0.175729824E+02  -0.175367390E+02  -0.174916592E+02  -0.170785641E+02  -0.174779558E+02  -0.177773474E+02  -0.180229824E+02
   0.236475631E+07   0.696445678E+04  -0.175574971E+02  -0.166094978E+02  -0.172303974E+02  -0.175336972E+02  -0.175731970E+02  -0.175369969E+02  -0.174913978E+02  -0.170784975E+02  -0.174779973E+02  -0.177774971E+02  -0.180231970E+02
   0.236646631E+07   0.696341682E+04  -0.175576508E+02  -0.166092141E+02  -0.172303543E+02  -0.175338071E+02  -0.175734163E+02  -0.175372599E+02  -0.174911359E+02  -0.170784324E+02  -0.174780416E+02  -0.177776508E+02  -0.180234163E+02
   0.236817631E+07   0.696238451E+04  -0.175578018E+02  -0.166089309E+02  -0.172303099E+02  -0.175339147E+02  -0.175736324E+02  -0.175375195E+02  -0.174908745E+02  -0.170783664E+02  -0.174780841E+02  -0.177778018E+02  -0.180236324E+02
   0.236988631E+07   0.696135440E+04  -0.175579532E+02  -0.166086490E+02  -0.172302663E+02  -0.175340228E+02  -0.175738488E+02  -0.175377792E+02  -0.174906142E+02  -0.170783011E+02  -0.174781271E+02  -0.177779532E+02  -0.180238488E+02
   0.237150131E+07   0.696037546E+04  -0.175580975E+02  -0.166083816E+02  -0.172302253E+02  -0.175341259E+02  -0.175740549E+02  -0.175380264E+02  -0.174903674E+02  -0.170782395E+02  -0.174781685E+02  -0.177780975E+02  -0.180240549E+02
   0.237321131E+07   0.695935596E+04  -0.175582454E+02  -0.166081007E+02  -0.172301803E+02  -0.175342310E+02  -0.175742671E+02  -0.175382816E+02  -0.174901080E+02  -0.170781731E+02  -0.174782093E+02  -0.177782454E+02  -0.180242671E+02
   0.237492131E+07   0.695831497E+04  -0.175583999E+02  -0.166078174E+02  -0.172301378E+02  -0.175343417E+02  -0.175744873E+02  -0.175385456E+02  -0.174898465E+02  -0.170781087E+02  -0.174782543E+02  -0.177783999E+02  -0.180244873E+02
   0.237663131E+07   0.695730084E+04  -0.175585458E+02  -0.166075367E+02  -0.172300917E+02  -0.175344449E+02  -0.175746971E+02  -0.175387980E+02  -0.174895871E+02  -0.170780412E+02  -0.174782935E+02  -0.177785458E+02  -0.180246971E+02
   0.237834131E+07   0.695625848E+04  -0.175587005E+02  -0.166072529E+02  -0.172300491E+02  -0.175345557E+02  -0.175749176E+02  -0.175390623E+02  -0.174893253E+02  -0.170779767E+02  -0.174783386E+02  -0.177787005E+02  -0.180249176E+02
   0.238005131E+07   0.695523788E+04  -0.175588468E+02  -0.166069700E+02  -0.172300022E+02  -0.175346591E+02  -0.175751283E+02  -0.175393160E+02  -0.174890638E+02  -0.170779084E+02  -0.174783776E+02  -0.177788468E+02  -0.180251283E+02
   0.238176131E+07   0.695420519E+04  -0.175589986E+02  -0.166066874E+02  -0.172299586E+02  -0.175347675E+02  -0.175753453E+02  -0.175395764E+02  -0.174888030E+02  -0.170778430E+02  -0.174784208E+02  -0.177789986E+02  -0.180253453E+02
   0.238347131E+07   0.695317840E+04  -0.175591457E+02  -0.166064026E+02  -0.172299113E+02  -0.175348713E+02  -0.175755571E+02  -0.175398314E+02  -0.174885398E+02  -0.170777741E+02  -0.174784599E+02  -0.177791457E+02  -0.180255571E+02
   0.238518131E+07   0.695215469E+04  -0.175592941E+02  -0.166061205E+02  -0.172298660E+02  -0.175349768E+02  -0.175757702E+02  -0.175400875E+02  -0.174882792E+02  -0.170777073E+02  -0.174785007E+02  -0.177792941E+02  -0.180257702E+02
   0.238689131E+07   0.695112182E+04  -0.175594421E+02  -0.166058340E+02  -0.172298184E+02  -0.175350813E+02  -0.175759833E+02  -0.175403441E+02  -0.174880144E+02  -0.170776380E+02  -0.174785401E+02  -0.177794421E+02  -0.180259833E+02
   0.238850631E+07   0.695016495E+04  -0.175595782E+02  -0.166055677E+02  -0.172297735E+02  -0.175351772E+02  -0.175761798E+02  -0.175405808E+02  -0.174877682E+02  -0.170775729E+02  -0.174785756E+02  -0.177795782E+02  -0.180261798E+02
   0.239021631E+07   0.694912486E+04  -0.175597278E+02  -0.166052798E+02  -0.172297262E+02  -0.175352830E+02  -0.175763950E+02  -0.175408398E+02  -0.174875022E+02  -0.170775038E+02  -0.174786158E+02  -0.177797278E+02  -0.180263950E+02
   0.239192631E+07   0.694811357E+04  -0.175598695E+02  -0.166049961E+02  -0.172296765E+02  -0.175353822E+02  -0.175766005E+02  -0.175410879E+02  -0.174872398E+02  -0.170774328E+02  -0.174786512E+02  -0.177798695E+02  -0.180266005E+02
   0.239363631E+07   0.694707349E+04  -0.175600186E+02  -0.166047077E+02  -0.172296287E+02  -0.175354875E+02  -0.175768152E+02  -0.175413463E+02  -0.174869733E+02  -0.170773632E+02  -0.174786909E+02  -0.177800186E+02  -0.180268152E+02
   0.239534631E+07   0.694605339E+04  -0.175601603E+02  -0.166044204E+02  -0.172295773E+02  -0.175355863E+02  -0.175770213E+02  -0.175415953E+02  -0.174867074E+02  -0.170772903E+02  -0.174787253E+02  -0.177801603E+02  -0.180270213E+02
   0.239705631E+07   0.694502428E+04  -0.175603063E+02  -0.166041336E+02  -0.172295286E+02  -0.175356891E+02  -0.175772323E+02  -0.175418495E+02  -0.174864422E+02  -0.170772200E+02  -0.174787632E+02  -0.177803063E+02  -0.180272323E+02
   0.239876631E+07   0.694399531E+04  -0.175604481E+02  -0.166038426E+02  -0.172294756E+02  -0.175357876E+02  -0.175774389E+02  -0.175420995E+02  -0.174861728E+02  -0.170771453E+02  -0.174787967E+02  -0.177804481E+02  -0.180274389E+02
   0.240047631E+07   0.694297668E+04  -0.175605907E+02  -0.166035568E+02  -0.172294254E+02  -0.175358873E+02  -0.175776458E+02  -0.175423492E+02  -0.174859085E+02  -0.170770737E+02  -0.174788322E+02  -0.177805907E+02  -0.180276458E+02
   0.240218631E+07   0.694193912E+04  -0.175607328E+02  -0.166032624E+02  -0.172293711E+02  -0.175359857E+02  -0.175778533E+02  -0.175426004E+02  -0.174856359E+02  -0.170769976E+02  -0.174788652E+02  -0.177807328E+02  -0.180278533E+02
   0.240380131E+07   0.694098883E+04  -0.175608632E+02  -0.166029931E+02  -0.172293216E+02  -0.175360762E+02  -0.175780437E+02  -0.175428307E+02  -0.174853866E+02  -0.170769281E+02  -0.174788957E+02  -0.177808632E+02  -0.180280437E+02
   0.240551131E+07   0.693994217E+04  -0.175610065E+02  -0.166026962E+02  -0.172292669E+02  -0.175361755E+02  -0.175782531E+02  -0.175430841E+02  -0.174851117E+02  -0.170768514E+02  -0.174789290E+02  -0.177810065E+02  -0.180282531E+02
   0.240722131E+07   0.693892768E+04  -0.175611438E+02  -0.166024067E+02  -0.172292121E+02  -0.175362700E+02  -0.175784543E+02  -0.175433280E+02  -0.174848436E+02  -0.170767752E+02  -0.174789595E+02  -0.177811438E+02  -0.180284543E+02
   0.240893131E+07   0.693789016E+04  -0.175612847E+02  -0.166021112E+02  -0.172291566E+02  -0.175363673E+02  -0.175786607E+02  -0.175435780E+02  -0.174845699E+02  -0.170766980E+02  -0.174789913E+02  -0.177812847E+02  -0.180286607E+02
   0.241064131E+07   0.693686485E+04  -0.175614215E+02  -0.166018169E+02  -0.172290994E+02  -0.175364611E+02  -0.175788622E+02  -0.175438227E+02  -0.174842971E+02  -0.170766192E+02  -0.174790204E+02  -0.177814215E+02  -0.180288622E+02
   0.241235131E+07   0.693583944E+04  -0.175615592E+02  -0.166015232E+02  -0.172290430E+02  -0.175365556E+02  -0.175790646E+02  -0.175440682E+02  -0.174840250E+02  -0.170765412E+02  -0.174790502E+02  -0.177815592E+02  -0.180290646E+02
   0.241406131E+07   0.693480359E+04  -0.175616960E+02  -0.166012243E+02  -0.172289837E+02  -0.175366488E+02  -0.175792667E+02  -0.175443139E+02  -0.174837479E+02  -0.170764601E+02  -0.174790780E+02  -0.177816960E+02  -0.180292667E+02
   0.241577131E+07   0.693378931E+04  -0.175618296E+02  -0.166009314E+02  -0.172289254E+02  -0.175367398E+02  -0.175794644E+02  -0.175445542E+02  -0.174834763E+02  -0.170763805E+02  -0.174791051E+02  -0.177818296E+02  -0.180294644E+02
   0.241748131E+07   0.693274389E+04  -0.175619669E+02  -0.166006289E+02  -0.172288648E+02  -0.175368331E+02  -0.175796677E+02  -0.175448015E+02  -0.174831958E+02  -0.170762979E+02  -0.174791324E+02  -0.177819669E+02  -0.180296677E+02
   0.241919131E+07   0.693173039E+04  -0.175620978E+02  -0.166003335E+02  -0.172288038E+02  -0.175369213E+02  -0.175798624E+02  -0.175450388E+02  -0.174829217E+02  -0.170762156E+02  -0.174791567E+02  -0.177820978E+02  -0.180298624E+02
   0.242080631E+07   0.693074335E+04  -0.175622268E+02  -0.166000474E+02  -0.172287461E+02  -0.175370089E+02  -0.175800538E+02  -0.175452717E+02  -0.174826564E+02  -0.170761371E+02  -0.174791820E+02  -0.177822268E+02  -0.180300538E+02
   0.242251631E+07   0.692971623E+04  -0.175623578E+02  -0.165997464E+02  -0.172286827E+02  -0.175370967E+02  -0.175802496E+02  -0.175455107E+02  -0.174823769E+02  -0.170760521E+02  -0.174792050E+02  -0.177823578E+02  -0.180302496E+02
   0.242422631E+07   0.692868646E+04  -0.175624903E+02  -0.165994457E+02  -0.172286202E+02  -0.175371859E+02  -0.175804470E+02  -0.175457515E+02  -0.174820979E+02  -0.170759680E+02  -0.174792292E+02  -0.177824903E+02  -0.180304470E+02
   0.242593631E+07   0.692764852E+04  -0.175626217E+02  -0.165991406E+02  -0.172285552E+02  -0.175372736E+02  -0.175806439E+02  -0.175459920E+02  -0.174818146E+02  -0.170758812E+02  -0.174792515E+02  -0.177826217E+02  -0.180306439E+02
   0.242764631E+07   0.692663018E+04  -0.175627497E+02  -0.165988402E+02  -0.172284904E+02  -0.175373587E+02  -0.175808361E+02  -0.175462271E+02  -0.174815357E+02  -0.170757949E+02  -0.174792723E+02  -0.177827497E+02  -0.180308361E+02
   0.242935631E+07   0.692558262E+04  -0.175628823E+02  -0.165985322E+02  -0.172284247E+02  -0.175374473E+02  -0.175810348E+02  -0.175464698E+02  -0.174812497E+02  -0.170757072E+02  -0.174792947E+02  -0.177828823E+02  -0.180310348E+02
   0.243106631E+07   0.692456451E+04  -0.175630071E+02  -0.165982288E+02  -0.172283569E+02  -0.175375293E+02  -0.175812239E+02  -0.175467017E+02  -0.174809677E+02  -0.170756179E+02  -0.174793125E+02  -0.177830071E+02  -0.180312239E+02
   0.243277631E+07   0.692351853E+04  -0.175631393E+02  -0.165979211E+02  -0.172282911E+02  -0.175376175E+02  -0.175814221E+02  -0.175469439E+02  -0.174806820E+02  -0.170755302E+02  -0.174793348E+02  -0.177831393E+02  -0.180314221E+02
   0.243448631E+07   0.692248802E+04  -0.175632644E+02  -0.165976127E+02  -0.172282211E+02  -0.175376992E+02  -0.175816121E+02  -0.175471773E+02  -0.174803952E+02  -0.170754385E+02  -0.174793515E+02  -0.177832644E+02  -0.180316121E+02
   0.243610131E+07   0.692151494E+04  -0.175633856E+02  -0.165973246E+02  -0.172281582E+02  -0.175377795E+02  -0.175817948E+02  -0.175474009E+02  -0.174801277E+02  -0.170753551E+02  -0.174793704E+02  -0.177833856E+02  -0.180317948E+02
   0.243781131E+07   0.692047220E+04  -0.175635123E+02  -0.165970127E+02  -0.172280875E+02  -0.175378623E+02  -0.175819872E+02  -0.175476372E+02  -0.174798377E+02  -0.170752625E+02  -0.174793874E+02  -0.177835123E+02  -0.180319872E+02
   0.243952131E+07   0.691945551E+04  -0.175636357E+02  -0.165967085E+02  -0.172280185E+02  -0.175379430E+02  -0.175821748E+02  -0.175478675E+02  -0.174795548E+02  -0.170751721E+02  -0.174794039E+02  -0.177836357E+02  -0.180321748E+02
   0.244123131E+07   0.691840327E+04  -0.175637642E+02  -0.165963944E+02  -0.172279478E+02  -0.175380272E+02  -0.175823697E+02  -0.175481066E+02  -0.174792629E+02  -0.170750793E+02  -0.174794217E+02  -0.177837642E+02  -0.180323697E+02
   0.244294131E+07   0.691738206E+04  -0.175638857E+02  -0.165960864E+02  -0.172278760E+02  -0.175381058E+02  -0.175825556E+02  -0.175483355E+02  -0.174789763E+02  -0.170749860E+02  -0.174794359E+02  -0.177838857E+02  -0.180325556E+02
   0.244465131E+07   0.691633794E+04  -0.175640133E+02  -0.165957748E+02  -0.172278060E+02  -0.175381894E+02  -0.175827491E+02  -0.175485729E+02  -0.174786867E+02  -0.170748940E+02  -0.174794537E+02  -0.177840133E+02  -0.180327491E+02
   0.244636131E+07   0.691530374E+04  -0.175641353E+02  -0.165954618E+02  -0.172277323E+02  -0.175382680E+02  -0.175829364E+02  -0.175488037E+02  -0.174783955E+02  -0.170747986E+02  -0.174794670E+02  -0.177841353E+02  -0.180329364E+02
   0.244807131E+07   0.691427675E+04  -0.175642598E+02  -0.165951543E+02  -0.172276623E+02  -0.175383492E+02  -0.175831256E+02  -0.175490361E+02  -0.174781096E+02  -0.170747070E+02  -0.174794834E+02  -0.177842598E+02  -0.180331256E+02
   0.244978131E+07   0.691323084E+04  -0.175643830E+02  -0.165948376E+02  -0.172275876E+02  -0.175384285E+02  -0.175833148E+02  -0.175492694E+02  -0.174778149E+02  -0.170746103E+02  -0.174794967E+02  -0.177843830E+02  -0.180333148E+02
   0.245149131E+07   0.691222006E+04  -0.175645037E+02  -0.165945332E+02  -0.172275170E+02  -0.175385067E+02  -0.175834993E+02  -0.175494964E+02  -0.174775317E+02  -0.170745185E+02  -0.174795111E+02  -0.177845037E+02  -0.180334993E+02
   0.245310631E+07   0.691122185E+04  -0.175646222E+02  -0.165942318E+02  -0.172274465E+02  -0.175385832E+02  -0.175836808E+02  -0.175497198E+02  -0.174772513E+02  -0.170744270E+02  -0.174795246E+02  -0.177846222E+02  -0.180336808E+02
   0.245481631E+07   0.691019889E+04  -0.175647429E+02  -0.165939222E+02  -0.172273736E+02  -0.175386608E+02  -0.175838660E+02  -0.175499480E+02  -0.174769632E+02  -0.170743325E+02  -0.174795377E+02  -0.177847429E+02  -0.180338660E+02
   0.245652631E+07   0.690916195E+04  -0.175648663E+02  -0.165936095E+02  -0.172273008E+02  -0.175387407E+02  -0.175840549E+02  -0.175501805E+02  -0.174766724E+02  -0.170742379E+02  -0.174795521E+02  -0.177848663E+02  -0.180340549E+02
   0.245823631E+07   0.690812536E+04  -0.175649877E+02  -0.165932949E+02  -0.172272260E+02  -0.175388184E+02  -0.175842416E+02  -0.175504109E+02  -0.174763796E+02  -0.170741413E+02  -0.174795645E+02  -0.177849877E+02  -0.180342416E+02
   0.245994631E+07   0.690710817E+04  -0.175651085E+02  -0.165929879E+02  -0.172271542E+02  -0.175388964E+02  -0.175844266E+02  -0.175506387E+02  -0.174760939E+02  -0.170740482E+02  -0.174795783E+02  -0.177851085E+02  -0.180344266E+02
   0.246165631E+07   0.690605877E+04  -0.175652310E+02  -0.165926690E+02  -0.172270781E+02  -0.175389748E+02  -0.175846153E+02  -0.175508715E+02  -0.174757971E+02  -0.170739500E+02  -0.174795905E+02  -0.177852310E+02  -0.180346153E+02
   0.246336631E+07   0.690504843E+04  -0.175653503E+02  -0.165923634E+02  -0.172270062E+02  -0.175390516E+02  -0.175847984E+02  -0.175510971E+02  -0.174755127E+02  -0.170738568E+02  -0.174796036E+02  -0.177853503E+02  -0.180347984E+02
   0.246507631E+07   0.690399986E+04  -0.175654730E+02  -0.165920450E+02  -0.172269304E+02  -0.175391302E+02  -0.175849872E+02  -0.175513300E+02  -0.174752164E+02  -0.170737590E+02  -0.174796160E+02  -0.177854730E+02  -0.180349872E+02
   0.246678631E+07   0.690297583E+04  -0.175655935E+02  -0.165917347E+02  -0.172268570E+02  -0.175392076E+02  -0.175851723E+02  -0.175515581E+02  -0.174749277E+02  -0.170736641E+02  -0.174796288E+02  -0.177855935E+02  -0.180351723E+02
