1177   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
  5.61221800e+33   1.50299900e+09   1.00590500e-18   2.43700600e-14   3.00000000e-30   5.25787200e-14   3.33618600e-03   1.34339600e-18   6.82091300e-01   7.68150000e-02   1.29405900e-01   9.47399400e-02   1.10153500e-02   7.31341700e-04   3.79836500e-04   4.41842600e-08   2.58481600e-08   5.64186300e-29   1.47184100e-11   8.59435300e-05   1.39914600e-03   9.68240300e-12
  5.64590900e+33   1.52371300e+09   1.00449200e-18   2.43765900e-14   3.00000000e-30   4.56648200e-14   3.34462400e-03   1.34622600e-18   6.82321900e-01   7.69471600e-02   1.29499600e-01   9.44284100e-02   1.08820100e-02   7.17982800e-04   3.73194500e-04   4.32562800e-08   2.52631000e-08   5.63227700e-29   1.43746000e-11   8.59436500e-05   1.39914600e-03   9.50133400e-12
  5.70180000e+33   1.55798800e+09   1.00194400e-18   2.43742500e-14   3.00000000e-30   3.79424200e-14   3.35565100e-03   1.34988700e-18   6.82618700e-01   7.71191900e-02   1.29620600e-01   9.40253700e-02   1.07099000e-02   7.00758400e-04   3.64634500e-04   4.20615800e-08   2.45099600e-08   5.62242100e-29   1.39323500e-11   8.59438100e-05   1.39914600e-03   9.26806700e-12
  5.75769100e+33   1.59213700e+09   9.97468000e-19   2.43502200e-14   3.00000000e-30   3.02687700e-14   3.36914000e-03   1.35428800e-18   6.82972500e-01   7.73281800e-02   1.29765900e-01   9.35407600e-02   1.05037600e-02   6.80165900e-04   3.54408400e-04   4.06368400e-08   2.36119200e-08   5.61425800e-29   1.34056900e-11   8.59439900e-05   1.39914600e-03   8.98957500e-12
  5.78108500e+33   1.60638700e+09   9.93467300e-19   2.43196800e-14   2.93051300e-30   2.58991900e-14   3.37851700e-03   1.35729600e-18   6.83212100e-01   7.74724700e-02   1.29864900e-01   9.32097000e-02   1.03635000e-02   6.66179800e-04   3.47468200e-04   3.96715700e-08   2.30035900e-08   5.61038200e-29   1.30493900e-11   8.59441200e-05   1.39914600e-03   8.80068600e-12
  5.80447800e+33   1.62061600e+09   9.90928100e-19   2.42986600e-14   2.91957300e-30   2.36092200e-14   3.38398600e-03   1.35903700e-18   6.83350300e-01   7.75563600e-02   1.29922200e-01   9.30180700e-02   1.02824500e-02   6.58104100e-04   3.43462200e-04   3.91147900e-08   2.26527200e-08   5.60845400e-29   1.28440000e-11   8.59441900e-05   1.39914600e-03   8.69168300e-12
  5.85126600e+33   1.64902600e+09   9.86864500e-19   2.42628500e-14   2.90393800e-30   2.05677400e-14   3.39209700e-03   1.36160200e-18   6.83552900e-01   7.76804200e-02   1.30006400e-01   9.27359400e-02   1.01633100e-02   6.46243000e-04   3.37580200e-04   3.82978500e-08   2.21379500e-08   5.60601100e-29   1.25428100e-11   8.59443000e-05   1.39914600e-03   8.53167700e-12
  5.89094300e+33   1.67305700e+09   9.81250800e-19   2.42087000e-14   2.88602500e-30   1.74081500e-14   3.40192900e-03   1.36466600e-18   6.83792900e-01   7.78299000e-02   1.30106700e-01   9.23990700e-02   1.00215400e-02   6.32150300e-04   3.30596000e-04   3.73291600e-08   2.15276500e-08   5.60382400e-29   1.21861200e-11   8.59444300e-05   1.39914500e-03   8.34178000e-12
  5.93061900e+33   1.69703600e+09   9.75674900e-19   2.41519500e-14   2.87038500e-30   1.49673900e-14   3.41082200e-03   1.36740500e-18   6.84005800e-01   7.79644200e-02   1.30196200e-01   9.20982500e-02   9.89530100e-03   6.19618000e-04   3.24388400e-04   3.64692000e-08   2.09859200e-08   5.60228300e-29   1.18697900e-11   8.59445400e-05   1.39914500e-03   8.17307000e-12
  5.97396500e+33   1.72317900e+09   9.69434400e-19   2.40857800e-14   2.85468200e-30   1.28055400e-14   3.41999900e-03   1.37019800e-18   6.84221300e-01   7.81025300e-02   1.30287200e-01   9.17917900e-02   9.76706900e-03   6.06904800e-04   3.18094500e-04   3.55982900e-08   2.04373700e-08   5.60103100e-29   1.15497600e-11   8.59446600e-05   1.39914500e-03   8.00208500e-12
  6.01731100e+33   1.74926700e+09   9.62491200e-19   2.40095700e-14   2.83888600e-30   1.09060600e-14   3.42945100e-03   1.37303800e-18   6.84438300e-01   7.82439600e-02   1.30379400e-01   9.14806200e-02   9.63727500e-03   5.94055400e-04   3.11736800e-04   3.47196500e-08   1.98840300e-08   5.60002400e-29   1.12272500e-11   8.59447800e-05   1.39914500e-03   7.82944200e-12
  6.06559200e+33   1.77826700e+09   9.54742600e-19   2.39221500e-14   2.82271600e-30   9.22479900e-15   3.43931200e-03   1.37596400e-18   6.84659800e-01   7.83906600e-02   1.30474100e-01   9.11606100e-02   9.50421900e-03   5.80902000e-04   3.05232500e-04   3.38218400e-08   1.93187200e-08   5.59919100e-29   1.08980900e-11   8.59449000e-05   1.39914500e-03   7.65289200e-12
  6.08973300e+33   1.79273900e+09   9.48286900e-19   2.38475200e-14   2.81031400e-30   8.09909500e-15   3.44700500e-03   1.37821500e-18   6.84828400e-01   7.85043900e-02   1.30546600e-01   9.09149000e-02   9.40241700e-03   5.70854800e-04   3.00267300e-04   3.31374000e-08   1.88878300e-08   5.59867800e-29   1.06474600e-11   8.59449900e-05   1.39914500e-03   7.51818200e-12
  6.11387400e+33   1.80719700e+09   9.43886500e-19   2.37961200e-14   2.80216800e-30   7.42978900e-15   3.45209600e-03   1.37969500e-18   6.84938600e-01   7.85794100e-02   1.30594200e-01   9.07535900e-02   9.33570600e-03   5.64276200e-04   2.97017200e-04   3.26896900e-08   1.86060100e-08   5.59837500e-29   1.04836300e-11   8.59450500e-05   1.39914500e-03   7.43002600e-12
  6.15264200e+33   1.83039100e+09   9.38033200e-19   2.37271100e-14   2.79169900e-30   6.64471700e-15   3.45868400e-03   1.38159600e-18   6.85079400e-01   7.86761600e-02   1.30655100e-01   9.05465600e-02   9.25023700e-03   5.55854600e-04   2.92858100e-04   3.21171300e-08   1.82456200e-08   5.59802100e-29   1.02742300e-11   8.59451300e-05   1.39914500e-03   7.31723400e-12
  6.19141100e+33   1.85355000e+09   9.30591700e-19   2.36382100e-14   2.77904900e-30   5.80011700e-15   3.46672300e-03   1.38389200e-18   6.85247800e-01   7.87936300e-02   1.30728400e-01   9.02971300e-02   9.14756600e-03   5.45751400e-04   2.87870800e-04   3.14312900e-08   1.78140100e-08   5.59765000e-29   1.00236700e-11   8.59452300e-05   1.39914400e-03   7.18203500e-12
  6.22048700e+33   1.87089600e+09   9.23899400e-19   2.35573400e-14   2.76818000e-30   5.15763100e-15   3.47369200e-03   1.38586100e-18   6.85390800e-01   7.88949200e-02   1.30791000e-01   9.00837300e-02   9.05997800e-03   5.37143700e-04   2.83624000e-04   3.08478900e-08   1.74469100e-08   5.59736900e-29   9.81074000e-12   8.59453100e-05   1.39914400e-03   7.06694600e-12
  6.24956300e+33   1.88822500e+09   9.18058800e-19   2.34862300e-14   2.75898700e-30   4.67023000e-15   3.47962200e-03   1.38752400e-18   6.85510600e-01   7.89807800e-02   1.30843700e-01   8.99039100e-02   8.98633200e-03   5.29913300e-04   2.80058000e-04   3.03583900e-08   1.71389400e-08   5.59715100e-29   9.63222200e-12   8.59453800e-05   1.39914400e-03   6.97033300e-12
  6.30771600e+33   1.92284900e+09   9.09152600e-19   2.33770500e-14   2.74537100e-30   4.04684100e-15   3.48845500e-03   1.38998000e-18   6.85686300e-01   7.91081600e-02   1.30921300e-01   8.96386700e-02   8.87794400e-03   5.19282600e-04   2.74816900e-04   2.96395200e-08   1.66867100e-08   5.59685200e-29   9.37024700e-12   8.59454800e-05   1.39914400e-03   6.82837300e-12
  6.33685800e+33   1.94017100e+09   8.99956800e-19   2.32629800e-14   2.73202800e-30   3.63529700e-15   3.49719900e-03   1.39237600e-18   6.85854800e-01   7.92332600e-02   1.30996400e-01   8.93812100e-02   8.77319600e-03   5.09029300e-04   2.69765700e-04   2.89477500e-08   1.62516200e-08   5.59659400e-29   9.11852500e-12   8.59455700e-05   1.39914400e-03   6.69162000e-12
  6.36600000e+33   1.95747900e+09   8.93739900e-19   2.31854600e-14   2.72321700e-30   3.61815500e-15   3.50300000e-03   1.39395300e-18   6.85964900e-01   7.93159300e-02   1.31045600e-01   8.92120800e-02   8.70454000e-03   5.02315600e-04   2.66459500e-04   2.84953000e-08   1.59671000e-08   5.59643300e-29   8.95401300e-12   8.59456400e-05   1.39914400e-03   6.60213100e-12
  6.41465800e+33   1.98635500e+09   8.85345300e-19   2.30802900e-14   2.71158000e-30   4.47775700e-15   3.51069700e-03   1.39603100e-18   6.86108700e-01   7.94251700e-02   1.31110200e-01   8.89899000e-02   8.61454700e-03   4.93524300e-04   2.62131600e-04   2.79034900e-08   1.55949700e-08   5.59622900e-29   8.73899000e-12   8.59457200e-05   1.39914400e-03   6.48501700e-12
  6.43898700e+33   2.00077700e+09   8.77327000e-19   2.29791200e-14   2.70082900e-30   8.22894300e-15   3.51785700e-03   1.39794000e-18   6.86238900e-01   7.95261100e-02   1.31169200e-01   8.87866300e-02   8.53252500e-03   4.85525000e-04   2.58196100e-04   2.73660000e-08   1.52570800e-08   5.59605300e-29   8.54394800e-12   8.59458000e-05   1.39914400e-03   6.37855900e-12
  6.46331600e+33   2.01519100e+09   8.71941900e-19   2.29109600e-14   2.69371900e-30   1.43010500e-14   3.52260800e-03   1.39919900e-18   6.86324100e-01   7.95928600e-02   1.31207900e-01   8.86528700e-02   8.47865100e-03   4.80275400e-04   2.55614200e-04   2.70136000e-08   1.50355600e-08   5.59593900e-29   8.41614800e-12   8.59458500e-05   1.39914400e-03   6.30873000e-12
  6.52186400e+33   2.04986300e+09   8.62706600e-19   2.27937200e-14   2.68170000e-30   3.93796800e-14   3.53066300e-03   1.40132200e-18   6.86466600e-01   7.97056600e-02   1.31273000e-01   8.84279400e-02   8.38823300e-03   4.71472100e-04   2.51285800e-04   2.64231800e-08   1.46644600e-08   5.59575100e-29   8.20216300e-12   8.59459300e-05   1.39914400e-03   6.19168500e-12
  6.55113800e+33   2.06718000e+09   8.52761400e-19   2.26666500e-14   2.66915900e-30   1.26928800e-13   3.53912700e-03   1.40352100e-18   6.86611600e-01   7.98232200e-02   1.31339800e-01   8.81963000e-02   8.29553800e-03   4.62465600e-04   2.46860700e-04   2.58204600e-08   1.42857200e-08   5.59556300e-29   7.98404800e-12   8.59460200e-05   1.39914400e-03   6.07207600e-12
  6.58041100e+33   2.08448800e+09   8.45517600e-19   2.25737600e-14   2.66018300e-30   4.89774900e-13   3.54520900e-03   1.40508900e-18   6.86713500e-01   7.99072500e-02   1.31387000e-01   8.80320200e-02   8.22999800e-03   4.56106100e-04   2.43737500e-04   2.53954700e-08   1.40187000e-08   5.59543200e-29   7.83039700e-12   8.59460800e-05   1.39914400e-03   5.98767800e-12
  6.63895900e+33   2.11909300e+09   8.23782800e-19   2.22926400e-14   2.63429200e-30   1.31243800e-11   3.56293100e-03   1.40957900e-18   6.86991500e-01   8.01480600e-02   1.31518500e-01   8.75720600e-02   8.04813600e-03   4.38528600e-04   2.35116800e-04   2.42255200e-08   1.32839600e-08   5.59506700e-29   7.40857500e-12   8.59462500e-05   1.39914300e-03   5.75487300e-12
  6.66823300e+33   2.13638100e+09   8.09343200e-19   2.21048800e-14   2.61750700e-30   3.45438200e-11   3.57449400e-03   1.41245700e-18   6.87164500e-01   8.03033800e-02   1.31601500e-01   8.72803000e-02   7.93353800e-03   4.27484500e-04   2.29705700e-04   2.34925900e-08   1.28238200e-08   5.59483500e-29   7.14485400e-12   8.59463600e-05   1.39914300e-03   5.60880900e-12
  6.69750700e+33   2.15366200e+09   8.00658200e-19   2.19917900e-14   2.60746900e-30   5.40103700e-11   3.58142100e-03   1.41415600e-18   6.87266600e-01   8.03960900e-02   1.31650700e-01   8.71069900e-02   7.86559900e-03   4.20942700e-04   2.26501300e-04   2.30588100e-08   1.25515100e-08   5.59469800e-29   6.98886600e-12   8.59464300e-05   1.39914300e-03   5.52232500e-12
  6.72695900e+33   2.17104500e+09   7.93201900e-19   2.18945600e-14   2.59890400e-30   7.84724100e-11   3.58734300e-03   1.41560000e-18   6.87352500e-01   8.04750500e-02   1.31692400e-01   8.69602300e-02   7.80819500e-03   4.15420600e-04   2.23797400e-04   2.26930000e-08   1.23219000e-08   5.59458100e-29   6.85740600e-12   8.59464800e-05   1.39914300e-03   5.44935600e-12
  6.78586500e+33   2.20580800e+09   7.83115900e-19   2.17628600e-14   2.58738400e-30   1.25863900e-10   3.59532300e-03   1.41753400e-18   6.87466300e-01   8.05810100e-02   1.31747800e-01   8.67643700e-02   7.73175600e-03   4.08074700e-04   2.20201500e-04   2.22068500e-08   1.20167800e-08   5.59442400e-29   6.68281400e-12   8.59465500e-05   1.39914300e-03   5.35233100e-12
  6.81531800e+33   2.22318000e+09   7.70400400e-19   2.15963700e-14   2.57301200e-30   2.28723500e-10   3.60531300e-03   1.41993400e-18   6.87603900e-01   8.07125600e-02   1.31815600e-01   8.65241000e-02   7.63844000e-03   3.99125800e-04   2.15824000e-04   2.16158100e-08   1.16459100e-08   5.59423000e-29   6.47085700e-12   8.59466400e-05   1.39914300e-03   5.23424500e-12
  6.85949700e+33   2.24923600e+09   7.57301800e-19   2.14244400e-14   2.55832900e-30   4.25546800e-10   3.61555600e-03   1.42237700e-18   6.87740000e-01   8.08463000e-02   1.31883400e-01   8.62827500e-02   7.54516100e-03   3.90199300e-04   2.11460400e-04   2.10274400e-08   1.12768000e-08   5.59403300e-29   6.26015100e-12   8.59467300e-05   1.39914300e-03   5.11656400e-12
  6.88158600e+33   2.26226100e+09   7.54066000e-19   2.13819100e-14   2.55472100e-30   5.01000200e-10   3.61808100e-03   1.42297600e-18   6.87772700e-01   8.08790700e-02   1.31899900e-01   8.62241100e-02   7.52257300e-03   3.88040800e-04   2.10405700e-04   2.08853600e-08   1.11876900e-08   5.59398400e-29   6.20932100e-12   8.59467500e-05   1.39914300e-03   5.08812600e-12
  6.92579200e+33   2.28833000e+09   7.50250400e-19   2.13317400e-14   2.55046900e-30   5.94929300e-10   3.62105700e-03   1.42368100e-18   6.87811100e-01   8.09176600e-02   1.31919200e-01   8.61551500e-02   7.49602800e-03   3.85505000e-04   2.09166800e-04   2.07184900e-08   1.10830200e-08   5.59392800e-29   6.14962900e-12   8.59467800e-05   1.39914300e-03   5.05472000e-12
  6.99465000e+33   2.32895200e+09   7.42761400e-19   2.12332000e-14   2.54214000e-30   8.03017800e-10   3.62689500e-03   1.42506000e-18   6.87885600e-01   8.09931500e-02   1.31956800e-01   8.60207200e-02   7.44435500e-03   3.80571800e-04   2.06757000e-04   2.03940400e-08   1.08795300e-08   5.59381600e-29   6.03361800e-12   8.59468300e-05   1.39914300e-03   4.98974700e-12
  7.05500400e+33   2.36456300e+09   7.30105400e-19   2.10664700e-14   2.52811900e-30   1.24622400e-09   3.63674800e-03   1.42737400e-18   6.88008400e-01   8.11198600e-02   1.32019300e-01   8.57968400e-02   7.35857900e-03   3.72394300e-04   2.02764300e-04   1.98569300e-08   1.05427000e-08   5.59362900e-29   5.84173900e-12   8.59469100e-05   1.39914300e-03   4.88210800e-12
  7.11535900e+33   2.40023400e+09   7.18902000e-19   2.09187000e-14   2.51575300e-30   1.73948000e-09   3.64546400e-03   1.42940700e-18   6.88114500e-01   8.12313400e-02   1.32073700e-01   8.56013700e-02   7.28392600e-03   3.65287100e-04   1.99295600e-04   1.93907000e-08   1.02503700e-08   5.59346500e-29   5.67533400e-12   8.59469800e-05   1.39914300e-03   4.78860800e-12
  7.16467500e+33   2.42939200e+09   7.09844800e-19   2.07991100e-14   2.50578800e-30   2.22543400e-09   3.65250800e-03   1.43104000e-18   6.88198400e-01   8.13209800e-02   1.32117100e-01   8.54452700e-02   7.22448900e-03   3.59635700e-04   1.96538500e-04   1.90204100e-08   1.00182100e-08   5.59333200e-29   5.54327600e-12   8.59470400e-05   1.39914200e-03   4.71429800e-12
  7.26347000e+33   2.48790200e+09   6.98215200e-19   2.06454400e-14   2.49302300e-30   2.94133700e-09   3.66155300e-03   1.43312700e-18   6.88304300e-01   8.14356700e-02   1.32172200e-01   8.52466300e-02   7.14901600e-03   3.52466500e-04   1.93042000e-04   1.85510800e-08   9.72399300e-09   5.59316200e-29   5.37600000e-12   8.59471100e-05   1.39914200e-03   4.62006500e-12
  7.36738900e+33   2.54957100e+09   6.80479600e-19   2.04107300e-14   2.47364400e-30   4.34364600e-09   3.67536200e-03   1.43628700e-18   6.88460300e-01   8.16093200e-02   1.32254300e-01   8.49493000e-02   7.03660700e-03   3.41811500e-04   1.87848800e-04   1.78548700e-08   9.28763800e-09   5.59290400e-29   5.12819500e-12   8.59472200e-05   1.39914200e-03   4.48012600e-12
  7.46652100e+33   2.60851500e+09   6.60945500e-19   2.01517000e-14   2.45243000e-30   6.43039800e-09   3.69062500e-03   1.43974100e-18   6.88623700e-01   8.17989400e-02   1.32342000e-01   8.46300400e-02   6.91678200e-03   3.30489300e-04   1.82335500e-04   1.71171100e-08   8.82536800e-09   5.59262100e-29   4.86610700e-12   8.59473300e-05   1.39914200e-03   4.33159000e-12
  7.57569100e+33   2.67360700e+09   6.44585400e-19   1.99343800e-14   2.43476000e-30   8.62673500e-09   3.70347200e-03   1.44262100e-18   6.88754200e-01   8.19567500e-02   1.32413400e-01   8.43685200e-02   6.81931200e-03   3.21307100e-04   1.77868200e-04   1.65203300e-08   8.45153900e-09   5.59238300e-29   4.65449200e-12   8.59474300e-05   1.39914200e-03   4.21125100e-12
  7.66007600e+33   2.72404100e+09   6.25951200e-19   1.96865600e-14   2.41470900e-30   1.14946500e-08   3.71817300e-03   1.44589400e-18   6.88897700e-01   8.21357800e-02   1.32493100e-01   8.40754000e-02   6.71065700e-03   3.11095200e-04   1.72903400e-04   1.58579600e-08   8.03670000e-09   5.59211300e-29   4.41994500e-12   8.59475300e-05   1.39914200e-03   4.07752000e-12
  7.69979200e+33   2.74781500e+09   5.87707400e-19   1.91769800e-14   2.37384900e-30   1.89324100e-08   3.74870600e-03   1.45259600e-18   6.89174900e-01   8.25018900e-02   1.32651400e-01   8.34886200e-02   6.49523300e-03   2.90932500e-04   1.63112000e-04   1.45545700e-08   7.22067300e-09   5.59155400e-29   3.95951500e-12   8.59477400e-05   1.39914200e-03   3.81379800e-12
  7.79296600e+33   2.80375800e+09   5.73160700e-19   1.89825800e-14   2.35864100e-30   2.30692100e-08   3.76060200e-03   1.45517000e-18   6.89269500e-01   8.26407400e-02   1.32708400e-01   8.32743000e-02   6.41792700e-03   2.83752300e-04   1.59632600e-04   1.40932600e-08   6.93203200e-09   5.59133800e-29   3.79726600e-12   8.59478200e-05   1.39914200e-03   3.72008300e-12
  7.90887900e+33   2.87367300e+09   5.50621100e-19   1.86809500e-14   2.33542500e-30   3.04730000e-08   3.77936000e-03   1.45919900e-18   6.89408200e-01   8.28565300e-02   1.32794500e-01   8.29476500e-02   6.30121200e-03   2.72955500e-04   1.54406100e-04   1.34016700e-08   6.49942400e-09   5.59099800e-29   3.55453900e-12   8.59479300e-05   1.39914100e-03   3.57928600e-12
  8.01188200e+33   2.93608800e+09   5.27500000e-19   1.83710400e-14   2.31212900e-30   3.92794400e-08   3.79907800e-03   1.46339800e-18   6.89540900e-01   8.30792600e-02   1.32880400e-01   8.26186400e-02   6.18506000e-03   2.62266100e-04   1.49238400e-04   1.27195100e-08   6.07285900e-09   5.59064300e-29   3.31575200e-12   8.59480400e-05   1.39914100e-03   3.44003100e-12
  8.12622500e+33   3.00575500e+09   5.05016000e-19   1.80692400e-14   2.29001100e-30   4.88421200e-08   3.81872100e-03   1.46755400e-18   6.89662000e-01   8.32975100e-02   1.32961900e-01   8.23031900e-02   6.07492300e-03   2.52178400e-04   1.44367200e-04   1.20778500e-08   5.67173300e-09   5.59029000e-29   3.09166200e-12   8.59481500e-05   1.39914100e-03   3.30871500e-12
  8.23583000e+33   3.07292500e+09   4.82394100e-19   1.77651200e-14   2.26838800e-30   5.94775900e-08   3.83906800e-03   1.47183100e-18   6.89775400e-01   8.35194500e-02   1.33041900e-01   8.19901300e-02   5.96699000e-03   2.42346200e-04   1.39625500e-04   1.14547000e-08   5.28230000e-09   5.58992400e-29   2.87459300e-12   8.59482600e-05   1.39914100e-03   3.18082100e-12
  8.32691700e+33   3.12905200e+09   4.62608100e-19   1.74987000e-14   2.25004000e-30   6.95683600e-08   3.85740800e-03   1.47566600e-18   6.89867500e-01   8.37159300e-02   1.33110300e-01   8.17193700e-02   5.87480100e-03   2.33993300e-04   1.35602400e-04   1.09271200e-08   4.95269300e-09   5.58959600e-29   2.69126500e-12   8.59483500e-05   1.39914100e-03   3.07223500e-12
