  0.4086045394E+005 0877
  0.4092048640E+005 0877
  0.4098046629E+005 0877
  0.4104082554E+005 0877
  0.4110074421E+005 0876
  0.4116065637E+005 0876
  0.4122055818E+005 0876
  0.4128044543E+005 0876
  0.4134074005E+005 0875
  0.4140060630E+005 0875
  0.4146045760E+005 0875
  0.4152070868E+005 0875
  0.4158053484E+005 0874
  0.4164078639E+005 0874
  0.4170064382E+005 0874
  0.4176052581E+005 0874
  0.4182042116E+005 0873
  0.4188074316E+005 0873
  0.4194064522E+005 0873
  0.4200054972E+005 0873
  0.4206045932E+005 0872
  0.4212077327E+005 0872
  0.4218064878E+005 0872
  0.4224051441E+005 0872
  0.4230079619E+005 0871
  0.4236066449E+005 0871
  0.4242054610E+005 0871
  0.4248045185E+005 0871
  0.4254079700E+005 0870
  0.4260072838E+005 0870
  0.4266065904E+005 0870
  0.4272058621E+005 0870
  0.4278051983E+005 0869
  0.4284046550E+005 0869
  0.4290042300E+005 0869
  0.4296081183E+005 0869
  0.4302079785E+005 0868
  0.4308080485E+005 0868
  0.4314082357E+005 0868
  0.4320042998E+005 0868
  0.4326045898E+005 0867
  0.4332049625E+005 0867
  0.4338052701E+005 0867
  0.4344052057E+005 0867
  0.4350046401E+005 0866
  0.4356077832E+005 0866
  0.4362063277E+005 0866
  0.4368045438E+005 0866
  0.4374066577E+005 0865
  0.4380043860E+005 0865
  0.4386060758E+005 0865
  0.4392075191E+005 0865
  0.4398044024E+005 0864
  0.4404050345E+005 0864
  0.4410054117E+005 0864
  0.4416057045E+005 0864
  0.4422060158E+005 0863
  0.4428063320E+005 0863
  0.4434066577E+005 0863
  0.4440070007E+005 0863
  0.4446073245E+005 0862
  0.4452076907E+005 0862
  0.4458081303E+005 0862
  0.4464045616E+005 0862
  0.4470053916E+005 0861
  0.4476060460E+005 0861
  0.4482063569E+005 0861
  0.4488064321E+005 0861
  0.4494063874E+005 0860
  0.4500064276E+005 0860
  0.4506065980E+005 0860
  0.4512069053E+005 0860
  0.4518073730E+005 0859
  0.4524080442E+005 0859
  0.4530047464E+005 0859
  0.4536057639E+005 0859
  0.4542070173E+005 0858
  0.4548044802E+005 0858
  0.4554065893E+005 0858
  0.4560049417E+005 0858
  0.4566077595E+005 0857
  0.4572065648E+005 0857
  0.4578054812E+005 0857
  0.4584045827E+005 0857
  0.4590081132E+005 0856
  0.4596077730E+005 0856
  0.4602077938E+005 0856
  0.4608079998E+005 0856
  0.4614080103E+005 0855
  0.4620077870E+005 0855
  0.4626074213E+005 0855
  0.4632070371E+005 0855
  0.4638065935E+005 0854
  0.4644060074E+005 0854
  0.4650051853E+005 0854
  0.4656083685E+005 0854
  0.4662072114E+005 0853
  0.4668058930E+005 0853
  0.4674044535E+005 0853
  0.4680070956E+005 0853
  0.4686055342E+005 0852
  0.4692081491E+005 0852
  0.4698064626E+005 0852
  0.4704045172E+005 0852
  0.4710064330E+005 0851
  0.4716080509E+005 0851
  0.4722052848E+005 0851
  0.4728066466E+005 0851
  0.4734080678E+005 0850
  0.4740053725E+005 0850
  0.4746068582E+005 0850
  0.4752083397E+005 0850
  0.4758056472E+005 0849
  0.4764071455E+005 0849
  0.4770045224E+005 0849
  0.4776062524E+005 0849
  0.4782079348E+005 0848
  0.4788051623E+005 0848
  0.4794064101E+005 0848
  0.4800076680E+005 0848
  0.4806048392E+005 0847
  0.4812062165E+005 0847
  0.4818076384E+005 0847
  0.4824049554E+005 0847
  0.4830065248E+005 0846
  0.4836081560E+005 0846
  0.4842057192E+005 0846
  0.4848076465E+005 0846
  0.4854056440E+005 0845
  0.4860081847E+005 0845
  0.4866069616E+005 0845
  0.4872061434E+005 0845
  0.4878055773E+005 0844
  0.4884051710E+005 0844
  0.4890048997E+005 0844
  0.4896045465E+005 0844
  0.4902081406E+005 0843
  0.4908072706E+005 0843
  0.4914060599E+005 0843
  0.4920044756E+005 0843
  0.4926068124E+005 0842
  0.4932048943E+005 0842
  0.4938071656E+005 0842
  0.4944052104E+005 0842
  0.4950072998E+005 0841
  0.4956049619E+005 0841
  0.4962065208E+005 0841
  0.4968077954E+005 0841
  0.4974046928E+005 0840
  0.4980056071E+005 0840
  0.4986064247E+005 0840
  0.4992071862E+005 0840
  0.4998079138E+005 0839
  0.5004044492E+005 0839
  0.5010051195E+005 0839
  0.5016057014E+005 0839
  0.5022061976E+005 0838
  0.5028067628E+005 0838
  0.5034074837E+005 0838
  0.5040083270E+005 0838
  0.5046051402E+005 0837
  0.5052060836E+005 0837
  0.5058069074E+005 0837
  0.5064077230E+005 0837
  0.5070044212E+005 0836
  0.5076053243E+005 0836
  0.5082061599E+005 0836
  0.5088068156E+005 0836
  0.5094073291E+005 0835
  0.5100077776E+005 0835
  0.5106083199E+005 0835
  0.5112048714E+005 0835
  0.5118058355E+005 0835
  0.5124070144E+005 0834
  0.5130082919E+005 0834
  0.5136055391E+005 0834
  0.5142071438E+005 0834
  0.5148047500E+005 0833
  0.5154067636E+005 0833
  0.5160048990E+005 0833
  0.5166075873E+005 0833
  0.5172060960E+005 0832
  0.5178044242E+005 0832
  0.5184067914E+005 0832
  0.5190048183E+005 0832
  0.5196068449E+005 0831
  0.5202044736E+005 0831
  0.5208060664E+005 0831
  0.5214073537E+005 0831
