3028	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   3.759824E+33   6.505625E+08   9.522933E-21   0.000000E+00   5.733138E-11   1.347015E-02   6.908833E-01   6.347819E-02   5.141675E-02   1.677842E-01   1.164299E-02   4.075135E-04   4.790487E-05   2.515961E-08   8.190773E-04   4.997517E-05   3.704665E-11
   3.762053E+33   6.535654E+08   9.500691E-21   2.825090E-45   5.468664E-11   1.353776E-02   6.908642E-01   6.348899E-02   5.138095E-02   1.677629E-01   1.164078E-02   4.074237E-04   4.790356E-05   2.515462E-08   8.190773E-04   4.997517E-05   3.704232E-11
   3.764634E+33   6.570478E+08   9.481821E-21   0.000000E+00   5.197352E-11   1.361054E-02   6.908437E-01   6.350061E-02   5.134241E-02   1.677401E-01   1.163839E-02   4.073271E-04   4.790214E-05   2.514926E-08   8.190773E-04   4.997517E-05   3.703767E-11
   3.767216E+33   6.605343E+08   9.467204E-21   0.000000E+00   4.921664E-11   1.368833E-02   6.908217E-01   6.351304E-02   5.130122E-02   1.677157E-01   1.163584E-02   4.072239E-04   4.790062E-05   2.514352E-08   8.190773E-04   4.997517E-05   3.703270E-11
   3.769798E+33   6.640249E+08   9.458117E-21   0.000000E+00   4.661090E-11   1.376582E-02   6.907998E-01   6.352542E-02   5.126018E-02   1.676913E-01   1.163330E-02   4.071210E-04   4.789911E-05   2.513781E-08   8.190773E-04   4.997517E-05   3.702774E-11
   3.772380E+33   6.675196E+08   9.358259E-21   0.000000E+00   4.365740E-11   1.376587E-02   6.907999E-01   6.352537E-02   5.126017E-02   1.676913E-01   1.163330E-02   4.071210E-04   4.789911E-05   2.513781E-08   8.190773E-04   4.997517E-05   3.702775E-11
   3.774783E+33   6.707766E+08   9.335025E-21   0.000000E+00   4.136501E-11   1.382851E-02   6.907821E-01   6.353508E-02   5.122744E-02   1.676716E-01   1.163126E-02   4.070384E-04   4.789790E-05   2.513322E-08   8.190773E-04   4.997517E-05   3.702378E-11
   3.777187E+33   6.740371E+08   9.323962E-21   0.000000E+00   3.935928E-11   1.390400E-02   6.907604E-01   6.354644E-02   5.118852E-02   1.676479E-01   1.162880E-02   4.069396E-04   4.789645E-05   2.512772E-08   8.190773E-04   4.997517E-05   3.701904E-11
   3.779590E+33   6.773012E+08   9.316843E-21   0.000000E+00   3.745386E-11   1.397924E-02   6.907388E-01   6.355776E-02   5.114973E-02   1.676243E-01   1.162636E-02   4.068411E-04   4.789500E-05   2.512224E-08   8.190773E-04   4.997517E-05   3.701431E-11
   3.781994E+33   6.805687E+08   9.313476E-21   1.747523E-45   3.564364E-11   1.405424E-02   6.907173E-01   6.356904E-02   5.111106E-02   1.676007E-01   1.162392E-02   4.067429E-04   4.789356E-05   2.511677E-08   8.190773E-04   4.997517E-05   3.700960E-11
   3.786428E+33   6.866072E+08   9.314894E-21   0.000000E+00   3.322046E-11   1.416087E-02   6.906867E-01   6.358509E-02   5.105609E-02   1.675672E-01   1.162045E-02   4.066033E-04   4.789151E-05   2.510900E-08   8.190773E-04   4.997517E-05   3.700290E-11
   3.788646E+33   6.896305E+08   9.221550E-21   0.000000E+00   3.058769E-11   1.416092E-02   6.906867E-01   6.358505E-02   5.105608E-02   1.675672E-01   1.162045E-02   4.066033E-04   4.789151E-05   2.510900E-08   8.190773E-04   4.997517E-05   3.700291E-11
   3.790863E+33   6.926567E+08   9.213657E-21   0.000000E+00   2.919289E-11   1.421967E-02   6.906697E-01   6.359360E-02   5.102623E-02   1.675487E-01   1.161855E-02   4.065270E-04   4.789038E-05   2.510475E-08   8.190773E-04   4.997517E-05   3.699925E-11
   3.793788E+33   6.966537E+08   9.208907E-21   0.000000E+00   2.769338E-11   1.429692E-02   6.906472E-01   6.360445E-02   5.098753E-02   1.675245E-01   1.161606E-02   4.064273E-04   4.788892E-05   2.509919E-08   8.190773E-04   4.997517E-05   3.699445E-11
   3.796713E+33   7.006557E+08   9.207385E-21   1.034736E-47   2.608507E-11   1.438438E-02   6.906217E-01   6.361674E-02   5.094374E-02   1.674970E-01   1.161324E-02   4.063145E-04   4.788726E-05   2.509289E-08   8.190773E-04   4.997517E-05   3.698903E-11
   3.799638E+33   7.046628E+08   9.209760E-21   5.219039E-46   2.457378E-11   1.447148E-02   6.905963E-01   6.362898E-02   5.090011E-02   1.674696E-01   1.161044E-02   4.062022E-04   4.788561E-05   2.508663E-08   8.190773E-04   4.997517E-05   3.698362E-11
   3.802564E+33   7.086748E+08   9.215792E-21   0.000000E+00   2.315344E-11   1.455824E-02   6.905709E-01   6.364118E-02   5.085666E-02   1.674423E-01   1.160764E-02   4.060902E-04   4.788397E-05   2.508038E-08   8.190773E-04   4.997517E-05   3.697824E-11
   3.805670E+33   7.129404E+08   9.154577E-21   0.000000E+00   2.151380E-11   1.455826E-02   6.905710E-01   6.364116E-02   5.085666E-02   1.674423E-01   1.160764E-02   4.060902E-04   4.788397E-05   2.508038E-08   8.190773E-04   4.997517E-05   3.697824E-11
   3.808776E+33   7.172114E+08   9.147250E-21   1.177425E-47   2.015245E-11   1.463103E-02   6.905495E-01   6.365100E-02   5.082078E-02   1.674194E-01   1.160530E-02   4.059971E-04   4.788260E-05   2.507518E-08   8.190773E-04   4.997517E-05   3.697375E-11
   3.811882E+33   7.214879E+08   9.144378E-21   0.000000E+00   1.890690E-11   1.471356E-02   6.905250E-01   6.366163E-02   5.078087E-02   1.673934E-01   1.160267E-02   4.058925E-04   4.788106E-05   2.506932E-08   8.190773E-04   4.997517E-05   3.696867E-11
   3.814988E+33   7.257699E+08   9.144720E-21   0.000000E+00   1.774145E-11   1.479577E-02   6.905006E-01   6.367223E-02   5.074111E-02   1.673675E-01   1.160005E-02   4.057882E-04   4.787953E-05   2.506349E-08   8.190773E-04   4.997517E-05   3.696361E-11
   3.817692E+33   7.295028E+08   9.147779E-21   0.000000E+00   1.671929E-11   1.487233E-02   6.904778E-01   6.368210E-02   5.070409E-02   1.673434E-01   1.159760E-02   4.056911E-04   4.787810E-05   2.505806E-08   8.190773E-04   4.997517E-05   3.695890E-11
   3.820397E+33   7.332398E+08   9.152929E-21   0.000000E+00   1.582278E-11   1.494348E-02   6.904566E-01   6.369127E-02   5.066968E-02   1.673210E-01   1.159533E-02   4.056009E-04   4.787677E-05   2.505301E-08   8.190773E-04   4.997517E-05   3.695452E-11
   3.823101E+33   7.369809E+08   9.160295E-21   0.000000E+00   1.497669E-11   1.501466E-02   6.904355E-01   6.370044E-02   5.063526E-02   1.672986E-01   1.159306E-02   4.055107E-04   4.787544E-05   2.504796E-08   8.190773E-04   4.997517E-05   3.695014E-11
   3.825806E+33   7.407261E+08   9.168597E-21   0.000000E+00   1.417468E-11   1.508410E-02   6.904148E-01   6.370939E-02   5.060168E-02   1.672768E-01   1.159085E-02   4.054226E-04   4.787415E-05   2.504304E-08   8.190773E-04   4.997517E-05   3.694586E-11
   3.828236E+33   7.440948E+08   9.140354E-21   0.000000E+00   1.335416E-11   1.509321E-02   6.904121E-01   6.371050E-02   5.059735E-02   1.672739E-01   1.159056E-02   4.054112E-04   4.787398E-05   2.504239E-08   8.190773E-04   4.997517E-05   3.694531E-11
   3.830667E+33   7.474669E+08   9.146747E-21   0.000000E+00   1.271295E-11   1.515537E-02   6.903934E-01   6.371810E-02   5.056791E-02   1.672543E-01   1.158858E-02   4.053332E-04   4.787283E-05   2.503802E-08   8.190773E-04   4.997517E-05   3.694149E-11
   3.833097E+33   7.508422E+08   9.147668E-21   0.000000E+00   1.210744E-11   1.521974E-02   6.903729E-01   6.372373E-02   5.054082E-02   1.672340E-01   1.158660E-02   4.052564E-04   4.787170E-05   2.503368E-08   8.190773E-04   4.997517E-05   3.693743E-11
   3.835527E+33   7.542208E+08   9.149844E-21   2.602347E-49   1.153174E-11   1.528391E-02   6.903525E-01   6.372935E-02   5.051380E-02   1.672137E-01   1.158462E-02   4.051800E-04   4.787057E-05   2.502935E-08   8.190773E-04   4.997517E-05   3.693338E-11
   3.838097E+33   7.577968E+08   9.153331E-21   0.000000E+00   1.096901E-11   1.534973E-02   6.903316E-01   6.373512E-02   5.048609E-02   1.671929E-01   1.158259E-02   4.051015E-04   4.786942E-05   2.502490E-08   8.190773E-04   4.997517E-05   3.692924E-11
   3.840667E+33   7.613765E+08   9.158164E-21   0.000000E+00   1.042016E-11   1.541715E-02   6.903101E-01   6.374102E-02   5.045771E-02   1.671715E-01   1.158052E-02   4.050212E-04   4.786823E-05   2.502035E-08   8.190773E-04   4.997517E-05   3.692499E-11
   3.843370E+33   7.651463E+08   9.164383E-21   0.000000E+00   9.886558E-12   1.548613E-02   6.902881E-01   6.374706E-02   5.042867E-02   1.671497E-01   1.157839E-02   4.049389E-04   4.786702E-05   2.501570E-08   8.190773E-04   4.997517E-05   3.692064E-11
   3.846073E+33   7.689201E+08   9.171986E-21   0.000000E+00   9.368796E-12   1.555658E-02   6.902657E-01   6.375323E-02   5.039901E-02   1.671274E-01   1.157622E-02   4.048550E-04   4.786578E-05   2.501094E-08   8.190773E-04   4.997517E-05   3.691620E-11
   3.848777E+33   7.726979E+08   9.180147E-21   0.000000E+00   8.877480E-12   1.562533E-02   6.902438E-01   6.375925E-02   5.037007E-02   1.671057E-01   1.157410E-02   4.047730E-04   4.786457E-05   2.500630E-08   8.190773E-04   4.997517E-05   3.691187E-11
   3.851480E+33   7.764797E+08   9.189537E-21   0.000000E+00   8.413155E-12   1.569408E-02   6.902220E-01   6.376528E-02   5.034112E-02   1.670840E-01   1.157198E-02   4.046911E-04   4.786336E-05   2.500166E-08   8.190773E-04   4.997517E-05   3.690753E-11
   3.854772E+33   7.810901E+08   9.201294E-21   2.081320E-47   7.927788E-12   1.577030E-02   6.901977E-01   6.377195E-02   5.030903E-02   1.670598E-01   1.156963E-02   4.046002E-04   4.786202E-05   2.499652E-08   8.190773E-04   4.997517E-05   3.690273E-11
   3.858064E+33   7.857064E+08   9.215788E-21   0.000000E+00   7.428806E-12   1.585402E-02   6.901711E-01   6.377929E-02   5.027379E-02   1.670334E-01   1.156705E-02   4.045005E-04   4.786055E-05   2.499087E-08   8.190773E-04   4.997517E-05   3.689745E-11
   3.861355E+33   7.903286E+08   9.231822E-21   0.000000E+00   6.962820E-12   1.593773E-02   6.901444E-01   6.378662E-02   5.023855E-02   1.670069E-01   1.156447E-02   4.044007E-04   4.785908E-05   2.498522E-08   8.190773E-04   4.997517E-05   3.689217E-11
   3.864647E+33   7.949567E+08   9.249305E-21   0.000000E+00   6.527578E-12   1.602144E-02   6.901178E-01   6.379395E-02   5.020331E-02   1.669804E-01   1.156189E-02   4.043009E-04   4.785761E-05   2.497957E-08   8.190773E-04   4.997517E-05   3.688690E-11
   3.866073E+33   7.969626E+08   9.262710E-21   0.000000E+00   6.233886E-12   1.608142E-02   6.900987E-01   6.379921E-02   5.017806E-02   1.669614E-01   1.156004E-02   4.042294E-04   4.785655E-05   2.497552E-08   8.190773E-04   4.997517E-05   3.688312E-11
   3.867498E+33   7.989695E+08   9.271116E-21   0.000000E+00   6.062926E-12   1.611767E-02   6.900871E-01   6.380239E-02   5.016279E-02   1.669500E-01   1.155893E-02   4.041862E-04   4.785591E-05   2.497307E-08   8.190773E-04   4.997517E-05   3.688083E-11
   3.870349E+33   8.029869E+08   9.284149E-21   0.000000E+00   5.815435E-12   1.617205E-02   6.900698E-01   6.380715E-02   5.013990E-02   1.669328E-01   1.155725E-02   4.041214E-04   4.785496E-05   2.496940E-08   8.190773E-04   4.997517E-05   3.687740E-11
   3.872834E+33   8.064912E+08   9.301164E-21   0.000000E+00   5.521962E-12   1.623989E-02   6.900482E-01   6.381309E-02   5.011134E-02   1.669113E-01   1.155516E-02   4.040406E-04   4.785376E-05   2.496483E-08   8.190773E-04   4.997517E-05   3.687313E-11
   3.875318E+33   8.099989E+08   9.317692E-21   2.612134E-46   5.262634E-12   1.630307E-02   6.900281E-01   6.381863E-02   5.008474E-02   1.668913E-01   1.155321E-02   4.039652E-04   4.785265E-05   2.496056E-08   8.190773E-04   4.997517E-05   3.686914E-11
   3.878317E+33   8.142370E+08   9.336655E-21   0.000000E+00   4.991230E-12   1.637279E-02   6.900059E-01   6.382474E-02   5.005539E-02   1.668693E-01   1.155106E-02   4.038821E-04   4.785143E-05   2.495586E-08   8.190773E-04   4.997517E-05   3.686475E-11
   3.881316E+33   8.184799E+08   9.358244E-21   0.000000E+00   4.711338E-12   1.644905E-02   6.899817E-01   6.383142E-02   5.002328E-02   1.668451E-01   1.154871E-02   4.037913E-04   4.785009E-05   2.495071E-08   8.190773E-04   4.997517E-05   3.685994E-11
   3.884314E+33   8.227274E+08   9.380663E-21   0.000000E+00   4.447971E-12   1.652531E-02   6.899574E-01   6.383810E-02   4.999118E-02   1.668210E-01   1.154636E-02   4.037004E-04   4.784875E-05   2.494556E-08   8.190773E-04   4.997517E-05   3.685513E-11
   3.887313E+33   8.269797E+08   9.402934E-21   0.000000E+00   4.199056E-12   1.659952E-02   6.899338E-01   6.384461E-02   4.995994E-02   1.667976E-01   1.154408E-02   4.036119E-04   4.784744E-05   2.494055E-08   8.190773E-04   4.997517E-05   3.685045E-11
   3.889774E+33   8.304724E+08   9.423829E-21   0.000000E+00   3.985270E-12   1.666697E-02   6.899123E-01   6.385052E-02   4.993154E-02   1.667762E-01   1.154200E-02   4.035315E-04   4.784626E-05   2.493600E-08   8.190773E-04   4.997517E-05   3.684620E-11
   3.892235E+33   8.339683E+08   9.443099E-21   6.631493E-47   3.802246E-12   1.672763E-02   6.898930E-01   6.385583E-02   4.990600E-02   1.667570E-01   1.154013E-02   4.034592E-04   4.784519E-05   2.493191E-08   8.190773E-04   4.997517E-05   3.684238E-11
   3.895286E+33   8.383077E+08   9.465146E-21   1.760756E-49   3.607578E-12   1.679544E-02   6.898714E-01   6.386178E-02   4.987745E-02   1.667356E-01   1.153804E-02   4.033784E-04   4.784400E-05   2.492733E-08   8.190773E-04   4.997517E-05   3.683810E-11
   3.898337E+33   8.426520E+08   9.490043E-21   0.000000E+00   3.404188E-12   1.687020E-02   6.898476E-01   6.386833E-02   4.984598E-02   1.667119E-01   1.153573E-02   4.032893E-04   4.784268E-05   2.492229E-08   8.190773E-04   4.997517E-05   3.683339E-11
   3.901813E+33   8.476061E+08   9.517248E-21   0.000000E+00   3.199786E-12   1.694992E-02   6.898222E-01   6.387531E-02   4.981242E-02   1.666867E-01   1.153328E-02   4.031943E-04   4.784128E-05   2.491690E-08   8.190773E-04   4.997517E-05   3.682836E-11
   3.905288E+33   8.525665E+08   9.546788E-21   8.129740E-48   2.996153E-12   1.703444E-02   6.897953E-01   6.388272E-02   4.977683E-02   1.666600E-01   1.153067E-02   4.030935E-04   4.783979E-05   2.491120E-08   8.190773E-04   4.997517E-05   3.682303E-11
   3.911138E+33   8.609304E+08   9.587457E-21   0.000000E+00   2.743669E-12   1.714773E-02   6.897593E-01   6.389265E-02   4.972914E-02   1.666241E-01   1.152718E-02   4.029585E-04   4.783780E-05   2.490355E-08   8.190773E-04   4.997517E-05   3.681589E-11
   3.914063E+33   8.651184E+08   9.626212E-21   8.529420E-48   2.526839E-12   1.725292E-02   6.897258E-01   6.390187E-02   4.968485E-02   1.665909E-01   1.152394E-02   4.028331E-04   4.783595E-05   2.489645E-08   8.190773E-04   4.997517E-05   3.680926E-11
   3.916988E+33   8.693109E+08   9.652580E-21   0.000000E+00   2.392077E-12   1.732308E-02   6.897035E-01   6.390801E-02   4.965532E-02   1.665687E-01   1.152178E-02   4.027495E-04   4.783472E-05   2.489172E-08   8.190773E-04   4.997517E-05   3.680484E-11
   3.919586E+33   8.730391E+08   9.677739E-21   0.000000E+00   2.271717E-12   1.738908E-02   6.896825E-01   6.391380E-02   4.962753E-02   1.665478E-01   1.151974E-02   4.026708E-04   4.783356E-05   2.488727E-08   8.190773E-04   4.997517E-05   3.680068E-11
   3.924783E+33   8.805068E+08   9.713840E-21   0.000000E+00   2.112260E-12   1.748230E-02   6.896528E-01   6.392197E-02   4.958828E-02   1.665183E-01   1.151687E-02   4.025597E-04   4.783192E-05   2.488097E-08   8.190773E-04   4.997517E-05   3.679480E-11
   3.927382E+33   8.842455E+08   9.750091E-21   2.108553E-47   1.964793E-12   1.757440E-02   6.896235E-01   6.393004E-02   4.954951E-02   1.664892E-01   1.151403E-02   4.024499E-04   4.783030E-05   2.487476E-08   8.190773E-04   4.997517E-05   3.678899E-11
   3.933600E+33   8.932078E+08   9.791997E-21   0.000000E+00   1.810409E-12   1.767908E-02   6.895902E-01   6.393921E-02   4.950544E-02   1.664561E-01   1.151080E-02   4.023252E-04   4.782846E-05   2.486769E-08   8.190773E-04   4.997517E-05   3.678239E-11
   3.936708E+33   8.976958E+08   9.836366E-21   0.000000E+00   1.661238E-12   1.778817E-02   6.895554E-01   6.394877E-02   4.945951E-02   1.664216E-01   1.150744E-02   4.021951E-04   4.782654E-05   2.486033E-08   8.190773E-04   4.997517E-05   3.677551E-11
   3.939817E+33   9.021889E+08   9.866350E-21   0.000000E+00   1.568817E-12   1.786093E-02   6.895323E-01   6.395515E-02   4.942888E-02   1.663985E-01   1.150520E-02   4.021084E-04   4.782526E-05   2.485542E-08   8.190773E-04   4.997517E-05   3.677092E-11
   3.945503E+33   9.104197E+08   9.909253E-21   7.553509E-47   1.447002E-12   1.796383E-02   6.894995E-01   6.396417E-02   4.938556E-02   1.663660E-01   1.150203E-02   4.019858E-04   4.782345E-05   2.484847E-08   8.190773E-04   4.997517E-05   3.676444E-11
   3.951189E+33   9.186674E+08   9.964997E-21   0.000000E+00   1.304108E-12   1.809567E-02   6.894576E-01   6.397572E-02   4.933005E-02   1.663243E-01   1.149796E-02   4.018286E-04   4.782114E-05   2.483958E-08   8.190773E-04   4.997517E-05   3.675612E-11
   3.953772E+33   9.224192E+08   1.000564E-20   0.000000E+00   1.209637E-12   1.819061E-02   6.894273E-01   6.398404E-02   4.929008E-02   1.662943E-01   1.149504E-02   4.017155E-04   4.781947E-05   2.483317E-08   8.190773E-04   4.997517E-05   3.675014E-11
   3.956355E+33   9.261744E+08   1.003126E-20   0.000000E+00   1.154192E-12   1.824999E-02   6.894084E-01   6.398925E-02   4.926508E-02   1.662755E-01   1.149321E-02   4.016447E-04   4.781842E-05   2.482916E-08   8.190773E-04   4.997517E-05   3.674639E-11
   3.961738E+33   9.340135E+08   1.007111E-20   0.000000E+00   1.073736E-12   1.834162E-02   6.893793E-01   6.399728E-02   4.922651E-02   1.662465E-01   1.149038E-02   4.015355E-04   4.781681E-05   2.482298E-08   8.190773E-04   4.997517E-05   3.674061E-11
   3.966958E+33   9.416284E+08   1.006524E-20   2.151911E-52   9.630150E-13   1.834163E-02   6.893793E-01   6.399728E-02   4.922650E-02   1.662465E-01   1.149038E-02   4.015355E-04   4.781681E-05   2.482298E-08   8.190773E-04   4.997517E-05   3.674062E-11
   3.969568E+33   9.454408E+08   1.010277E-20   0.000000E+00   8.988361E-13   1.843117E-02   6.893493E-01   6.400247E-02   4.919305E-02   1.662180E-01   1.148769E-02   4.014337E-04   4.781531E-05   2.481715E-08   8.190773E-04   4.997517E-05   3.673471E-11
   3.972177E+33   9.492569E+08   1.014457E-20   0.000000E+00   8.608120E-13   1.852621E-02   6.893172E-01   6.400775E-02   4.915795E-02   1.661878E-01   1.148484E-02   4.013260E-04   4.781371E-05   2.481099E-08   8.190773E-04   4.997517E-05   3.672840E-11
   3.975091E+33   9.535211E+08   1.018886E-20   0.000000E+00   8.224312E-13   1.862658E-02   6.892834E-01   6.401332E-02   4.912087E-02   1.661559E-01   1.148183E-02   4.012124E-04   4.781203E-05   2.480448E-08   8.190773E-04   4.997517E-05   3.672173E-11
   3.978004E+33   9.577898E+08   1.023546E-20   1.867064E-52   7.838548E-13   1.873193E-02   6.892479E-01   6.401918E-02   4.908196E-02   1.661223E-01   1.147868E-02   4.010931E-04   4.781026E-05   2.479765E-08   8.190773E-04   4.997517E-05   3.671474E-11
   3.983831E+33   9.663417E+08   1.023228E-20   0.000000E+00   7.173010E-13   1.873282E-02   6.892476E-01   6.401923E-02   4.908163E-02   1.661221E-01   1.147865E-02   4.010921E-04   4.781025E-05   2.479759E-08   8.190773E-04   4.997517E-05   3.671468E-11
   3.988406E+33   9.730683E+08   1.028554E-20   0.000000E+00   6.543211E-13   1.885443E-02   6.892064E-01   6.402561E-02   4.903737E-02   1.660833E-01   1.147501E-02   4.009551E-04   4.780822E-05   2.478973E-08   8.190773E-04   4.997517E-05   3.670654E-11
   3.990693E+33   9.764355E+08   1.032072E-20   0.000000E+00   6.159967E-13   1.893403E-02   6.891793E-01   6.402968E-02   4.900858E-02   1.660580E-01   1.147264E-02   4.008656E-04   4.780690E-05   2.478460E-08   8.190773E-04   4.997517E-05   3.670120E-11
   3.992980E+33   9.798055E+08   1.036027E-20   2.258481E-53   5.938471E-13   1.902072E-02   6.891498E-01   6.403399E-02   4.897748E-02   1.660303E-01   1.147005E-02   4.007685E-04   4.780546E-05   2.477902E-08   8.190773E-04   4.997517E-05   3.669535E-11
   3.996083E+33   9.843804E+08   1.040686E-20   0.000000E+00   5.688052E-13   1.912269E-02   6.891150E-01   6.403906E-02   4.894089E-02   1.659978E-01   1.146701E-02   4.006542E-04   4.780376E-05   2.477246E-08   8.190773E-04   4.997517E-05   3.668848E-11
   3.999185E+33   9.889603E+08   1.040506E-20   0.000000E+00   5.347733E-13   1.912283E-02   6.891149E-01   6.403907E-02   4.894084E-02   1.659978E-01   1.146701E-02   4.006540E-04   4.780376E-05   2.477245E-08   8.190773E-04   4.997517E-05   3.668847E-11
   4.002287E+33   9.935453E+08   1.043924E-20   0.000000E+00   5.068731E-13   1.919837E-02   6.890891E-01   6.404269E-02   4.891396E-02   1.659737E-01   1.146476E-02   4.005696E-04   4.780251E-05   2.476759E-08   8.190773E-04   4.997517E-05   3.668335E-11
   4.005389E+33   9.981353E+08   1.051412E-20   0.000000E+00   4.847771E-13   1.935870E-02   6.890340E-01   6.405020E-02   4.885730E-02   1.659226E-01   1.145999E-02   4.003908E-04   4.779986E-05   2.475731E-08   8.190773E-04   4.997517E-05   3.667246E-11
   4.010800E+33   1.006154E+09   1.051513E-20   0.000000E+00   4.461039E-13   1.936534E-02   6.890317E-01   6.405050E-02   4.885497E-02   1.659204E-01   1.145979E-02   4.003834E-04   4.779975E-05   2.475689E-08   8.190773E-04   4.997517E-05   3.667200E-11
   4.013506E+33   1.010168E+09   1.055255E-20   0.000000E+00   4.156014E-13   1.944733E-02   6.890034E-01   6.405420E-02   4.882626E-02   1.658943E-01   1.145735E-02   4.002922E-04   4.779840E-05   2.475164E-08   8.190773E-04   4.997517E-05   3.666640E-11
   4.016211E+33   1.014187E+09   1.060236E-20   1.420543E-48   3.985722E-13   1.955329E-02   6.889667E-01   6.405882E-02   4.878947E-02   1.658604E-01   1.145421E-02   4.001748E-04   4.779666E-05   2.474488E-08   8.190773E-04   4.997517E-05   3.665913E-11
   4.020307E+33   1.020277E+09   1.066499E-20   0.000000E+00   3.781829E-13   1.968634E-02   6.889207E-01   6.406462E-02   4.874328E-02   1.658179E-01   1.145026E-02   4.000273E-04   4.779447E-05   2.473638E-08   8.190773E-04   4.997517E-05   3.665000E-11
   4.024402E+33   1.026375E+09   1.066337E-20   0.000000E+00   3.493742E-13   1.968634E-02   6.889207E-01   6.406462E-02   4.874328E-02   1.658179E-01   1.145026E-02   4.000273E-04   4.779447E-05   2.473638E-08   8.190773E-04   4.997517E-05   3.665000E-11
   4.028498E+33   1.032482E+09   1.070618E-20   6.420989E-52   3.258990E-13   1.977798E-02   6.888888E-01   6.406846E-02   4.871179E-02   1.657886E-01   1.144755E-02   3.999260E-04   4.779297E-05   2.473055E-08   8.190773E-04   4.997517E-05   3.664368E-11
   4.032658E+33   1.038695E+09   1.075815E-20   0.000000E+00   3.044486E-13   1.988730E-02   6.888502E-01   6.407254E-02   4.867535E-02   1.657536E-01   1.144433E-02   3.998063E-04   4.779119E-05   2.472363E-08   8.190773E-04   4.997517E-05   3.663601E-11
   4.036818E+33   1.044916E+09   1.081042E-20   0.000000E+00   2.843297E-13   1.999707E-02   6.888114E-01   6.407663E-02   4.863877E-02   1.657184E-01   1.144109E-02   3.996862E-04   4.778941E-05   2.471669E-08   8.190773E-04   4.997517E-05   3.662831E-11
   4.038930E+33   1.048078E+09   1.084966E-20   0.000000E+00   2.701044E-13   2.007933E-02   6.887824E-01   6.407970E-02   4.861135E-02   1.656921E-01   1.143867E-02   3.995961E-04   4.778807E-05   2.471148E-08   8.190773E-04   4.997517E-05   3.662254E-11
   4.041043E+33   1.051243E+09   1.087613E-20   7.680363E-51   2.609423E-13   2.013475E-02   6.887628E-01   6.408177E-02   4.859288E-02   1.656743E-01   1.143703E-02   3.995355E-04   4.778717E-05   2.470797E-08   8.190773E-04   4.997517E-05   3.661865E-11
   4.045016E+33   1.057201E+09   1.091430E-20   0.000000E+00   2.483143E-13   2.021461E-02   6.887347E-01   6.408474E-02   4.856626E-02   1.656487E-01   1.143468E-02   3.994480E-04   4.778587E-05   2.470292E-08   8.190773E-04   4.997517E-05   3.661304E-11
   4.048989E+33   1.063168E+09   1.096393E-20   0.000000E+00   2.328291E-13   2.031832E-02   6.886980E-01   6.408861E-02   4.853170E-02   1.656155E-01   1.143162E-02   3.993345E-04   4.778419E-05   2.469636E-08   8.190773E-04   4.997517E-05   3.660577E-11
   4.052820E+33   1.068928E+09   1.101256E-20   0.000000E+00   2.186986E-13   2.041981E-02   6.886622E-01   6.409240E-02   4.849788E-02   1.655830E-01   1.142863E-02   3.992234E-04   4.778254E-05   2.468994E-08   8.190773E-04   4.997517E-05   3.659865E-11
   4.056650E+33   1.074696E+09   1.106022E-20   0.000000E+00   2.059166E-13   2.051914E-02   6.886271E-01   6.409610E-02   4.846477E-02   1.655512E-01   1.142570E-02   3.991147E-04   4.778092E-05   2.468365E-08   8.190773E-04   4.997517E-05   3.659168E-11
   4.060481E+33   1.080471E+09   1.110888E-20   0.000000E+00   1.944598E-13   2.062042E-02   6.885914E-01   6.409988E-02   4.843102E-02   1.655187E-01   1.142271E-02   3.990038E-04   4.777928E-05   2.467724E-08   8.190773E-04   4.997517E-05   3.658457E-11
   4.064312E+33   1.086254E+09   1.115414E-20   0.000000E+00   1.847477E-13   2.071463E-02   6.885581E-01   6.410339E-02   4.839962E-02   1.654885E-01   1.141994E-02   3.989007E-04   4.777774E-05   2.467128E-08   8.190773E-04   4.997517E-05   3.657796E-11
   4.071276E+33   1.096788E+09   1.123986E-20   0.000000E+00   8.632215E-13   2.089840E-02   6.884803E-01   6.411591E-02   4.834830E-02   1.654270E-01   1.141449E-02   3.987037E-04   4.777479E-05   2.465966E-08   8.190773E-04   4.997517E-05   3.656353E-11
   4.074065E+33   1.101013E+09   1.131633E-20   0.000000E+00   3.112474E-12   2.106220E-02   6.884110E-01   6.412706E-02   4.830255E-02   1.653722E-01   1.140964E-02   3.985281E-04   4.777216E-05   2.464931E-08   8.190773E-04   4.997517E-05   3.655067E-11
   4.076854E+33   1.105242E+09   1.136019E-20   4.630771E-48   5.979359E-12   2.115609E-02   6.883713E-01   6.413346E-02   4.827633E-02   1.653407E-01   1.140685E-02   3.984275E-04   4.777065E-05   2.464337E-08   8.190773E-04   4.997517E-05   3.654329E-11
