   3.451716201E+05  -1.388536075E+47   3.013309200E+50   1.731870038E+51   2.033062104E+51   2.674673252E+51
   3.468816201E+05  -1.382361667E+47   2.996664424E+50   1.733527407E+51   2.033055614E+51   2.674666762E+51
   3.485916201E+05  -1.376240893E+47   2.980188848E+50   1.735167866E+51   2.033049127E+51   2.674660275E+51
   3.502066201E+05  -1.370508792E+47   2.964781624E+50   1.736701881E+51   2.033042993E+51   2.674654141E+51
   3.519166201E+05  -1.364490357E+47   2.948627471E+50   1.738310157E+51   2.033036455E+51   2.674647603E+51
   3.536266201E+05  -1.358523572E+47   2.932635285E+50   1.739902239E+51   2.033029915E+51   2.674641063E+51
   3.553366201E+05  -1.352607786E+47   2.916802630E+50   1.741478369E+51   2.033023371E+51   2.674634519E+51
   3.570466201E+05  -1.346742358E+47   2.901127057E+50   1.743038790E+51   2.033016821E+51   2.674627969E+51
   3.587566201E+05  -1.340926658E+47   2.885606100E+50   1.744583747E+51   2.033010264E+51   2.674621412E+51
   3.604666201E+05  -1.335160067E+47   2.870237137E+50   1.746113488E+51   2.033003686E+51   2.674614834E+51
   3.621766201E+05  -1.329441973E+47   2.855017449E+50   1.747628263E+51   2.032997063E+51   2.674608211E+51
   3.638866201E+05  -1.323771780E+47   2.839944890E+50   1.749128319E+51   2.032990431E+51   2.674601579E+51
   3.655016201E+05  -1.318460048E+47   2.825842563E+50   1.750531747E+51   2.032984157E+51   2.674595305E+51
   3.672116201E+05  -1.312881316E+47   2.811049073E+50   1.752003884E+51   2.032977503E+51   2.674588651E+51
   3.689216201E+05  -1.307348779E+47   2.796395662E+50   1.753462004E+51   2.032970836E+51   2.674581984E+51
   3.706316201E+05  -1.301861878E+47   2.781879978E+50   1.754906324E+51   2.032964135E+51   2.674575283E+51
   3.723416201E+05  -1.296420061E+47   2.767499948E+50   1.756337036E+51   2.032957389E+51   2.674568537E+51
   3.740516201E+05  -1.291022791E+47   2.753254152E+50   1.757754317E+51   2.032950630E+51   2.674561778E+51
   3.757616201E+05  -1.285669535E+47   2.739141051E+50   1.759158321E+51   2.032943859E+51   2.674555007E+51
   3.774716201E+05  -1.280359771E+47   2.725159274E+50   1.760549186E+51   2.032937077E+51   2.674548225E+51
   3.791816201E+05  -1.275092986E+47   2.711307567E+50   1.761927038E+51   2.032930285E+51   2.674541433E+51
   3.808916201E+05  -1.269868676E+47   2.697584433E+50   1.763291996E+51   2.032923452E+51   2.674534600E+51
   3.825066201E+05  -1.264973158E+47   2.684740735E+50   1.764569390E+51   2.032916966E+51   2.674528114E+51
   3.842166201E+05  -1.259830021E+47   2.671264539E+50   1.765909617E+51   2.032910088E+51   2.674521236E+51
   3.859266201E+05  -1.254727919E+47   2.657913650E+50   1.767237305E+51   2.032903197E+51   2.674514345E+51
   3.876366201E+05  -1.249666377E+47   2.644686775E+50   1.768552583E+51   2.032896294E+51   2.674507442E+51
   3.893466201E+05  -1.244644927E+47   2.631582576E+50   1.769855586E+51   2.032889379E+51   2.674500527E+51
   3.910566201E+05  -1.239663109E+47   2.618599370E+50   1.771146450E+51   2.032882421E+51   2.674493569E+51
   3.927666201E+05  -1.234720471E+47   2.605735895E+50   1.772425318E+51   2.032875435E+51   2.674486583E+51
   3.944766201E+05  -1.229816566E+47   2.592990864E+50   1.773692331E+51   2.032868436E+51   2.674479584E+51
   3.961866201E+05  -1.224950953E+47   2.580362824E+50   1.774947637E+51   2.032861424E+51   2.674472572E+51
   3.978016201E+05  -1.220390422E+47   2.568542448E+50   1.776122583E+51   2.032854789E+51   2.674465937E+51
   3.995116201E+05  -1.215598031E+47   2.556137717E+50   1.777355538E+51   2.032847750E+51   2.674458898E+51
   4.012216201E+05  -1.210842674E+47   2.543845315E+50   1.778577211E+51   2.032840659E+51   2.674451807E+51
   4.029316201E+05  -1.206123934E+47   2.531664054E+50   1.779787747E+51   2.032833540E+51   2.674444688E+51
   4.046416201E+05  -1.201441403E+47   2.519592679E+50   1.780987285E+51   2.032826409E+51   2.674437557E+51
   4.063516201E+05  -1.196794676E+47   2.507629803E+50   1.782175967E+51   2.032819268E+51   2.674430416E+51
   4.080616201E+05  -1.192183356E+47   2.495774063E+50   1.783353928E+51   2.032812116E+51   2.674423264E+51
   4.097716201E+05  -1.187607049E+47   2.484024118E+50   1.784521304E+51   2.032804955E+51   2.674416103E+51
