   1.152033714E+04  -2.096805926E+49   1.892088159E+49   1.032792085E+51   1.030744908E+51   2.209147880E+51
   1.158028808E+04  -2.100085109E+49   1.895417713E+49   1.032791327E+51   1.030744654E+51   2.209147626E+51
   1.164036114E+04  -2.102812376E+49   1.898204489E+49   1.032790529E+51   1.030744450E+51   2.209147423E+51
   1.170019741E+04  -2.104929611E+49   1.900390458E+49   1.032789699E+51   1.030744307E+51   2.209147280E+51
   1.176018394E+04  -2.106472632E+49   1.902010329E+49   1.032788829E+51   1.030744206E+51   2.209147179E+51
   1.182027782E+04  -2.107496105E+49   1.903115812E+49   1.032787923E+51   1.030744121E+51   2.209147093E+51
   1.188003161E+04  -2.108058553E+49   1.903762605E+49   1.032786999E+51   1.030744039E+51   2.209147012E+51
   1.194028433E+04  -2.108216977E+49   1.904007628E+49   1.032786053E+51   1.030743960E+51   2.209146932E+51
   1.200016273E+04  -2.108006033E+49   1.903883915E+49   1.032785111E+51   1.030743890E+51   2.209146863E+51
   1.206041557E+04  -2.107452002E+49   1.903418571E+49   1.032784167E+51   1.030743832E+51   2.209146805E+51
   1.212019335E+04  -2.106579185E+49   1.902635784E+49   1.032783229E+51   1.030743795E+51   2.209146768E+51
   1.218033483E+04  -2.105381502E+49   1.901533079E+49   1.032782276E+51   1.030743792E+51   2.209146764E+51
   1.224000906E+04  -2.103882692E+49   1.900134644E+49   1.032781311E+51   1.030743831E+51   2.209146804E+51
   1.230005352E+04  -2.102070628E+49   1.898429583E+49   1.032780321E+51   1.030743911E+51   2.209146884E+51
   1.236005510E+04  -2.099974833E+49   1.896445291E+49   1.032779319E+51   1.030744023E+51   2.209146996E+51
   1.242004118E+04  -2.097628723E+49   1.894213208E+49   1.032778308E+51   1.030744153E+51   2.209147126E+51
   1.248004320E+04  -2.095077764E+49   1.891777162E+49   1.032777291E+51   1.030744284E+51   2.209147257E+51
   1.254007849E+04  -2.092375560E+49   1.889190916E+49   1.032776264E+51   1.030744417E+51   2.209147390E+51
   1.260017018E+04  -2.089587674E+49   1.886520959E+49   1.032775225E+51   1.030744557E+51   2.209147530E+51
   1.266035673E+04  -2.086791927E+49   1.883846427E+49   1.032774169E+51   1.030744714E+51   2.209147687E+51
   1.272026720E+04  -2.084094942E+49   1.881273329E+49   1.032773103E+51   1.030744887E+51   2.209147860E+51
   1.278037388E+04  -2.081555852E+49   1.878861368E+49   1.032772022E+51   1.030745077E+51   2.209148050E+51
   1.284026682E+04  -2.079243815E+49   1.876678721E+49   1.032770934E+51   1.030745284E+51   2.209148256E+51
   1.290033638E+04  -2.077169093E+49   1.874736230E+49   1.032769834E+51   1.030745505E+51   2.209148478E+51
   1.296013441E+04  -2.075363412E+49   1.873063354E+49   1.032768727E+51   1.030745726E+51   2.209148699E+51
   1.302008801E+04  -2.073822928E+49   1.871656328E+49   1.032767604E+51   1.030745938E+51   2.209148911E+51
   1.308019688E+04  -2.072544696E+49   1.870511000E+49   1.032766472E+51   1.030746135E+51   2.209149108E+51
   1.314040803E+04  -2.071506966E+49   1.869604945E+49   1.032765336E+51   1.030746316E+51   2.209149288E+51
   1.320023544E+04  -2.070690762E+49   1.868917690E+49   1.032764207E+51   1.030746477E+51   2.209149449E+51
   1.326009244E+04  -2.070078642E+49   1.868432827E+49   1.032763078E+51   1.030746620E+51   2.209149593E+51
   1.332036339E+04  -2.069681059E+49   1.868161963E+49   1.032761934E+51   1.030746743E+51   2.209149715E+51
   1.338011030E+04  -2.069525730E+49   1.868131293E+49   1.032760784E+51   1.030746840E+51   2.209149812E+51
   1.344014867E+04  -2.069625439E+49   1.868355994E+49   1.032759608E+51   1.030746913E+51   2.209149886E+51
   1.350003684E+04  -2.069976488E+49   1.868832871E+49   1.032758408E+51   1.030746972E+51   2.209149945E+51
   1.356021431E+04  -2.070558691E+49   1.869543894E+49   1.032757172E+51   1.030747024E+51   2.209149997E+51
   1.362026833E+04  -2.071333022E+49   1.870450275E+49   1.032755906E+51   1.030747079E+51   2.209150051E+51
   1.368021558E+04  -2.072257821E+49   1.871510437E+49   1.032754616E+51   1.030747142E+51   2.209150115E+51
   1.374007270E+04  -2.073294370E+49   1.872685114E+49   1.032753308E+51   1.030747215E+51   2.209150188E+51
   1.380026379E+04  -2.074420677E+49   1.873952524E+49   1.032751974E+51   1.030747292E+51   2.209150265E+51
   1.386036712E+04  -2.075600442E+49   1.875275100E+49   1.032750624E+51   1.030747371E+51   2.209150343E+51
   1.392038074E+04  -2.076806643E+49   1.876625402E+49   1.032749265E+51   1.030747452E+51   2.209150425E+51
   1.398029910E+04  -2.078010631E+49   1.877973948E+49   1.032747901E+51   1.030747534E+51   2.209150507E+51
   1.404012998E+04  -2.079171929E+49   1.879279638E+49   1.032746537E+51   1.030747614E+51   2.209150587E+51
   1.410034823E+04  -2.080241010E+49   1.880494416E+49   1.032745168E+51   1.030747702E+51   2.209150674E+51
   1.416017818E+04  -2.081149252E+49   1.881547291E+49   1.032743818E+51   1.030747799E+51   2.209150771E+51
   1.422006241E+04  -2.081878601E+49   1.882419726E+49   1.032742488E+51   1.030747900E+51   2.209150872E+51
   1.428039374E+04  -2.082437812E+49   1.883119926E+49   1.032741176E+51   1.030747997E+51   2.209150969E+51
