  2.2860626474E+004  3.3098476396E+009
  2.2920709547E+004  3.3081106486E+009
  2.2980745029E+004  3.3063611310E+009
  2.3040753864E+004  3.3045996501E+009
  2.3100778995E+004  3.3031957104E+009
  2.3160844379E+004  3.3019351766E+009
  2.3220516034E+004  3.3006766304E+009
  2.3280602786E+004  3.2994036877E+009
  2.3340657833E+004  3.2981264109E+009
  2.3400693238E+004  3.2968451734E+009
  2.3460722135E+004  3.2955602941E+009
  2.3520764450E+004  3.2942719167E+009
  2.3580839744E+004  3.2929801651E+009
  2.3640520311E+004  3.2916947788E+009
  2.3700670019E+004  3.2903976507E+009
  2.3760838274E+004  3.2890989635E+009
  2.3820585912E+004  3.2878088234E+009
  2.3880807995E+004  3.2865093924E+009
  2.3940575642E+004  3.2852212176E+009
  2.4000718571E+004  3.2839266860E+009
  2.4060794702E+004  3.2826355811E+009
  2.4120813581E+004  3.2813479267E+009
  2.4180792645E+004  3.2800641131E+009
  2.4240735490E+004  3.2787883040E+009
  2.4300627480E+004  3.2775216845E+009
  2.4360464937E+004  3.2762643489E+009
  2.4420691057E+004  3.2750070742E+009
  2.4480436979E+004  3.2737679871E+009
  2.4540573242E+004  3.2725290104E+009
  2.4600657672E+004  3.2712993093E+009
  2.4660678840E+004  3.2700790726E+009
  2.4720647152E+004  3.2688680382E+009
  2.4780583213E+004  3.2676657427E+009
  2.4840502974E+004  3.2664718260E+009
  2.4900845679E+004  3.2652775879E+009
  2.4960741086E+004  3.2641002090E+009
  2.5020632843E+004  3.2629284412E+009
  2.5080540383E+004  3.2617595617E+009
  2.5140460244E+004  3.2605929512E+009
  2.5200817788E+004  3.2594196792E+009
  2.5260737525E+004  3.2582561100E+009
  2.5320662090E+004  3.2570929984E+009
  2.5380607339E+004  3.2559294137E+009
  2.5440601008E+004  3.2547645004E+009
  2.5500567184E+004  3.2535997774E+009
  2.5560483184E+004  3.2524350355E+009
  2.5620808520E+004  3.2512606552E+009
  2.5680703590E+004  3.2500923171E+009
  2.5740619639E+004  3.2489205844E+009
  2.5800553791E+004  3.2477448554E+009
  2.5860502498E+004  3.2465645424E+009
  2.5920473257E+004  3.2454485742E+009
  2.5980473120E+004  3.2445298685E+009
  2.6040513151E+004  3.2436061249E+009
  2.6100586228E+004  3.2426770353E+009
  2.6160692615E+004  3.2417421823E+009
  2.6220845443E+004  3.2408009498E+009
  2.6280623081E+004  3.2398595885E+009
