  2.6414367698E+004  3.7928946302E+009
  2.6471367698E+004  3.7914675682E+009
  2.6537867698E+004  3.7898004310E+009
  2.6594867698E+004  3.7883701395E+009
  2.6651867698E+004  3.7869389965E+009
  2.6718367698E+004  3.7852684529E+009
  2.6775367698E+004  3.7838359567E+009
  2.6832367698E+004  3.7824030243E+009
  2.6898867698E+004  3.7807308451E+009
  2.6955867698E+004  3.7792972749E+009
  2.7012867698E+004  3.7778635195E+009
  2.7069867698E+004  3.7764296532E+009
  2.7136367698E+004  3.7748588980E+009
  2.7193367698E+004  3.7735518807E+009
  2.7250367698E+004  3.7722445547E+009
  2.7316867698E+004  3.7707189536E+009
  2.7373867698E+004  3.7694109693E+009
  2.7430867698E+004  3.7681029741E+009
  2.7497367698E+004  3.7665770780E+009
  2.7554367698E+004  3.7652692028E+009
  2.7611367698E+004  3.7639613213E+009
  2.7677867698E+004  3.7624354410E+009
  2.7734867698E+004  3.7611276451E+009
  2.7791867698E+004  3.7598199352E+009
  2.7858367698E+004  3.7582943005E+009
  2.7915367698E+004  3.7569865610E+009
  2.7972367698E+004  3.7556786978E+009
  2.8038867698E+004  3.7541526007E+009
  2.8095867698E+004  3.7528442067E+009
  2.8152867698E+004  3.7515355261E+009
  2.8209867698E+004  3.7502268093E+009
  2.8276367698E+004  3.7486998393E+009
  2.8333367698E+004  3.7474312373E+009
  2.8390367698E+004  3.7462282408E+009
  2.8456867698E+004  3.7448239217E+009
  2.8513867698E+004  3.7436194184E+009
  2.8570867698E+004  3.7424140862E+009
  2.8637367698E+004  3.7410067032E+009
  2.8694367698E+004  3.7397992798E+009
  2.8751367698E+004  3.7385907539E+009
  2.8817867698E+004  3.7371792969E+009
  2.8874867698E+004  3.7359683731E+009
  2.8931867698E+004  3.7347567550E+009
  2.8998367698E+004  3.7333422023E+009
  2.9055367698E+004  3.7321287412E+009
  2.9112367698E+004  3.7309136371E+009
  2.9178867698E+004  3.7294934635E+009
  2.9235867698E+004  3.7282738941E+009
  2.9292867698E+004  3.7270521387E+009
  2.9349867698E+004  3.7258281180E+009
  2.9416367698E+004  3.7243971246E+009
  2.9473367698E+004  3.7231679228E+009
  2.9530367698E+004  3.7219364271E+009
  2.9596867698E+004  3.7205632491E+009
  2.9653867698E+004  3.7194198898E+009
  2.9710867698E+004  3.7182742264E+009
  2.9777367698E+004  3.7169346079E+009
  2.9834367698E+004  3.7157836973E+009
  2.9891367698E+004  3.7146303757E+009
  2.9957867698E+004  3.7132818796E+009
  3.0014867698E+004  3.7121234086E+009
  3.0071867698E+004  3.7109624427E+009
  3.0138367698E+004  3.7096048871E+009
  3.0195367698E+004  3.7084388329E+009
  3.0252367698E+004  3.7072704572E+009
  3.0318867698E+004  3.7059043050E+009
  3.0375867698E+004  3.7047306084E+009
  3.0432867698E+004  3.7035543213E+009
  3.0489867698E+004  3.7023753588E+009
  3.0556367698E+004  3.7009964076E+009
  3.0613367698E+004  3.6998113563E+009
  3.0670367698E+004  3.6986233600E+009
  3.0736867698E+004  3.6972338082E+009
  3.0793867698E+004  3.6960501523E+009
  3.0850867698E+004  3.6949381459E+009
  3.0917367698E+004  3.6936377162E+009
  3.0974367698E+004  3.6925203223E+009
  3.1031367698E+004  3.6914003142E+009
  3.1097867698E+004  3.6900902264E+009
  3.1154867698E+004  3.6889642775E+009
  3.1211867698E+004  3.6878354591E+009
  3.1278367698E+004  3.6865149348E+009
  3.1335367698E+004  3.6853801924E+009
  3.1392367698E+004  3.6842427232E+009
  3.1458867698E+004  3.6829121092E+009
