  0.1127250895E+007 0285
  0.1128960895E+007 0285
  0.1130670895E+007 0284
  0.1132380895E+007 0284
  0.1133995895E+007 0284
  0.1135705895E+007 0284
  0.1137415895E+007 0284
  0.1139125895E+007 0283
  0.1140835895E+007 0283
  0.1142545895E+007 0283
  0.1144255895E+007 0283
  0.1145965895E+007 0283
  0.1147675895E+007 0282
  0.1149385895E+007 0282
  0.1151000895E+007 0282
  0.1152710895E+007 0282
  0.1154420895E+007 0281
  0.1156130895E+007 0281
  0.1157840895E+007 0281
  0.1159550895E+007 0281
  0.1161260895E+007 0281
  0.1162970895E+007 0280
  0.1164680895E+007 0280
  0.1166295895E+007 0280
  0.1168005895E+007 0280
  0.1169715895E+007 0280
  0.1171425895E+007 0279
  0.1173135895E+007 0279
  0.1174845895E+007 0279
  0.1176555895E+007 0279
  0.1178265895E+007 0279
  0.1179975895E+007 0278
  0.1181685895E+007 0278
  0.1183300895E+007 0278
  0.1185010895E+007 0278
  0.1186720895E+007 0278
  0.1188430895E+007 0277
  0.1190140895E+007 0277
  0.1191850895E+007 0277
  0.1193560895E+007 0277
  0.1195270895E+007 0277
  0.1196980895E+007 0276
  0.1198595895E+007 0276
  0.1200305895E+007 0276
  0.1202015895E+007 0276
  0.1203725895E+007 0275
  0.1205435895E+007 0275
  0.1207145895E+007 0275
  0.1208855895E+007 0275
  0.1210565895E+007 0275
  0.1212275895E+007 0274
  0.1213985895E+007 0274
  0.1215600895E+007 0274
  0.1217310895E+007 0274
  0.1219020895E+007 0274
  0.1220730895E+007 0273
  0.1222440895E+007 0273
  0.1224150895E+007 0273
  0.1225860895E+007 0273
  0.1227570895E+007 0273
  0.1229280895E+007 0272
  0.1230895895E+007 0272
  0.1232605895E+007 0272
  0.1234315895E+007 0272
  0.1236025895E+007 0272
  0.1237735895E+007 0271
  0.1239445895E+007 0271
  0.1241155895E+007 0271
  0.1242865895E+007 0271
  0.1244575895E+007 0271
  0.1246285895E+007 0270
  0.1247900895E+007 0270
  0.1249610895E+007 0270
  0.1251320895E+007 0270
  0.1253030895E+007 0270
  0.1254740895E+007 0269
  0.1256450895E+007 0269
  0.1258160895E+007 0269
  0.1259870895E+007 0269
  0.1261580895E+007 0269
  0.1263195895E+007 0268
  0.1264905895E+007 0268
  0.1266615895E+007 0268
  0.1268325895E+007 0268
  0.1270035895E+007 0268
  0.1271745895E+007 0267
  0.1273455895E+007 0267
  0.1275165895E+007 0267
  0.1276875895E+007 0267
  0.1278585895E+007 0266
  0.1280200895E+007 0266
  0.1281910895E+007 0266
  0.1283620895E+007 0266
  0.1285330895E+007 0266
  0.1287040895E+007 0265
  0.1288750895E+007 0265
  0.1290460895E+007 0265
  0.1292170895E+007 0265
  0.1293880895E+007 0265
  0.1295495895E+007 0264
  0.1297205895E+007 0264
  0.1298915895E+007 0264
  0.1300625895E+007 0264
  0.1302335895E+007 0264
  0.1304045895E+007 0263
  0.1305755895E+007 0263
  0.1307465895E+007 0263
  0.1309175895E+007 0263
  0.1310885895E+007 0263
  0.1312500895E+007 0262
  0.1314210895E+007 0262
  0.1315920895E+007 0262
  0.1317630895E+007 0262
  0.1319340895E+007 0262
  0.1321050895E+007 0261
  0.1322760895E+007 0261
  0.1324470895E+007 0261
  0.1326180895E+007 0261
  0.1327795895E+007 0261
  0.1329505895E+007 0260
  0.1331215895E+007 0260
  0.1332925895E+007 0260
  0.1334635895E+007 0260
  0.1336345895E+007 0260
  0.1338055895E+007 0259
  0.1339765895E+007 0259
  0.1341475895E+007 0259
  0.1343185895E+007 0259
  0.1344800895E+007 0259
  0.1346510895E+007 0258
  0.1348220895E+007 0258
  0.1349930895E+007 0258
  0.1351640895E+007 0258
  0.1353350895E+007 0258
  0.1355060895E+007 0257
  0.1356770895E+007 0257
  0.1358480895E+007 0257
  0.1360095895E+007 0257
  0.1361805895E+007 0257
  0.1363515895E+007 0256
  0.1365225895E+007 0256
  0.1366935895E+007 0256
  0.1368645895E+007 0256
  0.1370355895E+007 0256
  0.1372065895E+007 0255
  0.1373775895E+007 0255
  0.1375485895E+007 0255
  0.1377100895E+007 0255
  0.1378810895E+007 0255
  0.1380520895E+007 0254
  0.1382230895E+007 0254
  0.1383940895E+007 0254
  0.1385650895E+007 0254
  0.1387360895E+007 0254
  0.1389070895E+007 0253
  0.1390780895E+007 0253
  0.1392395895E+007 0253
  0.1394105895E+007 0253
  0.1395815895E+007 0253
  0.1397525895E+007 0252
  0.1399235895E+007 0252
  0.1400945895E+007 0252
  0.1402655895E+007 0252
  0.1404365895E+007 0252
  0.1406075895E+007 0251
  0.1407785895E+007 0251
  0.1409400895E+007 0251
  0.1411110895E+007 0251
  0.1412820895E+007 0251
  0.1414530895E+007 0250
  0.1416240895E+007 0250
  0.1417950895E+007 0250
  0.1419660895E+007 0250
  0.1421370895E+007 0250
  0.1423080895E+007 0249
  0.1424695895E+007 0249
  0.1426405895E+007 0249
  0.1428115895E+007 0249
  0.1429825895E+007 0249
  0.1431535895E+007 0248
  0.1433245895E+007 0248
  0.1434955895E+007 0248
  0.1436665895E+007 0248
  0.1438375895E+007 0248
  0.1440085895E+007 0248
  0.1441700895E+007 0247
  0.1443410895E+007 0247
  0.1445120895E+007 0247
  0.1446830895E+007 0247
  0.1448540895E+007 0247
  0.1450250895E+007 0246
  0.1451960895E+007 0246
  0.1453670895E+007 0246
  0.1455380895E+007 0246
  0.1456995895E+007 0246
  0.1458705895E+007 0245
  0.1460415895E+007 0245
  0.1462125895E+007 0245
  0.1463835895E+007 0245
  0.1465545895E+007 0245
  0.1467255895E+007 0244
  0.1468965895E+007 0244
  0.1470675895E+007 0244
  0.1472385895E+007 0244
  0.1474000895E+007 0244
  0.1475710895E+007 0244
  0.1477420895E+007 0243
  0.1479130895E+007 0243
  0.1480840895E+007 0243
  0.1482550895E+007 0243
  0.1484260895E+007 0243
  0.1485970895E+007 0242
  0.1487680895E+007 0242
  0.1489295895E+007 0242
  0.1491005895E+007 0242
  0.1492715895E+007 0242
  0.1494425895E+007 0241
  0.1496135895E+007 0241
  0.1497845895E+007 0241
  0.1499555895E+007 0241
  0.1501265895E+007 0241
  0.1502975895E+007 0241
  0.1504685895E+007 0240
  0.1506300895E+007 0240
  0.1508010895E+007 0240
  0.1509720895E+007 0240
  0.1511430895E+007 0240
  0.1513140895E+007 0239
  0.1514850895E+007 0239
  0.1516560895E+007 0239
  0.1518270895E+007 0239
  0.1519980895E+007 0239
  0.1521595895E+007 0239
  0.1523305895E+007 0238
  0.1525015895E+007 0238
  0.1526725895E+007 0238
  0.1528435895E+007 0238
  0.1530145895E+007 0238
  0.1531855895E+007 0237
  0.1533565895E+007 0237
  0.1535275895E+007 0237
  0.1536985895E+007 0237
  0.1538600895E+007 0237
  0.1540310895E+007 0237
  0.1542020895E+007 0236
  0.1543730895E+007 0236
  0.1545440895E+007 0236
  0.1547150895E+007 0236
  0.1548860895E+007 0236
  0.1550570895E+007 0235
  0.1552280895E+007 0235
  0.1553895895E+007 0235
  0.1555605895E+007 0235
  0.1557315895E+007 0235
  0.1559025895E+007 0235
  0.1560735895E+007 0234
  0.1562445895E+007 0234
  0.1564155895E+007 0234
  0.1565865895E+007 0234
  0.1567575895E+007 0234
  0.1569285895E+007 0233
  0.1570900895E+007 0233
  0.1572610895E+007 0233
  0.1574320895E+007 0233
  0.1576030895E+007 0233
  0.1577740895E+007 0233
  0.1579450895E+007 0232
  0.1581160895E+007 0232
  0.1582870895E+007 0232
  0.1584580895E+007 0232
  0.1586195895E+007 0232
  0.1587905895E+007 0232
  0.1589615895E+007 0231
  0.1591325895E+007 0231
  0.1593035895E+007 0231
  0.1594745895E+007 0231
  0.1596455895E+007 0231
  0.1598165895E+007 0230
  0.1599875895E+007 0230
  0.1601585895E+007 0230
  0.1603200895E+007 0230
  0.1604910895E+007 0230
  0.1606620895E+007 0230
  0.1608330895E+007 0229
  0.1610040895E+007 0229
  0.1611750895E+007 0229
  0.1613460895E+007 0229
  0.1615170895E+007 0229
  0.1616880895E+007 0229
  0.1618495895E+007 0228
  0.1620205895E+007 0228
  0.1621915895E+007 0228
  0.1623625895E+007 0228
  0.1625335895E+007 0228
  0.1627045895E+007 0228
  0.1628755895E+007 0227
  0.1630465895E+007 0227
  0.1632175895E+007 0227
  0.1633885895E+007 0227
  0.1635500895E+007 0227
  0.1637210895E+007 0227
  0.1638920895E+007 0226
  0.1640630895E+007 0226
  0.1642340895E+007 0226
  0.1644050895E+007 0226
  0.1645760895E+007 0226
  0.1647470895E+007 0226
  0.1649180895E+007 0225
  0.1650795895E+007 0225
  0.1652505895E+007 0225
  0.1654215895E+007 0225
  0.1655925895E+007 0225
  0.1657635895E+007 0225
  0.1659345895E+007 0224
  0.1661055895E+007 0224
  0.1662765895E+007 0224
  0.1664475895E+007 0224
  0.1666185895E+007 0224
  0.1667800895E+007 0224
  0.1669510895E+007 0223
  0.1671220895E+007 0223
  0.1672930895E+007 0223
  0.1674640895E+007 0223
  0.1676350895E+007 0223
  0.1678060895E+007 0223
  0.1679770895E+007 0222
  0.1681480895E+007 0222
  0.1683095895E+007 0222
  0.1684805895E+007 0222
  0.1686515895E+007 0222
  0.1688225895E+007 0222
  0.1689935895E+007 0221
  0.1691645895E+007 0221
  0.1693355895E+007 0221
  0.1695065895E+007 0221
  0.1696775895E+007 0221
