   2.975208945E+05  -2.418120661E+46   1.300516160E+48   1.025510951E+51   1.026787286E+51   1.922416172E+51
   2.992308945E+05  -2.404306526E+46   1.302364223E+48   1.025513766E+51   1.026792087E+51   1.922420973E+51
   3.009408945E+05  -2.390649295E+46   1.304191708E+48   1.025516576E+51   1.026796861E+51   1.922425748E+51
   3.026508945E+05  -2.377146308E+46   1.306004189E+48   1.025519382E+51   1.026801615E+51   1.922430501E+51
   3.043608945E+05  -2.363794969E+46   1.307823497E+48   1.025522183E+51   1.026806368E+51   1.922435255E+51
   3.060708945E+05  -2.350592735E+46   1.309649513E+48   1.025524979E+51   1.026811123E+51   1.922440009E+51
   3.077808945E+05  -2.337537124E+46   1.311482115E+48   1.025527772E+51   1.026815878E+51   1.922444765E+51
   3.094908945E+05  -2.324625707E+46   1.313321189E+48   1.025530559E+51   1.026820634E+51   1.922449520E+51
   3.111058945E+05  -2.312561848E+46   1.315029070E+48   1.025533188E+51   1.026825091E+51   1.922453978E+51
   3.128158945E+05  -2.299924053E+46   1.316828354E+48   1.025535967E+51   1.026829796E+51   1.922458682E+51
   3.145258945E+05  -2.287423603E+46   1.318634066E+48   1.025538742E+51   1.026834501E+51   1.922463388E+51
   3.162358945E+05  -2.275058273E+46   1.320446096E+48   1.025541512E+51   1.026839207E+51   1.922468093E+51
   3.179458945E+05  -2.262825882E+46   1.322264334E+48   1.025544277E+51   1.026843914E+51   1.922472800E+51
   3.196558945E+05  -2.250724299E+46   1.324088674E+48   1.025547039E+51   1.026848620E+51   1.922477507E+51
   3.213658945E+05  -2.238751437E+46   1.325882346E+48   1.025549796E+51   1.026853291E+51   1.922482177E+51
   3.230758945E+05  -2.226905252E+46   1.327674796E+48   1.025552549E+51   1.026857955E+51   1.922486841E+51
   3.247858945E+05  -2.215183745E+46   1.329473273E+48   1.025555298E+51   1.026862619E+51   1.922491506E+51
   3.264008945E+05  -2.204226149E+46   1.331177278E+48   1.025557890E+51   1.026867025E+51   1.922495911E+51
   3.281108945E+05  -2.192741503E+46   1.332987185E+48   1.025560631E+51   1.026871690E+51   1.922500577E+51
   3.298208945E+05  -2.181375886E+46   1.334802825E+48   1.025563367E+51   1.026876356E+51   1.922505242E+51
   3.315308945E+05  -2.170127457E+46   1.336575304E+48   1.025566099E+51   1.026880973E+51   1.922509860E+51
   3.332408945E+05  -2.158994413E+46   1.338350718E+48   1.025568827E+51   1.026885588E+51   1.922514474E+51
   3.349508945E+05  -2.147974987E+46   1.340131849E+48   1.025571551E+51   1.026890203E+51   1.922519090E+51
   3.366608945E+05  -2.137067448E+46   1.341918602E+48   1.025574271E+51   1.026894819E+51   1.922523705E+51
   3.383708945E+05  -2.126270103E+46   1.343710885E+48   1.025576987E+51   1.026899435E+51   1.922528322E+51
   3.400808945E+05  -2.115581288E+46   1.345506191E+48   1.025579699E+51   1.026904049E+51   1.922532936E+51
   3.417908945E+05  -2.104999377E+46   1.347265868E+48   1.025582407E+51   1.026908623E+51   1.922537509E+51
   3.434058945E+05  -2.095102070E+46   1.348932822E+48   1.025584961E+51   1.026912942E+51   1.922541829E+51
   3.451158945E+05  -2.084723486E+46   1.350703081E+48   1.025587661E+51   1.026917516E+51   1.922546403E+51
   3.468258945E+05  -2.074447196E+46   1.352478654E+48   1.025590357E+51   1.026922091E+51   1.922550977E+51
   3.485358945E+05  -2.064271695E+46   1.354259457E+48   1.025593049E+51   1.026926666E+51   1.922555552E+51
   3.502458945E+05  -2.054195508E+46   1.356036659E+48   1.025595737E+51   1.026931232E+51   1.922560118E+51
   3.519558945E+05  -2.044217188E+46   1.357775344E+48   1.025598422E+51   1.026935755E+51   1.922564641E+51
   3.536658945E+05  -2.034335316E+46   1.359519269E+48   1.025601102E+51   1.026940278E+51   1.922569164E+51
   3.553758945E+05  -2.024548500E+46   1.361268352E+48   1.025603779E+51   1.026944802E+51   1.922573688E+51
   3.570858945E+05  -2.014855375E+46   1.363022512E+48   1.025606452E+51   1.026949326E+51   1.922578212E+51
   3.587008945E+05  -2.005785579E+46   1.364683809E+48   1.025608972E+51   1.026953598E+51   1.922582485E+51
