1087   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   8.681472e+33   8.667183e+10   4.078910e-36   1.663092e-01   5.413716e-09   8.200138e-01   1.005343e-04   8.509636e-03   2.928756e-04   1.318310e-03   7.080532e-04   7.598712e-04   3.537617e-04   7.583170e-05   7.338269e-05   5.358669e-67   1.095752e-99   1.000000e-99   1.095752e-99   8.592425e-05   1.398723e-03   0.000000e+00
   8.683220e+33   8.748518e+10   4.078911e-36   1.674702e-01   5.495928e-09   8.188529e-01   1.003934e-04   8.509936e-03   2.927192e-04   1.318310e-03   7.080534e-04   7.598713e-04   3.537617e-04   7.583171e-05   7.338270e-05   5.315722e-67   1.095752e-99   1.000000e-99   1.095752e-99   8.592426e-05   1.398723e-03   0.000000e+00
   8.686932e+33   8.930124e+10   4.078911e-36   1.687359e-01   5.588078e-09   8.175872e-01   1.002219e-04   8.510307e-03   2.925178e-04   1.318310e-03   7.080535e-04   7.598715e-04   3.537618e-04   7.583172e-05   7.338271e-05   5.271809e-67   1.095752e-99   1.000000e-99   1.095752e-99   8.592427e-05   1.398723e-03   0.000000e+00
   8.689553e+33   9.066140e+10   4.078912e-36   1.701193e-01   5.691665e-09   8.162038e-01   1.000122e-04   8.510763e-03   2.922687e-04   1.318311e-03   7.080536e-04   7.598716e-04   3.537618e-04   7.583174e-05   7.338273e-05   5.224601e-67   1.095752e-99   1.000000e-99   1.095752e-99   8.592429e-05   1.398723e-03   0.000000e+00
   8.691757e+33   9.186030e+10   4.078913e-36   1.711253e-01   5.769459e-09   8.151977e-01   9.983918e-05   8.511135e-03   2.920673e-04   1.318311e-03   7.080537e-04   7.598717e-04   3.537619e-04   7.583175e-05   7.338274e-05   5.189874e-67   1.095752e-99   1.000000e-99   1.095752e-99   8.592430e-05   1.398723e-03   0.000000e+00
   8.694790e+33   9.360094e+10   4.078914e-36   1.722445e-01   5.858932e-09   8.140786e-01   9.962066e-05   8.511599e-03   2.918248e-04   1.318311e-03   7.080538e-04   7.598719e-04   3.537620e-04   7.583176e-05   7.338275e-05   5.150048e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592432e-05   1.398724e-03   0.000000e+00
   8.697195e+33   9.506326e+10   4.078914e-36   1.732581e-01   5.942974e-09   8.130650e-01   9.939458e-05   8.512066e-03   2.915907e-04   1.318311e-03   7.080540e-04   7.598720e-04   3.537620e-04   7.583178e-05   7.338276e-05   5.112487e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592433e-05   1.398724e-03   0.000000e+00
   8.698800e+33   9.608265e+10   4.078915e-36   1.739680e-01   6.003862e-09   8.123551e-01   9.921670e-05   8.512424e-03   2.914191e-04   1.318311e-03   7.080541e-04   7.598721e-04   3.537621e-04   7.583179e-05   7.338277e-05   5.085151e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592434e-05   1.398724e-03   0.000000e+00
   8.701518e+33   9.789921e+10   4.078915e-36   1.747625e-01   6.074809e-09   8.115606e-01   9.899003e-05   8.512865e-03   2.912189e-04   1.318312e-03   7.080542e-04   7.598722e-04   3.537621e-04   7.583180e-05   7.338278e-05   5.053224e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592436e-05   1.398724e-03   0.000000e+00
   8.703783e+33   9.950684e+10   4.078916e-36   1.756260e-01   6.155252e-09   8.106971e-01   9.871081e-05   8.513392e-03   2.909935e-04   1.318312e-03   7.080543e-04   7.598723e-04   3.537622e-04   7.583181e-05   7.338280e-05   5.017113e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592437e-05   1.398725e-03   0.000000e+00
   8.705609e+33   1.008715e+11   4.078917e-36   1.762740e-01   6.218646e-09   8.100490e-01   9.847182e-05   8.513827e-03   2.908185e-04   1.318312e-03   7.080544e-04   7.598724e-04   3.537622e-04   7.583182e-05   7.338280e-05   4.988893e-67   1.095753e-99   1.000000e-99   1.095753e-99   8.592438e-05   1.398725e-03   0.000000e+00
   8.706801e+33   1.017981e+11   4.078917e-36   1.767622e-01   6.268367e-09   8.095608e-01   9.827301e-05   8.514179e-03   2.906834e-04   1.318312e-03   7.080544e-04   7.598725e-04   3.537622e-04   7.583183e-05   7.338281e-05   4.967000e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592439e-05   1.398725e-03   0.000000e+00
   8.708059e+33   1.028095e+11   4.078917e-36   1.771584e-01   6.310254e-09   8.091645e-01   9.809741e-05   8.514484e-03   2.905716e-04   1.318312e-03   7.080545e-04   7.598726e-04   3.537623e-04   7.583183e-05   7.338282e-05   4.948788e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592440e-05   1.398725e-03   0.000000e+00
   8.710176e+33   1.045961e+11   4.078918e-36   1.776419e-01   6.363411e-09   8.086811e-01   9.786468e-05   8.514880e-03   2.904326e-04   1.318312e-03   7.080546e-04   7.598726e-04   3.537623e-04   7.583184e-05   7.338283e-05   4.926034e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592441e-05   1.398725e-03   0.000000e+00
   8.712097e+33   1.063170e+11   4.078918e-36   1.782360e-01   6.432359e-09   8.080869e-01   9.754738e-05   8.515406e-03   2.902582e-04   1.318312e-03   7.080546e-04   7.598727e-04   3.537624e-04   7.583185e-05   7.338284e-05   4.897225e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592442e-05   1.398725e-03   0.000000e+00
   8.712922e+33   1.070862e+11   4.078919e-36   1.785895e-01   6.475626e-09   8.077333e-01   9.734011e-05   8.515742e-03   2.901526e-04   1.318313e-03   7.080547e-04   7.598728e-04   3.537624e-04   7.583186e-05   7.338284e-05   4.879609e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592442e-05   1.398725e-03   0.000000e+00
   8.714732e+33   1.088514e+11   4.078919e-36   1.789761e-01   6.525687e-09   8.073467e-01   9.709217e-05   8.516136e-03   2.900354e-04   1.318313e-03   7.080548e-04   7.598729e-04   3.537624e-04   7.583186e-05   7.338285e-05   4.859837e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592443e-05   1.398726e-03   0.000000e+00
   8.716358e+33   1.105306e+11   4.078919e-36   1.794477e-01   6.590367e-09   8.068751e-01   9.676356e-05   8.516648e-03   2.898908e-04   1.318313e-03   7.080548e-04   7.598729e-04   3.537625e-04   7.583187e-05   7.338286e-05   4.835124e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592444e-05   1.398726e-03   0.000000e+00
   8.717566e+33   1.118406e+11   4.078920e-36   1.797978e-01   6.641256e-09   8.065250e-01   9.649999e-05   8.517052e-03   2.897824e-04   1.318313e-03   7.080549e-04   7.598730e-04   3.537625e-04   7.583188e-05   7.338286e-05   4.816349e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592445e-05   1.398726e-03   0.000000e+00
   8.718789e+33   1.132278e+11   4.078920e-36   1.801157e-01   6.690281e-09   8.062070e-01   9.624262e-05   8.517441e-03   2.896833e-04   1.318313e-03   7.080550e-04   7.598731e-04   3.537625e-04   7.583188e-05   7.338287e-05   4.798924e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592446e-05   1.398726e-03   0.000000e+00
   8.719875e+33   1.145151e+11   4.078920e-36   1.804020e-01   6.737095e-09   8.059208e-01   9.599474e-05   8.517810e-03   2.895936e-04   1.318313e-03   7.080550e-04   7.598731e-04   3.537625e-04   7.583189e-05   7.338287e-05   4.782910e-67   1.095754e-99   1.000000e-99   1.095754e-99   8.592446e-05   1.398726e-03   0.000000e+00
   8.721284e+33   1.162719e+11   4.078921e-36   1.806945e-01   6.787929e-09   8.056282e-01   9.572437e-05   8.518207e-03   2.895017e-04   1.318313e-03   7.080551e-04   7.598732e-04   3.537626e-04   7.583189e-05   7.338288e-05   4.766215e-67   1.095755e-99   1.000000e-99   1.095755e-99   8.592447e-05   1.398726e-03   0.000000e+00
   8.722854e+33   1.183556e+11   4.078921e-36   1.810354e-01   6.851019e-09   8.052873e-01   9.538876e-05   8.518694e-03   2.893948e-04   1.318313e-03   7.080551e-04   7.598732e-04   3.537626e-04   7.583190e-05   7.338289e-05   4.746380e-67   1.095755e-99   1.000000e-99   1.095755e-99   8.592448e-05   1.398726e-03   0.000000e+00
   8.723956e+33   1.199071e+11   4.078921e-36   1.813294e-01   6.909315e-09   8.049932e-01   9.508007e-05   8.519136e-03   2.893043e-04   1.318313e-03   7.080552e-04   7.598733e-04   3.537626e-04   7.583191e-05   7.338289e-05   4.728932e-67   1.095755e-99   1.000000e-99   1.095755e-99   8.592448e-05   1.398726e-03   0.000000e+00
   8.725191e+33   1.217440e+11   4.078919e-36   1.815916e-01   6.965177e-09   8.047309e-01   9.478743e-05   8.519545e-03   2.892289e-04   1.318314e-03   7.080552e-04   7.598734e-04   3.537627e-04   7.583191e-05   7.338290e-05   4.713103e-67   1.095755e-99   1.000000e-99   1.095755e-99   8.592449e-05   1.398726e-03   0.000000e+00
   8.726673e+33   1.241051e+11   4.078914e-36   1.818804e-01   7.031167e-09   8.044421e-01   9.444844e-05   8.519999e-03   2.891646e-04   1.318314e-03   7.080553e-04   7.598734e-04   3.537627e-04   7.583192e-05   7.338290e-05   4.695483e-67   1.095755e-99   1.000000e-99   1.095755e-99   8.592450e-05   1.398727e-03   0.000000e+00
   8.727374e+33   1.252863e+11   4.078902e-36   1.821064e-01   7.085935e-09   8.042161e-01   9.417500e-05   8.520338e-03   2.891443e-04   1.318314e-03   7.080553e-04   7.598735e-04   3.537627e-04   7.583192e-05   7.338291e-05   4.681711e-67   1.095755e-99   1.000001e-99   1.095755e-99   8.592450e-05   1.398727e-03   0.000000e+00
   8.728064e+33   1.264940e+11   4.078885e-36   1.822717e-01   7.128049e-09   8.040507e-01   9.397382e-05   8.520551e-03   2.891713e-04   1.318314e-03   7.080554e-04   7.598735e-04   3.537627e-04   7.583193e-05   7.338291e-05   4.671824e-67   1.095755e-99   1.000001e-99   1.095755e-99   8.592451e-05   1.398727e-03   0.000000e+00
   8.729384e+33   1.289474e+11   4.078835e-36   1.824966e-01   7.187474e-09   8.038258e-01   9.371105e-05   8.520730e-03   2.893189e-04   1.318314e-03   7.080554e-04   7.598736e-04   3.537627e-04   7.583193e-05   7.338292e-05   4.659094e-67   1.095755e-99   1.000003e-99   1.095755e-99   8.592451e-05   1.398727e-03   0.000000e+00
   8.730291e+33   1.307495e+11   4.078709e-36   1.828097e-01   7.271915e-09   8.035126e-01   9.338319e-05   8.520714e-03   2.897782e-04   1.318314e-03   7.080555e-04   7.598737e-04   3.537628e-04   7.583194e-05   7.338292e-05   4.643198e-67   1.095755e-99   1.000006e-99   1.095755e-99   8.592452e-05   1.398727e-03   0.000000e+00
   8.731013e+33   1.322641e+11   4.078505e-36   1.831142e-01   7.353863e-09   8.032079e-01   9.312738e-05   8.520316e-03   2.905774e-04   1.318314e-03   7.080556e-04   7.598737e-04   3.537628e-04   7.583195e-05   7.338293e-05   4.630431e-67   1.095755e-99   1.000012e-99   1.095755e-99   8.592453e-05   1.398727e-03   0.000000e+00
   8.731928e+33   1.342964e+11   4.078163e-36   1.834949e-01   7.454177e-09   8.028270e-01   9.288394e-05   8.519393e-03   2.919609e-04   1.318314e-03   7.080557e-04   7.598739e-04   3.537629e-04   7.583196e-05   7.338295e-05   4.617504e-67   1.095756e-99   1.000023e-99   1.095756e-99   8.592455e-05   1.398727e-03   0.000000e+00
   8.732824e+33   1.364242e+11   4.077341e-36   1.842400e-01   7.644532e-09   8.020814e-01   9.255026e-05   8.516830e-03   2.953412e-04   1.318315e-03   7.080560e-04   7.598742e-04   3.537630e-04   7.583199e-05   7.338297e-05   4.597650e-67   1.095756e-99   1.000047e-99   1.095756e-99   8.592458e-05   1.398728e-03   0.000000e+00
   8.733300e+33   1.376173e+11   4.076373e-36   1.850248e-01   7.840223e-09   8.012960e-01   9.229613e-05   8.513631e-03   2.993427e-04   1.318315e-03   7.080563e-04   7.598745e-04   3.537632e-04   7.583202e-05   7.338300e-05   4.580346e-67   1.095756e-99   1.000076e-99   1.095756e-99   8.592461e-05   1.398729e-03   0.000000e+00
   8.734207e+33   1.400270e+11   4.074760e-36   1.862487e-01   8.139476e-09   8.000712e-01   9.200606e-05   8.508112e-03   3.060450e-04   1.318316e-03   7.080567e-04   7.598749e-04   3.537634e-04   7.583207e-05   7.338305e-05   4.557195e-67   1.095757e-99   1.000124e-99   1.095757e-99   8.592467e-05   1.398729e-03   0.000000e+00
   8.734638e+33   1.412387e+11   4.072464e-36   1.879304e-01   8.545841e-09   7.983883e-01   9.168958e-05   8.500131e-03   3.156000e-04   1.318317e-03   7.080573e-04   7.598756e-04   3.537637e-04   7.583214e-05   7.338311e-05   4.528289e-67   1.095758e-99   1.000193e-99   1.095758e-99   8.592474e-05   1.398731e-03   0.000000e+00
   8.735068e+33   1.425006e+11   4.070324e-36   1.894628e-01   8.913111e-09   7.968547e-01   9.145287e-05   8.492611e-03   3.245196e-04   1.318319e-03   7.080579e-04   7.598762e-04   3.537640e-04   7.583220e-05   7.338317e-05   4.503746e-67   1.095759e-99   1.000257e-99   1.095759e-99   8.592481e-05   1.398732e-03   0.000000e+00
   8.735952e+33   1.452750e+11   4.065564e-36   1.928112e-01   9.710802e-09   7.935037e-01   9.102698e-05   8.475751e-03   3.443758e-04   1.318321e-03   7.080592e-04   7.598776e-04   3.537646e-04   7.583234e-05   7.338331e-05   4.453233e-67   1.095761e-99   1.000399e-99   1.095761e-99   8.592497e-05   1.398734e-03   0.000000e+00
   8.736708e+33   1.478679e+11   4.057471e-36   1.984314e-01   1.104497e-08   7.878792e-01   9.042977e-05   8.446911e-03   3.781649e-04   1.318325e-03   7.080614e-04   7.598799e-04   3.537657e-04   7.583257e-05   7.338353e-05   4.372403e-67   1.095764e-99   1.000640e-99   1.095764e-99   8.592523e-05   1.398739e-03   0.000000e+00
   8.737425e+33   1.505537e+11   4.046521e-36   2.059677e-01   1.283256e-08   7.803370e-01   8.974106e-05   8.407728e-03   4.239074e-04   1.318330e-03   7.080643e-04   7.598830e-04   3.537672e-04   7.583288e-05   7.338383e-05   4.267734e-67   1.095769e-99   1.000967e-99   1.095769e-99   8.592558e-05   1.398744e-03   0.000000e+00
   8.737781e+33   1.519815e+11   4.035907e-36   2.132414e-01   1.455985e-08   7.730576e-01   8.913197e-05   8.369657e-03   4.682699e-04   1.318336e-03   7.080671e-04   7.598861e-04   3.537686e-04   7.583318e-05   7.338412e-05   4.168541e-67   1.095773e-99   1.001284e-99   1.095773e-99   8.592593e-05   1.398750e-03   0.000000e+00
   8.738247e+33   1.539615e+11   4.026179e-36   2.198900e-01   1.614192e-08   7.664037e-01   8.860580e-05   8.334720e-03   5.089375e-04   1.318340e-03   7.080696e-04   7.598888e-04   3.537698e-04   7.583346e-05   7.338439e-05   4.078874e-67   1.095777e-99   1.001574e-99   1.095777e-99   8.592624e-05   1.398755e-03   0.000000e+00
   8.738822e+33   1.566030e+11   4.010371e-36   2.306745e-01   1.871591e-08   7.556107e-01   8.778862e-05   8.277882e-03   5.750453e-04   1.318348e-03   7.080738e-04   7.598933e-04   3.537719e-04   7.583390e-05   7.338482e-05   3.934623e-67   1.095784e-99   1.002046e-99   1.095784e-99   8.592674e-05   1.398763e-03   0.000000e+00
   8.739337e+33   1.591716e+11   3.990915e-36   2.439264e-01   2.189263e-08   7.423484e-01   8.682189e-05   8.207864e-03   6.564293e-04   1.318358e-03   7.080790e-04   7.598988e-04   3.537745e-04   7.583445e-05   7.338535e-05   3.758613e-67   1.095791e-99   1.002627e-99   1.095791e-99   8.592737e-05   1.398773e-03   0.000000e+00
   8.739621e+33   1.606820e+11   3.976318e-36   2.538597e-01   2.428287e-08   7.324073e-01   8.611336e-05   8.155301e-03   7.175012e-04   1.318365e-03   7.080828e-04   7.599029e-04   3.537764e-04   7.583487e-05   7.338575e-05   3.627227e-67   1.095797e-99   1.003063e-99   1.095797e-99   8.592783e-05   1.398781e-03   0.000000e+00
   8.740047e+33   1.630889e+11   3.960892e-36   2.643509e-01   2.681825e-08   7.219079e-01   8.537805e-05   8.099720e-03   7.820617e-04   1.318372e-03   7.080869e-04   7.599073e-04   3.537785e-04   7.583530e-05   7.338618e-05   3.488915e-67   1.095804e-99   1.003523e-99   1.095804e-99   8.592833e-05   1.398789e-03   0.000000e+00
   8.740676e+33   1.670021e+11   3.932856e-36   2.834036e-01   3.145577e-08   7.028401e-01   8.406699e-05   7.998644e-03   8.994314e-04   1.318386e-03   7.080943e-04   7.599153e-04   3.537822e-04   7.583609e-05   7.338694e-05   3.238624e-67   1.095815e-99   1.004360e-99   1.095815e-99   8.592923e-05   1.398804e-03   0.000000e+00
   8.741024e+33   1.693605e+11   3.906349e-36   3.014090e-01   3.587315e-08   6.848204e-01   8.284412e-05   7.903021e-03   1.010445e-03   1.318399e-03   7.081013e-04   7.599228e-04   3.537857e-04   7.583684e-05   7.338767e-05   3.002735e-67   1.095826e-99   1.005151e-99   1.095826e-99   8.593008e-05   1.398817e-03   0.000000e+00
   8.741302e+33   1.713566e+11   3.889773e-36   3.126648e-01   3.865572e-08   6.735558e-01   8.208581e-05   7.843198e-03   1.079888e-03   1.318407e-03   7.081056e-04   7.599275e-04   3.537878e-04   7.583731e-05   7.338812e-05   2.855551e-67   1.095833e-99   1.005646e-99   1.095833e-99   8.593061e-05   1.398826e-03   0.000000e+00
   8.741845e+33   1.755723e+11   3.865562e-36   3.291011e-01   4.275466e-08   6.571065e-01   8.098419e-05   7.755782e-03   1.181352e-03   1.318419e-03   7.081120e-04   7.599343e-04   3.537910e-04   7.583800e-05   7.338878e-05   2.640944e-67   1.095843e-99   1.006369e-99   1.095843e-99   8.593138e-05   1.398839e-03   0.000000e+00
   8.742171e+33   1.783089e+11   3.839187e-36   3.470045e-01   4.726584e-08   6.391890e-01   7.978816e-05   7.660504e-03   1.291936e-03   1.318432e-03   7.081190e-04   7.599418e-04   3.537945e-04   7.583874e-05   7.338950e-05   2.407491e-67   1.095853e-99   1.007156e-99   1.095853e-99   8.593223e-05   1.398852e-03   0.000000e+00
   8.742599e+33   1.821579e+11   3.817775e-36   3.615370e-01   5.097541e-08   6.246450e-01   7.881870e-05   7.583113e-03   1.381755e-03   1.318443e-03   7.081247e-04   7.599479e-04   3.537973e-04   7.583935e-05   7.339009e-05   2.218228e-67   1.095862e-99   1.007796e-99   1.095862e-99   8.593291e-05   1.398864e-03   0.000000e+00
   8.743248e+33   1.886249e+11   3.787960e-36   3.817719e-01   5.622417e-08   6.043940e-01   7.746750e-05   7.475284e-03   1.506903e-03   1.318457e-03   7.081325e-04   7.599563e-04   3.538013e-04   7.584019e-05   7.339091e-05   1.954992e-67   1.095874e-99   1.008686e-99   1.095874e-99   8.593387e-05   1.398879e-03   0.000000e+00
   8.743697e+33   1.935451e+11   3.756582e-36   4.030679e-01   6.187487e-08   5.830811e-01   7.603974e-05   7.361708e-03   1.638726e-03   1.318473e-03   7.081408e-04   7.599652e-04   3.538054e-04   7.584108e-05   7.339177e-05   1.678281e-67   1.095887e-99   1.009622e-99   1.095887e-99   8.593488e-05   1.398896e-03   0.000000e+00
   8.744054e+33   1.977243e+11   3.734568e-36   4.180102e-01   6.595250e-08   5.681270e-01   7.503048e-05   7.281948e-03   1.731310e-03   1.318484e-03   7.081467e-04   7.599715e-04   3.538083e-04   7.584171e-05   7.339237e-05   1.484343e-67   1.095896e-99   1.010279e-99   1.095896e-99   8.593559e-05   1.398907e-03   0.000000e+00
   8.744395e+33   2.019575e+11   3.716661e-36   4.301669e-01   6.936174e-08   5.559606e-01   7.420201e-05   7.217006e-03   1.806702e-03   1.318493e-03   7.081514e-04   7.599766e-04   3.538107e-04   7.584221e-05   7.339287e-05   1.326690e-67   1.095904e-99   1.010814e-99   1.095904e-99   8.593616e-05   1.398917e-03   0.000000e+00
   8.744808e+33   2.074092e+11   3.698007e-36   4.428334e-01   7.303677e-08   5.432840e-01   7.332785e-05   7.149280e-03   1.885340e-03   1.318502e-03   7.081564e-04   7.599819e-04   3.538132e-04   7.584274e-05   7.339338e-05   1.162566e-67   1.095911e-99   1.011371e-99   1.095911e-99   8.593676e-05   1.398926e-03   0.000000e+00
   8.745421e+33   2.161373e+11   3.677625e-36   4.566791e-01   7.724585e-08   5.294273e-01   7.235412e-05   7.075161e-03   1.971423e-03   1.318512e-03   7.081618e-04   7.599877e-04   3.538159e-04   7.584333e-05   7.339394e-05   9.833345e-68   1.095920e-99   1.011979e-99   1.095920e-99   8.593742e-05   1.398937e-03   0.000000e+00
   8.745724e+33   2.206848e+11   3.660927e-36   4.680272e-01   8.088847e-08   5.180702e-01   7.153710e-05   7.014330e-03   2.042097e-03   1.318520e-03   7.081663e-04   7.599925e-04   3.538181e-04   7.584380e-05   7.339440e-05   8.365792e-68   1.095927e-99   1.012478e-99   1.095927e-99   8.593796e-05   1.398946e-03   0.000000e+00
   8.745988e+33   2.248024e+11   3.651430e-36   4.744857e-01   8.309964e-08   5.116065e-01   7.105829e-05   6.979654e-03   2.082401e-03   1.318525e-03   7.081688e-04   7.599953e-04   3.538194e-04   7.584408e-05   7.339467e-05   7.531459e-68   1.095931e-99   1.012762e-99   1.095931e-99   8.593827e-05   1.398951e-03   0.000000e+00
   8.746429e+33   2.319641e+11   3.642368e-36   4.806520e-01   8.533775e-08   5.054353e-01   7.058832e-05   6.946499e-03   2.120955e-03   1.318529e-03   7.081713e-04   7.599979e-04   3.538206e-04   7.584434e-05   7.339492e-05   6.735598e-68   1.095934e-99   1.013032e-99   1.095934e-99   8.593857e-05   1.398956e-03   0.000000e+00
   8.746650e+33   2.356880e+11   3.617874e-36   4.974727e-01   9.880971e-08   4.886005e-01   6.868077e-05   6.854432e-03   2.228816e-03   1.318542e-03   7.081782e-04   7.600053e-04   3.538241e-04   7.584508e-05   7.339564e-05   4.586230e-68   1.095945e-99   1.013764e-99   1.095945e-99   8.593941e-05   1.398969e-03   0.000000e+00
   8.747090e+33   2.433884e+11   3.612350e-36   5.012922e-01   1.031228e-07   4.847778e-01   6.814278e-05   6.833265e-03   2.253748e-03   1.318545e-03   7.081798e-04   7.600070e-04   3.538249e-04   7.584525e-05   7.339581e-05   4.101628e-68   1.095948e-99   1.013929e-99   1.095948e-99   8.593960e-05   1.398973e-03   0.000000e+00
   8.747311e+33   2.473391e+11   3.604383e-36   5.068067e-01   1.096853e-07   4.792586e-01   6.733825e-05   6.802636e-03   2.289858e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402877e-68   1.095951e-99   1.014167e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.000020e-99
   8.747745e+33   2.553422e+11   3.604382e-36   5.068075e-01   1.096863e-07   4.792578e-01   6.733813e-05   6.802631e-03   2.289863e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402772e-68   1.095951e-99   1.014167e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.000007e-99
   8.747962e+33   2.594280e+11   3.604382e-36   5.068078e-01   1.096867e-07   4.792575e-01   6.733808e-05   6.802630e-03   2.289866e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402731e-68   1.095951e-99   1.014167e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.003212e-99
   8.748469e+33   2.692767e+11   3.604381e-36   5.068082e-01   1.096871e-07   4.792571e-01   6.733803e-05   6.802628e-03   2.289868e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402685e-68   1.095951e-99   1.014167e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.005703e-99
   8.748752e+33   2.749260e+11   3.604380e-36   5.068087e-01   1.096877e-07   4.792566e-01   6.733795e-05   6.802625e-03   2.289871e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402620e-68   1.095951e-99   1.014167e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.004956e-99
   8.749129e+33   2.826672e+11   3.604380e-36   5.068092e-01   1.096883e-07   4.792561e-01   6.733789e-05   6.802622e-03   2.289874e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402560e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.001387e-99
   8.749639e+33   2.935311e+11   3.604379e-36   5.068099e-01   1.096892e-07   4.792554e-01   6.733778e-05   6.802618e-03   2.289879e-03   1.318550e-03   7.081821e-04   7.600095e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402471e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.003932e-99
   8.750055e+33   3.027047e+11   3.604377e-36   5.068107e-01   1.096901e-07   4.792547e-01   6.733767e-05   6.802614e-03   2.289884e-03   1.318550e-03   7.081821e-04   7.600096e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402375e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.000067e-99
   8.750332e+33   3.089837e+11   3.604377e-36   5.068112e-01   1.096907e-07   4.792541e-01   6.733759e-05   6.802611e-03   2.289887e-03   1.318550e-03   7.081821e-04   7.600096e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402308e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.006814e-99
   8.750601e+33   3.152336e+11   3.604376e-36   5.068116e-01   1.096912e-07   4.792538e-01   6.733754e-05   6.802609e-03   2.289890e-03   1.318550e-03   7.081821e-04   7.600096e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402261e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.000377e-99
   8.750871e+33   3.216300e+11   3.604376e-36   5.068118e-01   1.096915e-07   4.792535e-01   6.733750e-05   6.802608e-03   2.289892e-03   1.318550e-03   7.081821e-04   7.600096e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402227e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   1.001930e-99
   8.751139e+33   3.281608e+11   3.604373e-36   5.068135e-01   1.096935e-07   4.792518e-01   6.733725e-05   6.802598e-03   2.289903e-03   1.318550e-03   7.081821e-04   7.600096e-04   3.538261e-04   7.584550e-05   7.339605e-05   3.402016e-68   1.095951e-99   1.014168e-99   1.095951e-99   8.593989e-05   1.398977e-03   0.000000e+00
   8.751408e+33   3.348605e+11   3.602418e-36   5.081681e-01   1.113509e-07   4.778960e-01   6.713588e-05   6.795065e-03   2.298789e-03   1.318551e-03   7.081827e-04   7.600102e-04   3.538263e-04   7.584557e-05   7.339611e-05   3.230483e-68   1.095952e-99   1.014226e-99   1.095952e-99   8.593996e-05   1.398978e-03   0.000000e+00
   8.751811e+33   3.452760e+11   3.599835e-36   5.099688e-01   1.141580e-07   4.760938e-01   6.681874e-05   6.784934e-03   2.310802e-03   1.318552e-03   7.081835e-04   7.600110e-04   3.538267e-04   7.584565e-05   7.339619e-05   3.004029e-68   1.095953e-99   1.014303e-99   1.095953e-99   8.594006e-05   1.398980e-03   0.000000e+00
