 0276   0.101887E+02   0.757289E+10   0.661657E+09   0.553637E+09   0.327889E+12
 0277   0.102565E+02   0.761327E+10   0.595536E+09   0.551831E+09   0.324322E+12
 0278   0.103243E+02   0.765366E+10   0.595604E+09   0.551178E+09   0.320814E+12
 0279   0.103923E+02   0.769434E+10   0.598885E+09   0.550333E+09   0.317362E+12
 0280   0.104489E+02   0.773224E+10   0.669631E+09   0.556618E+09   0.314001E+12
 0281   0.105171E+02   0.777326E+10   0.601087E+09   0.556749E+09   0.310662E+12
 0282   0.105855E+02   0.781468E+10   0.605174E+09   0.556949E+09   0.307379E+12
 0283   0.106543E+02   0.785648E+10   0.608189E+09   0.557186E+09   0.304152E+12
 0284   0.107234E+02   0.789866E+10   0.610110E+09   0.557111E+09   0.300979E+12
 0285   0.107929E+02   0.794113E+10   0.611438E+09   0.557968E+09   0.297858E+12
 0286   0.108628E+02   0.798413E+10   0.614593E+09   0.559133E+09   0.294789E+12
 0287   0.109334E+02   0.802775E+10   0.618406E+09   0.560526E+09   0.291776E+12
 0288   0.109927E+02   0.806902E+10   0.695929E+09   0.582151E+09   0.288858E+12
 0289   0.110765E+02   0.812082E+10   0.617671E+09   0.576351E+09   0.285951E+12
 0290   0.111494E+02   0.816938E+10   0.666575E+09   0.577484E+09   0.283118E+12
 0291   0.112360E+02   0.822131E+10   0.599283E+09   0.571573E+09   0.280310E+12
 0292   0.113115E+02   0.826998E+10   0.645365E+09   0.571937E+09   0.277574E+12
 0293   0.113876E+02   0.831869E+10   0.639317E+09   0.572636E+09   0.274884E+12
 0294   0.114645E+02   0.836763E+10   0.636611E+09   0.572921E+09   0.272238E+12
 0295   0.115418E+02   0.841670E+10   0.634578E+09   0.572456E+09   0.269637E+12
 0296   0.116198E+02   0.846582E+10   0.630010E+09   0.572183E+09   0.267079E+12
 0297   0.116985E+02   0.851519E+10   0.627666E+09   0.570689E+09   0.264564E+12
 0298   0.117775E+02   0.856446E+10   0.623647E+09   0.569026E+09   0.262092E+12
 0299   0.118436E+02   0.861003E+10   0.689352E+09   0.574897E+09   0.259684E+12
 0300   0.119226E+02   0.865898E+10   0.619305E+09   0.573838E+09   0.257295E+12
 0301   0.120014E+02   0.870791E+10   0.621075E+09   0.573093E+09   0.254945E+12
 0302   0.120799E+02   0.875685E+10   0.623088E+09   0.571953E+09   0.252635E+12
 0303   0.121584E+02   0.880566E+10   0.622202E+09   0.570363E+09   0.250365E+12
 0304   0.122368E+02   0.885424E+10   0.619898E+09   0.569397E+09   0.248133E+12
 0305   0.123149E+02   0.890273E+10   0.620933E+09   0.568926E+09   0.245937E+12
 0306   0.123927E+02   0.895122E+10   0.623057E+09   0.568167E+09   0.243778E+12
 0307   0.124575E+02   0.899613E+10   0.693375E+09   0.574984E+09   0.241674E+12
 0308   0.125350E+02   0.904445E+10   0.623136E+09   0.574467E+09   0.239585E+12
 0309   0.126124E+02   0.909268E+10   0.622885E+09   0.573856E+09   0.237531E+12
 0310   0.126899E+02   0.914083E+10   0.621860E+09   0.573002E+09   0.235511E+12
 0311   0.127672E+02   0.918882E+10   0.620726E+09   0.572668E+09   0.233524E+12
 0312   0.128443E+02   0.923676E+10   0.621474E+09   0.572278E+09   0.231569E+12
 0313   0.129212E+02   0.928456E+10   0.621953E+09   0.571855E+09   0.229646E+12
 0314   0.129978E+02   0.933222E+10   0.621653E+09   0.571888E+09   0.227754E+12
 0315   0.130743E+02   0.937985E+10   0.622811E+09   0.572134E+09   0.225893E+12
 0316   0.131506E+02   0.942748E+10   0.623911E+09   0.572115E+09   0.224061E+12
 0317   0.132269E+02   0.947503E+10   0.623283E+09   0.571974E+09   0.222259E+12
 0318   0.133032E+02   0.952247E+10   0.622282E+09   0.572075E+09   0.220485E+12
 0319   0.133793E+02   0.956983E+10   0.622334E+09   0.572311E+09   0.218740E+12
 0320   0.134552E+02   0.961710E+10   0.622918E+09   0.572727E+09   0.217022E+12
 0321   0.135308E+02   0.966432E+10   0.623972E+09   0.572762E+09   0.215331E+12
 0322   0.136063E+02   0.971134E+10   0.623136E+09   0.572683E+09   0.213668E+12
 0323   0.136816E+02   0.975817E+10   0.621742E+09   0.573378E+09   0.212031E+12
 0324   0.137567E+02   0.980497E+10   0.623337E+09   0.574367E+09   0.210419E+12
 0325   0.138440E+02   0.985508E+10   0.574077E+09   0.568219E+09   0.208819E+12
 0326   0.139187E+02   0.990186E+10   0.626192E+09   0.568880E+09   0.207257E+12
 0327   0.139932E+02   0.994850E+10   0.625693E+09   0.569573E+09   0.205720E+12
 0328   0.140676E+02   0.999501E+10   0.624956E+09   0.570854E+09   0.204206E+12
 0329   0.141419E+02   0.100415E+11   0.626453E+09   0.572005E+09   0.202716E+12
 0330   0.142160E+02   0.100880E+11   0.626846E+09   0.573577E+09   0.201248E+12
 0331   0.142900E+02   0.101345E+11   0.628714E+09   0.574952E+09   0.199803E+12
