 0192   0.778015E+05   0.326087E+14   0.298361E+09   0.364701E+09   0.195456E+07
 0193   0.786401E+05   0.328580E+14   0.297261E+09   0.363479E+09   0.193891E+07
 0194   0.794698E+05   0.331043E+14   0.296822E+09   0.362620E+09   0.192342E+07
 0195   0.802993E+05   0.333491E+14   0.295122E+09   0.361490E+09   0.190808E+07
 0196   0.811229E+05   0.335914E+14   0.294138E+09   0.360392E+09   0.189288E+07
 0197   0.819410E+05   0.338311E+14   0.293060E+09   0.359393E+09   0.187780E+07
 0198   0.827541E+05   0.340686E+14   0.292094E+09   0.358451E+09   0.186285E+07
 0199   0.835620E+05   0.343040E+14   0.291380E+09   0.357563E+09   0.184800E+07
 0200   0.843656E+05   0.345375E+14   0.290546E+09   0.356672E+09   0.183327E+07
 0201   0.851647E+05   0.347691E+14   0.289789E+09   0.355797E+09   0.181862E+07
 0202   0.859589E+05   0.349987E+14   0.289132E+09   0.354982E+09   0.180405E+07
 0203   0.867486E+05   0.352265E+14   0.288538E+09   0.354267E+09   0.178955E+07
 0204   0.875346E+05   0.354529E+14   0.287966E+09   0.353582E+09   0.177509E+07
 0205   0.883164E+05   0.356777E+14   0.287615E+09   0.353052E+09   0.176073E+07
 0206   0.891003E+05   0.359021E+14   0.286130E+09   0.351846E+09   0.174641E+07
 0207   0.898714E+05   0.361229E+14   0.286428E+09   0.351477E+09   0.173220E+07
 0208   0.906465E+05   0.363435E+14   0.284543E+09   0.350731E+09   0.171806E+07
 0209   0.914180E+05   0.365625E+14   0.283904E+09   0.349758E+09   0.170401E+07
 0210   0.921819E+05   0.367790E+14   0.283462E+09   0.349032E+09   0.169003E+07
 0211   0.929427E+05   0.369939E+14   0.282447E+09   0.348355E+09   0.167614E+07
 0212   0.937001E+05   0.372072E+14   0.281650E+09   0.347628E+09   0.166232E+07
 0213   0.944537E+05   0.374189E+14   0.280927E+09   0.346875E+09   0.164858E+07
 0214   0.952027E+05   0.376289E+14   0.280264E+09   0.346137E+09   0.163491E+07
 0215   0.959467E+05   0.378370E+14   0.279703E+09   0.345484E+09   0.162130E+07
 0216   0.966861E+05   0.380435E+14   0.279256E+09   0.344936E+09   0.160775E+07
 0217   0.974234E+05   0.382488E+14   0.278520E+09   0.344211E+09   0.159426E+07
 0218   0.981557E+05   0.384524E+14   0.278026E+09   0.343489E+09   0.158081E+07
 0219   0.988821E+05   0.386541E+14   0.277658E+09   0.343019E+09   0.156742E+07
 0220   0.996066E+05   0.388547E+14   0.276902E+09   0.342540E+09   0.155407E+07
 0221   0.100328E+06   0.390542E+14   0.276388E+09   0.341995E+09   0.154078E+07
 0222   0.101048E+06   0.392526E+14   0.275628E+09   0.341199E+09   0.152754E+07
 0223   0.101761E+06   0.394488E+14   0.275313E+09   0.340684E+09   0.151436E+07
 0224   0.102471E+06   0.396437E+14   0.274565E+09   0.340302E+09   0.150124E+07
 0225   0.103179E+06   0.398378E+14   0.273855E+09   0.339869E+09   0.148818E+07
