 0339   0.248153E+02   0.292389E+11   0.104152E+10   0.972631E+09   0.771437E+10
 0340   0.249371E+02   0.293744E+11   0.111316E+10   0.979574E+09   0.759697E+10
 0341   0.250740E+02   0.295171E+11   0.104176E+10   0.977787E+09   0.748048E+10
 0342   0.252109E+02   0.296599E+11   0.104389E+10   0.976010E+09   0.736589E+10
 0343   0.253475E+02   0.298029E+11   0.104649E+10   0.973811E+09   0.725318E+10
 0344   0.254691E+02   0.299386E+11   0.111590E+10   0.981122E+09   0.714329E+10
 0345   0.256060E+02   0.300816E+11   0.104497E+10   0.979798E+09   0.703421E+10
 0346   0.257429E+02   0.302252E+11   0.104803E+10   0.979211E+09   0.692688E+10
 0347   0.258800E+02   0.303695E+11   0.105260E+10   0.978505E+09   0.682129E+10
 0348   0.260174E+02   0.305144E+11   0.105531E+10   0.977092E+09   0.671740E+10
 0349   0.261397E+02   0.306521E+11   0.112526E+10   0.984369E+09   0.661615E+10
 0350   0.262775E+02   0.307971E+11   0.105177E+10   0.981646E+09   0.651562E+10
 0351   0.264155E+02   0.309417E+11   0.104775E+10   0.979078E+09   0.641670E+10
 0352   0.265536E+02   0.310861E+11   0.104684E+10   0.976826E+09   0.631936E+10
 0353   0.266761E+02   0.312231E+11   0.111753E+10   0.984435E+09   0.622447E+10
 0354   0.268137E+02   0.313675E+11   0.104989E+10   0.982728E+09   0.613026E+10
 0355   0.269509E+02   0.315119E+11   0.105265E+10   0.980868E+09   0.603756E+10
 0356   0.270879E+02   0.316563E+11   0.105353E+10   0.978917E+09   0.594636E+10
 0357   0.272097E+02   0.317931E+11   0.112342E+10   0.986490E+09   0.585743E+10
 0358   0.273467E+02   0.319373E+11   0.105259E+10   0.984958E+09   0.576912E+10
 0359   0.274837E+02   0.320817E+11   0.105408E+10   0.983983E+09   0.568220E+10
 0360   0.276207E+02   0.322266E+11   0.105724E+10   0.983014E+09   0.559664E+10
 0361   0.277426E+02   0.323644E+11   0.113058E+10   0.991143E+09   0.551320E+10
 0362   0.278798E+02   0.325097E+11   0.105926E+10   0.989815E+09   0.543035E+10
 0363   0.280169E+02   0.326550E+11   0.105962E+10   0.988696E+09   0.534880E+10
 0364   0.281541E+02   0.328005E+11   0.106053E+10   0.987657E+09   0.526854E+10
 0365   0.282913E+02   0.329462E+11   0.106185E+10   0.986240E+09   0.518953E+10
 0366   0.284134E+02   0.330846E+11   0.113317E+10   0.994150E+09   0.511245E+10
 0367   0.285508E+02   0.332303E+11   0.106066E+10   0.992944E+09   0.503590E+10
 0368   0.286881E+02   0.333762E+11   0.106200E+10   0.991364E+09   0.496055E+10
 0369   0.288254E+02   0.335220E+11   0.106190E+10   0.989447E+09   0.488636E+10
 0370   0.289626E+02   0.336675E+11   0.106116E+10   0.988020E+09   0.481333E+10
 0371   0.290844E+02   0.338057E+11   0.113434E+10   0.996593E+09   0.474209E+10
 0372   0.292213E+02   0.339514E+11   0.106485E+10   0.996224E+09   0.467132E+10
 0373   0.293582E+02   0.340976E+11   0.106800E+10   0.995870E+09   0.460165E+10
 0374   0.294952E+02   0.342443E+11   0.107054E+10   0.995505E+09   0.453304E+10
 0375   0.296325E+02   0.343915E+11   0.107197E+10   0.995305E+09   0.446550E+10
 0376   0.297700E+02   0.345391E+11   0.107364E+10   0.995537E+09   0.439898E+10
 0377   0.299078E+02   0.346875E+11   0.107671E+10   0.995618E+09   0.433348E+10
 0378   0.300305E+02   0.348288E+11   0.115138E+10   0.100418E+10   0.426959E+10
 0379   0.301688E+02   0.349777E+11   0.107615E+10   0.100264E+10   0.420609E+10
 0380   0.303074E+02   0.351263E+11   0.107280E+10   0.100116E+10   0.414357E+10
 0381   0.304460E+02   0.352748E+11   0.107137E+10   0.999403E+09   0.408200E+10
 0382   0.305844E+02   0.354230E+11   0.107063E+10   0.997141E+09   0.402138E+10
 0383   0.307226E+02   0.355707E+11   0.106938E+10   0.995598E+09   0.396168E+10
 0384   0.308450E+02   0.357107E+11   0.114305E+10   0.100459E+10   0.390345E+10
 0385   0.309823E+02   0.358584E+11   0.107588E+10   0.100489E+10   0.384557E+10
 0386   0.311194E+02   0.360066E+11   0.108152E+10   0.100554E+10   0.378856E+10
 0387   0.312565E+02   0.361556E+11   0.108604E+10   0.100600E+10   0.373242E+10
 0388   0.313940E+02   0.363051E+11   0.108788E+10   0.100641E+10   0.367712E+10
 0389   0.315319E+02   0.364552E+11   0.108855E+10   0.100687E+10   0.362266E+10
 0390   0.316703E+02   0.366060E+11   0.108941E+10   0.100637E+10   0.356902E+10
