  0.1402602699E+007 0000
  0.1404312699E+007 0000
  0.1406022699E+007 0000
  0.1407732699E+007 0000
  0.1409442699E+007 0000
  0.1411152699E+007 0000
  0.1412862699E+007 0000
  0.1414572699E+007 0000
  0.1416282699E+007 0000
  0.1417897699E+007 0000
  0.1419607699E+007 0000
  0.1421317699E+007 0000
  0.1423027699E+007 0000
  0.1424737699E+007 0000
  0.1426447699E+007 0000
  0.1428157699E+007 0000
  0.1429867699E+007 0000
  0.1431577699E+007 0000
  0.1433287699E+007 0000
  0.1434902699E+007 0000
  0.1436612699E+007 0000
  0.1438322699E+007 0000
  0.1440032699E+007 0000
  0.1441742699E+007 0000
  0.1443452699E+007 0000
  0.1445162699E+007 0000
  0.1446872699E+007 0000
  0.1448582699E+007 0000
  0.1450197699E+007 0000
  0.1451907699E+007 0000
  0.1453617699E+007 0000
  0.1455327699E+007 0000
  0.1457037699E+007 0000
  0.1458747699E+007 0000
  0.1460457699E+007 0000
  0.1462167699E+007 0000
  0.1463877699E+007 0000
  0.1465587699E+007 0000
  0.1467202699E+007 0000
  0.1468912699E+007 0000
  0.1470622699E+007 0000
  0.1472332699E+007 0000
  0.1474042699E+007 0000
  0.1475752699E+007 0000
  0.1477462699E+007 0000
  0.1479172699E+007 0000
  0.1480882699E+007 0000
  0.1482497699E+007 0000
  0.1484207699E+007 0000
  0.1485917699E+007 0000
  0.1487627699E+007 0000
  0.1489337699E+007 0000
  0.1491047699E+007 0000
  0.1492757699E+007 0000
  0.1494467699E+007 0000
  0.1496177699E+007 0000
  0.1497887699E+007 0000
  0.1499502699E+007 0000
  0.1501212699E+007 0000
  0.1502922699E+007 0000
  0.1504632699E+007 0000
  0.1506342699E+007 0000
  0.1508052699E+007 0000
  0.1509762699E+007 0000
  0.1511472699E+007 0000
  0.1513182699E+007 0000
  0.1514797699E+007 0000
  0.1516507699E+007 0000
  0.1518217699E+007 0000
  0.1519927699E+007 0000
  0.1521637699E+007 0000
  0.1523347699E+007 0000
  0.1525057699E+007 0000
  0.1526767699E+007 0000
  0.1528477699E+007 0000
  0.1530187699E+007 0000
  0.1531802699E+007 0000
  0.1533512699E+007 0000
  0.1535222699E+007 0000
  0.1536932699E+007 0000
  0.1538642699E+007 0000
  0.1540352699E+007 0000
  0.1542062699E+007 0000
  0.1543772699E+007 0000
  0.1545482699E+007 0000
  0.1547097699E+007 0000
  0.1548807699E+007 0000
  0.1550517699E+007 0000
  0.1552227699E+007 0000
  0.1553937699E+007 0000
  0.1555647699E+007 0000
  0.1557357699E+007 0000
  0.1559067699E+007 0000
  0.1560777699E+007 0000
  0.1562487699E+007 0000
  0.1564102699E+007 0000
  0.1565812699E+007 0000
  0.1567522699E+007 0000
  0.1569232699E+007 0000
  0.1570942699E+007 0000
  0.1572652699E+007 0000
  0.1574362699E+007 0000
  0.1576072699E+007 0000
  0.1577782699E+007 0000
  0.1579397699E+007 0000
  0.1581107699E+007 0000
  0.1582817699E+007 0000
  0.1584527699E+007 0000
  0.1586237699E+007 0000
  0.1587947699E+007 0000
  0.1589657699E+007 0000
  0.1591367699E+007 0000
  0.1593077699E+007 0000
  0.1594787699E+007 0000
  0.1596402699E+007 0000
  0.1598112699E+007 0000
  0.1599822699E+007 0000
  0.1601532699E+007 0000
  0.1603242699E+007 0000
  0.1604952699E+007 0000
  0.1606662699E+007 0000
  0.1608372699E+007 0000
  0.1610082699E+007 0000
  0.1611697699E+007 0000
  0.1613407699E+007 0000
  0.1615117699E+007 0000
  0.1616827699E+007 0000
  0.1618537699E+007 0000
  0.1620247699E+007 0000
  0.1621957699E+007 0000
  0.1623667699E+007 0000
  0.1625377699E+007 0000
  0.1627087699E+007 0000
  0.1628702699E+007 0000
  0.1630412699E+007 0000
  0.1632122699E+007 0000
  0.1633832699E+007 0000
  0.1635542699E+007 0000
  0.1637252699E+007 0000
  0.1638962699E+007 0000
  0.1640672699E+007 0000
  0.1642382699E+007 0000
  0.1643997699E+007 0000
  0.1645707699E+007 0000
  0.1647417699E+007 0000
  0.1649127699E+007 0000
  0.1650837699E+007 0000
  0.1652547699E+007 0000
  0.1654257699E+007 0000
  0.1655967699E+007 0000
  0.1657677699E+007 0000
  0.1659387699E+007 0000
  0.1661002699E+007 0000
  0.1662712699E+007 0000
  0.1664422699E+007 0000
  0.1666132699E+007 0000
  0.1667842699E+007 0000
  0.1669552699E+007 0000
  0.1671262699E+007 0000
  0.1672972699E+007 0000
  0.1674682699E+007 0000
  0.1676297699E+007 0000
  0.1678007699E+007 0000
  0.1679717699E+007 0000
  0.1681427699E+007 0000
  0.1683137699E+007 0000
  0.1684847699E+007 0000
  0.1686557699E+007 0000
  0.1688267699E+007 0000
  0.1689977699E+007 0000
  0.1691687699E+007 0000
  0.1693302699E+007 0000
  0.1695012699E+007 0000
  0.1696722699E+007 0000
