  0.4692057626E+005 0908
  0.4698053444E+005 0908
  0.4704048502E+005 0908
  0.4710042583E+005 0907
  0.4716077409E+005 0907
  0.4722069561E+005 0907
  0.4728061837E+005 0907
  0.4734054987E+005 0907
  0.4740048765E+005 0907
  0.4746083137E+005 0906
  0.4752072645E+005 0906
  0.4758059653E+005 0906
  0.4764045894E+005 0906
  0.4770073596E+005 0906
  0.4776058986E+005 0906
  0.4782043783E+005 0905
  0.4788069321E+005 0905
  0.4794051795E+005 0905
  0.4800075001E+005 0905
  0.4806055379E+005 0905
  0.4812076090E+005 0904
  0.4818053599E+005 0904
  0.4824072229E+005 0904
  0.4830049435E+005 0904
  0.4836069175E+005 0904
  0.4842047582E+005 0904
  0.4848068295E+005 0903
  0.4854047983E+005 0903
  0.4860070478E+005 0903
  0.4866049691E+005 0903
  0.4872070278E+005 0903
  0.4878048796E+005 0903
  0.4884067837E+005 0902
  0.4890043543E+005 0902
  0.4896060562E+005 0902
  0.4902078749E+005 0902
  0.4908057528E+005 0902
  0.4914080968E+005 0901
  0.4920064143E+005 0901
  0.4926048028E+005 0901
  0.4932074090E+005 0901
  0.4938059334E+005 0901
  0.4944046106E+005 0901
  0.4950076669E+005 0900
  0.4956067412E+005 0900
  0.4962059825E+005 0900
  0.4968053621E+005 0900
  0.4974048539E+005 0900
  0.4980043499E+005 0900
  0.4986079640E+005 0899
  0.4992073742E+005 0899
  0.4998068256E+005 0899
  0.5004060758E+005 0899
  0.5010051019E+005 0899
  0.5016081129E+005 0898
  0.5022066690E+005 0898
  0.5028049286E+005 0898
  0.5034071160E+005 0898
  0.5040049719E+005 0898
  0.5046069790E+005 0898
  0.5052047708E+005 0897
  0.5058066218E+005 0897
  0.5064082828E+005 0897
  0.5070055140E+005 0897
  0.5076067328E+005 0897
  0.5082078473E+005 0897
  0.5088047302E+005 0896
  0.5094056670E+005 0896
  0.5100065012E+005 0896
  0.5106072798E+005 0896
  0.5112079832E+005 0896
  0.5118044186E+005 0896
  0.5124049651E+005 0895
  0.5130056206E+005 0895
  0.5136065688E+005 0895
  0.5142076180E+005 0895
  0.5148042493E+005 0895
  0.5154049881E+005 0894
  0.5160057134E+005 0894
  0.5166063746E+005 0894
  0.5172069531E+005 0894
  0.5178074948E+005 0894
  0.5184080447E+005 0894
  0.5190044734E+005 0893
  0.5196051961E+005 0893
  0.5202060176E+005 0893
  0.5208069909E+005 0893
  0.5214082207E+005 0893
  0.5220056455E+005 0893
  0.5226076037E+005 0892
  0.5232056770E+005 0892
  0.5238082085E+005 0892
  0.5244068863E+005 0892
  0.5250059322E+005 0892
  0.5256053413E+005 0892
  0.5262050786E+005 0891
  0.5268048896E+005 0891
  0.5274083406E+005 0891
  0.5280070397E+005 0891
  0.5286053556E+005 0891
  0.5292075743E+005 0890
  0.5298053911E+005 0890
  0.5304071130E+005 0890
  0.5310043045E+005 0890
  0.5316052814E+005 0890
  0.5322059579E+005 0890
  0.5328064622E+005 0889
  0.5334068682E+005 0889
  0.5340072366E+005 0889
  0.5346076093E+005 0889
  0.5352080817E+005 0889
  0.5358045422E+005 0889
  0.5364053280E+005 0888
  0.5370062446E+005 0888
  0.5376072814E+005 0888
  0.5382042056E+005 0888
  0.5388050245E+005 0888
  0.5394056598E+005 0888
  0.5400062330E+005 0887
  0.5406067649E+005 0887
  0.5412072326E+005 0887
  0.5418077019E+005 0887
  0.5424082681E+005 0887
  0.5430048653E+005 0887
  0.5436059094E+005 0886
  0.5442071693E+005 0886
  0.5448044338E+005 0886
  0.5454060123E+005 0886
  0.5460078472E+005 0886
  0.5466058626E+005 0886
  0.5472042765E+005 0885
  0.5478072095E+005 0885
  0.5484061466E+005 0885
  0.5490052174E+005 0885
  0.5496044334E+005 0885
  0.5502079593E+005 0884
  0.5508073630E+005 0884
  0.5514069328E+005 0884
  0.5520068148E+005 0884
  0.5526068909E+005 0884
  0.5532067073E+005 0884
  0.5538063025E+005 0883
  0.5544056971E+005 0883
  0.5550048704E+005 0883
  0.5556079370E+005 0883
  0.5562065228E+005 0883
  0.5568048720E+005 0883
  0.5574071832E+005 0882
  0.5580051092E+005 0882
  0.5586069811E+005 0882
  0.5592044576E+005 0882
  0.5598059207E+005 0882
  0.5604073765E+005 0882
  0.5610047011E+005 0881
  0.5616061604E+005 0881
  0.5622075160E+005 0881
  0.5628046211E+005 0881
  0.5634058743E+005 0881
  0.5640071189E+005 0881
  0.5646042145E+005 0880
  0.5652056284E+005 0880
  0.5658072744E+005 0880
  0.5664046354E+005 0880
  0.5670059727E+005 0880
  0.5676072401E+005 0880
  0.5682043973E+005 0879
  0.5688057493E+005 0879
  0.5694070729E+005 0879
  0.5700041929E+005 0879
  0.5706054916E+005 0879
  0.5712069291E+005 0879
  0.5718044489E+005 0878
  0.5724063945E+005 0878
  0.5730043493E+005 0878
  0.5736066488E+005 0878
  0.5742049941E+005 0878
  0.5748077010E+005 0878
  0.5754063592E+005 0877
  0.5760051010E+005 0877
  0.5766081497E+005 0877
  0.5772072101E+005 0877
  0.5778064442E+005 0877
  0.5784055979E+005 0877
  0.5790046439E+005 0876
  0.5796077172E+005 0876
  0.5802064494E+005 0876
  0.5808051290E+005 0876
  0.5814080167E+005 0876
  0.5820067516E+005 0876
  0.5826054895E+005 0875
  0.5832083171E+005 0875
  0.5838067610E+005 0875
  0.5844050704E+005 0875
  0.5850075862E+005 0875
  0.5856060528E+005 0875
  0.5862046387E+005 0874
  0.5868074355E+005 0874
  0.5874060228E+005 0874
  0.5880045302E+005 0874
  0.5886071363E+005 0874
  0.5892054021E+005 0874
  0.5898076518E+005 0873
  0.5904055747E+005 0873
  0.5910076315E+005 0873
  0.5916054429E+005 0873
  0.5922072800E+005 0873
  0.5928047775E+005 0873
  0.5934063288E+005 0872
  0.5940078321E+005 0872
  0.5946051860E+005 0872
  0.5952067447E+005 0872
  0.5958083484E+005 0872
  0.5964058104E+005 0872
  0.5970075945E+005 0872
  0.5976052263E+005 0871
  0.5982068785E+005 0871
  0.5988042975E+005 0871
