 0197   0.998941E+01   0.921632E+10   0.792526E+09   0.748985E+09   0.108390E+12
 0198   0.102068E+02   0.937487E+10   0.729484E+09   0.740344E+09   0.105559E+12
 0199   0.103988E+02   0.952410E+10   0.776949E+09   0.740652E+09   0.102855E+12
 0200   0.105943E+02   0.967477E+10   0.770609E+09   0.738827E+09   0.100244E+12
 0201   0.107945E+02   0.982591E+10   0.754999E+09   0.736722E+09   0.977191E+11
 0202   0.109937E+02   0.997654E+10   0.756398E+09   0.734512E+09   0.952830E+11
 0203   0.111974E+02   0.101281E+11   0.743912E+09   0.731353E+09   0.929260E+11
 0204   0.114023E+02   0.102795E+11   0.739166E+09   0.728271E+09   0.906476E+11
 0205   0.115845E+02   0.104234E+11   0.789494E+09   0.731794E+09   0.884614E+11
 0206   0.117952E+02   0.105759E+11   0.723961E+09   0.727251E+09   0.863267E+11
 0207   0.120063E+02   0.107284E+11   0.722427E+09   0.722185E+09   0.842612E+11
 0208   0.121959E+02   0.108733E+11   0.764023E+09   0.724500E+09   0.822765E+11
 0209   0.123876E+02   0.110187E+11   0.758418E+09   0.725147E+09   0.803529E+11
 0210   0.126069E+02   0.111719E+11   0.698777E+09   0.717860E+09   0.784738E+11
 0211   0.128011E+02   0.113164E+11   0.744036E+09   0.718794E+09   0.766679E+11
 0212   0.129967E+02   0.114612E+11   0.740203E+09   0.719607E+09   0.749159E+11
 0213   0.131939E+02   0.116064E+11   0.736389E+09   0.720688E+09   0.732154E+11
 0214   0.134195E+02   0.117608E+11   0.684331E+09   0.712301E+09   0.715515E+11
 0215   0.136170E+02   0.119054E+11   0.732111E+09   0.712345E+09   0.699520E+11
 0216   0.138154E+02   0.120498E+11   0.727769E+09   0.712939E+09   0.683991E+11
 0217   0.140136E+02   0.121940E+11   0.727857E+09   0.713468E+09   0.668910E+11
 0218   0.142402E+02   0.123469E+11   0.674502E+09   0.705418E+09   0.654135E+11
 0219   0.144384E+02   0.124901E+11   0.722320E+09   0.705887E+09   0.639916E+11
 0220   0.146365E+02   0.126328E+11   0.720830E+09   0.706924E+09   0.626096E+11
 0221   0.148344E+02   0.127756E+11   0.721323E+09   0.708786E+09   0.612657E+11
 0222   0.150606E+02   0.129276E+11   0.671849E+09   0.701982E+09   0.599473E+11
 0223   0.152589E+02   0.130705E+11   0.720786E+09   0.703147E+09   0.586768E+11
 0224   0.154579E+02   0.132133E+11   0.717619E+09   0.703444E+09   0.574407E+11
 0225   0.156568E+02   0.133553E+11   0.713740E+09   0.704356E+09   0.562381E+11
 0226   0.158842E+02   0.135055E+11   0.660778E+09   0.698260E+09   0.550578E+11
 0227   0.160825E+02   0.136471E+11   0.713551E+09   0.700412E+09   0.539185E+11
 0228   0.162810E+02   0.137889E+11   0.714781E+09   0.701713E+09   0.528089E+11
 0229   0.165077E+02   0.139388E+11   0.660932E+09   0.694977E+09   0.517199E+11
 0230   0.167065E+02   0.140794E+11   0.707426E+09   0.696145E+09   0.506680E+11
 0231   0.169051E+02   0.142195E+11   0.705414E+09   0.697785E+09   0.496430E+11
 0232   0.171316E+02   0.143678E+11   0.654520E+09   0.691853E+09   0.486364E+11
 0233   0.173296E+02   0.145073E+11   0.704793E+09   0.694285E+09   0.476631E+11
 0234   0.175275E+02   0.146471E+11   0.706428E+09   0.695999E+09   0.467137E+11
 0235   0.177537E+02   0.147948E+11   0.653290E+09   0.690216E+09   0.457811E+11
 0236   0.179521E+02   0.149339E+11   0.700862E+09   0.691440E+09   0.448786E+11
 0237   0.181784E+02   0.150806E+11   0.648223E+09   0.685568E+09   0.439919E+11
 0238   0.183762E+02   0.152183E+11   0.696031E+09   0.687340E+09   0.431334E+11
 0239   0.185733E+02   0.153555E+11   0.696133E+09   0.688976E+09   0.422956E+11
 0240   0.187979E+02   0.155003E+11   0.644778E+09   0.684430E+09   0.414719E+11
 0241   0.189940E+02   0.156370E+11   0.696940E+09   0.687352E+09   0.406736E+11
 0242   0.192178E+02   0.157820E+11   0.647929E+09   0.682062E+09   0.398884E+11
 0243   0.194143E+02   0.159182E+11   0.693461E+09   0.683969E+09   0.391274E+11
 0244   0.196106E+02   0.160539E+11   0.691191E+09   0.686135E+09   0.383842E+11
 0245   0.198347E+02   0.161972E+11   0.639389E+09   0.681467E+09   0.376529E+11
 0246   0.200303E+02   0.163322E+11   0.690243E+09   0.683833E+09   0.369435E+11
 0247   0.202530E+02   0.164747E+11   0.639864E+09   0.679675E+09   0.362454E+11
 0248   0.204475E+02   0.166091E+11   0.690761E+09   0.683735E+09   0.355678E+11
 0249   0.206696E+02   0.167521E+11   0.643914E+09   0.680561E+09   0.349006E+11
 0250   0.208646E+02   0.168876E+11   0.694723E+09   0.683844E+09   0.342530E+11
 0251   0.210882E+02   0.170310E+11   0.641546E+09   0.679060E+09   0.336153E+11
 0252   0.212842E+02   0.171658E+11   0.687739E+09   0.681987E+09   0.329964E+11
 0253   0.215081E+02   0.173083E+11   0.636160E+09   0.677999E+09   0.323866E+11
 0254   0.217036E+02   0.174425E+11   0.686476E+09   0.681643E+09   0.317945E+11
 0255   0.219265E+02   0.175846E+11   0.637532E+09   0.678097E+09   0.312112E+11
