  0.5269208049E+005 0845
  0.5275110742E+005 0845
  0.5281002705E+005 0845
  0.5286884060E+005 0845
  0.5292754926E+005 0845
  0.5299347262E+005 0845
  0.5305196233E+005 0844
  0.5311035084E+005 0844
  0.5316863929E+005 0844
  0.5323409562E+005 0844
  0.5329217524E+005 0844
  0.5335015834E+005 0843
  0.5340804603E+005 0843
  0.5347305702E+005 0843
  0.5353074562E+005 0843
  0.5358834222E+005 0843
  0.5365302977E+005 0842
  0.5371043442E+005 0842
  0.5376775038E+005 0842
  0.5383212612E+005 0842
  0.5388925706E+005 0842
  0.5395342726E+005 0842
  0.5401037779E+005 0841
  0.5406724498E+005 0841
  0.5413112220E+005 0841
  0.5418781558E+005 0841
  0.5425149975E+005 0841
  0.5430802372E+005 0840
  0.5437151972E+005 0840
  0.5442787858E+005 0840
  0.5449119121E+005 0840
  0.5454738917E+005 0840
  0.5461052313E+005 0840
  0.5467356437E+005 0839
  0.5472952423E+005 0839
  0.5479239381E+005 0839
  0.5484820308E+005 0839
  0.5491090548E+005 0839
  0.5497352115E+005 0838
  0.5502910770E+005 0838
  0.5509156285E+005 0838
  0.5514700862E+005 0838
  0.5520930751E+005 0838
  0.5527152537E+005 0838
  0.5533366336E+005 0837
  0.5538883099E+005 0837
  0.5545079124E+005 0837
  0.5551259766E+005 0837
  0.5556740867E+005 0837
  0.5562892883E+005 0836
  0.5569030027E+005 0836
  0.5575152494E+005 0836
  0.5581260476E+005 0836
  0.5586677788E+005 0836
  0.5592758928E+005 0836
  0.5598826128E+005 0835
  0.5604879574E+005 0835
  0.5610919449E+005 0835
  0.5616945934E+005 0835
  0.5622959210E+005 0835
  0.5628959455E+005 0834
  0.5634946845E+005 0834
  0.5640921555E+005 0834
  0.5646883759E+005 0834
  0.5652833628E+005 0834
  0.5658771333E+005 0834
  0.5664697041E+005 0833
  0.5671267293E+005 0833
  0.5677168221E+005 0833
  0.5683057666E+005 0833
  0.5688935790E+005 0833
  0.5694802754E+005 0833
  0.5700658717E+005 0832
  0.5707152631E+005 0832
  0.5712985884E+005 0832
  0.5718808620E+005 0832
  0.5725266180E+005 0832
  0.5731067216E+005 0831
  0.5736858206E+005 0831
  0.5743281039E+005 0831
  0.5749051310E+005 0831
  0.5754811992E+005 0831
  0.5761201680E+005 0831
  0.5766942594E+005 0830
  0.5772674364E+005 0830
  0.5779032444E+005 0830
  0.5784745369E+005 0830
  0.5791082852E+005 0830
  0.5796777545E+005 0829
  0.5803095105E+005 0829
  0.5808772166E+005 0829
  0.5815070462E+005 0829
  0.5820730478E+005 0829
  0.5827010159E+005 0829
  0.5832653707E+005 0828
  0.5838915405E+005 0828
  0.5845167889E+005 0828
  0.5850787388E+005 0828
  0.5857022834E+005 0828
  0.5862627271E+005 0828
  0.5868846281E+005 0827
  0.5875056879E+005 0827
  0.5880639359E+005 0827
  0.5886834418E+005 0827
  0.5893021530E+005 0827
  0.5899200850E+005 0826
  0.5904755706E+005 0826
