 0271   0.987209E+01   0.737787E+10   0.591207E+09   0.548138E+09   0.399777E+13
 0272   0.992824E+01   0.741491E+10   0.659676E+09   0.553290E+09   0.399394E+13
 0273   0.999575E+01   0.745487E+10   0.591908E+09   0.551804E+09   0.399014E+13
 0274   0.100634E+02   0.749503E+10   0.593648E+09   0.550257E+09   0.398641E+13
 0275   0.101311E+02   0.753531E+10   0.595226E+09   0.548308E+09   0.398273E+13
 0276   0.101875E+02   0.757268E+10   0.661965E+09   0.554164E+09   0.397915E+13
 0277   0.102553E+02   0.761306E+10   0.595625E+09   0.552371E+09   0.397559E+13
 0278   0.103231E+02   0.765345E+10   0.595441E+09   0.551716E+09   0.397210E+13
 0279   0.103911E+02   0.769412E+10   0.598802E+09   0.550878E+09   0.396865E+13
 0280   0.104590E+02   0.773498E+10   0.601482E+09   0.549995E+09   0.396527E+13
 0281   0.105159E+02   0.777305E+10   0.669257E+09   0.557270E+09   0.396197E+13
 0282   0.105843E+02   0.781446E+10   0.605178E+09   0.557479E+09   0.395869E+13
 0283   0.106531E+02   0.785627E+10   0.608150E+09   0.557717E+09   0.395547E+13
 0284   0.107222E+02   0.789844E+10   0.610108E+09   0.557648E+09   0.395231E+13
 0285   0.107916E+02   0.794090E+10   0.611460E+09   0.558513E+09   0.394919E+13
 0286   0.108616E+02   0.798390E+10   0.614645E+09   0.559685E+09   0.394613E+13
 0287   0.109321E+02   0.802751E+10   0.618437E+09   0.561080E+09   0.394312E+13
 0288   0.109914E+02   0.806881E+10   0.696354E+09   0.582628E+09   0.394021E+13
 0289   0.110752E+02   0.812058E+10   0.617514E+09   0.576870E+09   0.393731E+13
 0290   0.111481E+02   0.816914E+10   0.666831E+09   0.577994E+09   0.393448E+13
 0291   0.112347E+02   0.822105E+10   0.599163E+09   0.572128E+09   0.393167E+13
 0292   0.113101E+02   0.826972E+10   0.645583E+09   0.572497E+09   0.392894E+13
 0293   0.113863E+02   0.831842E+10   0.639431E+09   0.573201E+09   0.392625E+13
 0294   0.114631E+02   0.836736E+10   0.636581E+09   0.573491E+09   0.392360E+13
 0295   0.115404E+02   0.841643E+10   0.634675E+09   0.573033E+09   0.392100E+13
 0296   0.116184E+02   0.846555E+10   0.630033E+09   0.572763E+09   0.391844E+13
 0297   0.116970E+02   0.851492E+10   0.627751E+09   0.571283E+09   0.391592E+13
 0298   0.117760E+02   0.856417E+10   0.623693E+09   0.569638E+09   0.391345E+13
 0299   0.118421E+02   0.860978E+10   0.689654E+09   0.575466E+09   0.391103E+13
 0300   0.119212E+02   0.865871E+10   0.619336E+09   0.574426E+09   0.390864E+13
 0301   0.120000E+02   0.870765E+10   0.620963E+09   0.573680E+09   0.390628E+13
 0302   0.120785E+02   0.875658E+10   0.623115E+09   0.572533E+09   0.390396E+13
 0303   0.121570E+02   0.880540E+10   0.622122E+09   0.570941E+09   0.390168E+13
 0304   0.122353E+02   0.885398E+10   0.619831E+09   0.569976E+09   0.389944E+13
 0305   0.123134E+02   0.890246E+10   0.620891E+09   0.569509E+09   0.389723E+13
 0306   0.123912E+02   0.895095E+10   0.623066E+09   0.568756E+09   0.389506E+13
 0307   0.124689E+02   0.899933E+10   0.622983E+09   0.568200E+09   0.389292E+13
 0308   0.125335E+02   0.904419E+10   0.694205E+09   0.575031E+09   0.389084E+13
 0309   0.126110E+02   0.909242E+10   0.622974E+09   0.574433E+09   0.388877E+13
 0310   0.126884E+02   0.914057E+10   0.621961E+09   0.573595E+09   0.388673E+13
 0311   0.127656E+02   0.918855E+10   0.620835E+09   0.573280E+09   0.388473E+13
 0312   0.128427E+02   0.923647E+10   0.621606E+09   0.572908E+09   0.388275E+13
 0313   0.129196E+02   0.928428E+10   0.621912E+09   0.572479E+09   0.388080E+13
 0314   0.129963E+02   0.933195E+10   0.621630E+09   0.572501E+09   0.387889E+13
 0315   0.130728E+02   0.937958E+10   0.622750E+09   0.572742E+09   0.387700E+13
 0316   0.131491E+02   0.942721E+10   0.623860E+09   0.572715E+09   0.387514E+13
 0317   0.132254E+02   0.947477E+10   0.623318E+09   0.572557E+09   0.387331E+13
 0318   0.133017E+02   0.952221E+10   0.622292E+09   0.572657E+09   0.387151E+13
 0319   0.133778E+02   0.956956E+10   0.622339E+09   0.572907E+09   0.386973E+13
 0320   0.134536E+02   0.961683E+10   0.623046E+09   0.573329E+09   0.386798E+13
 0321   0.135293E+02   0.966404E+10   0.624148E+09   0.573376E+09   0.386626E+13
 0322   0.136047E+02   0.971107E+10   0.623300E+09   0.573308E+09   0.386456E+13
